score,conf
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.546219,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.5496028,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.55129474,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.5529867,1.0
0.55806243,1.0
0.55806243,1.0
0.55806243,1.0
0.56483006,1.0
0.56483006,1.0
0.56483006,1.0
0.5699058,1.0
0.5699058,1.0
0.5699058,1.0
0.57159775,1.0
0.57159775,1.0
0.57159775,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.5732897,1.0
0.57836545,1.0
0.57836545,1.0
0.57836545,1.0
0.58513314,1.0
0.58513314,1.0
0.58851695,1.0
0.58851695,1.0
0.58851695,1.0
0.5935927,1.0
0.5935927,1.0
0.5935927,1.0
0.5969765,1.0
0.5969765,1.0
0.5969765,1.0
0.6003604,1.0
0.6003604,1.0
0.6003604,1.0
0.6020523,1.0
0.6020523,1.0
0.6020523,1.0
0.6020523,1.0
0.6020523,1.0
0.6037442,1.0
0.6037442,1.0
0.6037442,1.0
0.60543615,1.0
0.60543615,1.0
0.60543615,1.0
0.61220384,1.0
0.61220384,1.0
0.61220384,1.0
0.61558765,1.0
0.61558765,1.0
0.61558765,1.0
0.6172796,1.0
0.6172796,1.0
0.6206634,1.0
0.6206634,1.0
0.6206634,1.0
0.6206634,1.0
0.6206634,1.0
0.6206634,1.0
0.6240472,1.0
0.6240472,1.0
0.6240472,1.0
0.6274311,1.0
0.6274311,1.0
0.6274311,1.0
0.63250685,1.0
0.63250685,1.0
0.63250685,1.0
0.63250685,1.0
0.63250685,1.0
0.63589066,1.0
0.63589066,1.0
0.63589066,1.0
0.63589066,1.0
0.63589066,1.0
0.63589066,1.0
0.6392745,1.0
0.6392745,1.0
0.6392745,1.0
0.6392745,1.0
0.6392745,1.0
0.6392745,1.0
0.6409664,1.0
0.6409664,1.0
0.6409664,1.0
0.6409664,1.0
0.6409664,1.0
0.64265835,1.0
0.64265835,1.0
0.64265835,1.0
0.6443503,1.0
0.6443503,1.0
0.6443503,1.0
0.6443503,1.0
0.6443503,1.0
0.6443503,1.0
0.6477341,1.0
0.6477341,1.0
0.64942604,1.0
0.64942604,1.0
0.64942604,1.0
0.64942604,1.0
0.64942604,1.0
0.64942604,1.0
0.6511179,1.0
0.6511179,1.0
0.6511179,1.0
0.6511179,1.0
0.6511179,1.0
0.6511179,1.0
0.6511179,1.0
0.6511179,1.0
0.6545018,1.0
0.6545018,1.0
0.6545018,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
0.6561937,1.0
