session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_14,268760.0,0.465833,0.48975444,0.4621368,0.89041805,,False,-0.053054363,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,268800.0,0.4921538,0.4866368,0.49032858,0.89041805,mhh,True,-0.053054363,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,268840.0,0.5574321,0.5508158,0.54275036,0.89041805,mhh,True,-0.053054363,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,268880.0,0.5032788,0.4542512,0.43544564,0.89041805,mhh,True,-0.053054363,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,268920.0,0.3555676,0.37492228,0.40395305,0.89041805,mhh,True,-0.053054363,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,268960.0,0.40063635,0.4026452,0.4745656,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269000.0,0.41456595,0.4091485,0.4742124,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269040.0,0.42745677,0.42530915,0.48705035,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269080.0,0.5041139,0.46966165,0.5201512,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269120.0,0.5915669,0.54165614,0.5003261,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269160.0,0.6201112,0.58816874,0.4401419,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269200.0,0.3640156,0.3538024,0.4090661,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269240.0,0.41238636,0.43734622,0.46226367,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269280.0,0.39025566,0.4095201,0.5003975,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269320.0,0.36194244,0.39902142,0.49076083,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269360.0,0.41701037,0.41955075,0.47937554,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269400.0,0.39702094,0.42665514,0.4752925,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269440.0,0.49060625,0.48980877,0.5096956,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269480.0,0.47567225,0.43696252,0.48684275,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269520.0,0.46306297,0.44810766,0.395642,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269560.0,0.3558887,0.3628231,0.41035718,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269600.0,0.35129246,0.38797113,0.42405722,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269640.0,0.37318724,0.38960814,0.471689,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269680.0,0.49687454,0.49216828,0.5242738,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269720.0,0.591942,0.5578129,0.48818016,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269760.0,0.58711535,0.5438352,0.43793234,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269800.0,0.62219715,0.58612424,0.5051951,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269840.0,0.3652461,0.40557027,0.45100296,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269880.0,0.34478283,0.40386596,0.42711383,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,269920.0,0.3377071,0.3731395,0.4381686,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,269960.0,0.31831267,0.34942752,0.3842002,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270000.0,0.42590338,0.4365202,0.44848636,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270040.0,0.40723825,0.4257143,0.43867624,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270080.0,0.42100018,0.42325053,0.4756716,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270120.0,0.39185217,0.3967756,0.4880741,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270160.0,0.4138153,0.4184021,0.49932358,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270200.0,0.40303653,0.40297168,0.48496577,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270240.0,0.39910764,0.39611778,0.47542125,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270280.0,0.40568644,0.4149288,0.43864793,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270320.0,0.5139184,0.50239325,0.4720462,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270360.0,0.6087789,0.58551246,0.48391345,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270400.0,0.53911084,0.51665604,0.5090586,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270440.0,0.6064655,0.5898131,0.5085561,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270480.0,0.57586,0.5440665,0.5418082,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270520.0,0.58157843,0.5850661,0.49603024,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270560.0,0.61728114,0.60214365,0.50463104,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270600.0,0.58710593,0.5493426,0.5058764,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270640.0,0.37671605,0.35771728,0.41361642,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270680.0,0.45040336,0.42411152,0.49508983,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270720.0,0.46847293,0.45945448,0.5071518,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33132634,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270760.0,0.5455792,0.50671023,0.46117496,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33275991,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270800.0,0.58563924,0.55990726,0.41727892,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.33562705,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270840.0,0.6002941,0.5778104,0.49657202,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3377774,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270880.0,0.582336,0.5526478,0.5228798,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.34422844999999996,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,270920.0,0.5922114,0.5666616,0.45787966,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.34852916,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,270960.0,0.32783726,0.2999211,0.38321975,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.34852916,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,271000.0,0.48695764,0.4739297,0.47352654,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3539050425,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,271040.0,0.51831824,0.49388888,0.47865346,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.35713056,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,271080.0,0.56768376,0.54917806,0.4619159,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.35856413,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,271120.0,0.5213553,0.49767062,0.50998294,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.36143127,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.66678137
recording_triad_14,271160.0,0.36818418,0.35601383,0.41375569,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.36429841,"  die da halt mit reinspielt, dass dann vielleicht Leute eher bereit sind, ihre Position da zu vertreten.",True,-0.56305635,0.6667813700000002
recording_triad_14,271200.0,0.41102937,0.41708294,0.47260022,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.36573198,,False,-0.034985602,0.66678137
recording_triad_14,271240.0,0.38414598,0.39926973,0.43448094,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3700327,,False,-0.034985602,0.66678137
recording_triad_14,271280.0,0.5232725,0.51705325,0.48094258,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.37289982,,False,-0.034985602,0.6667813700000002
recording_triad_14,271320.0,0.49785155,0.48690104,0.47777978,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.37433338,,False,-0.2733273,0.66678137
recording_triad_14,271360.0,0.499107,0.4934621,0.47352582,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3786341," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,271400.0,0.4576335,0.4646695,0.520765,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3786341," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271440.0,0.4061605,0.41042653,0.41838124,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3786341," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271480.0,0.39101228,0.38683298,0.4270446,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.38150123333333336," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,271520.0,0.47793657,0.47859895,0.4571203,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3829348," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271560.0,0.40435156,0.41400567,0.49068967,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.38580193333333335," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,271600.0,0.43513784,0.44043887,0.52614087,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3872355," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271640.0,0.44410226,0.45820427,0.5336956,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3915362," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271680.0,0.42708233,0.42355278,0.445241,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3915362," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,271720.0,0.46041724,0.43020168,0.49956343,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3915362," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271760.0,0.44864565,0.43016785,0.50121254,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.3915362," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,271800.0,0.36899665,0.40441948,0.4237829,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39368656," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271840.0,0.30436128,0.35050237,0.40625498,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271880.0,0.4706901,0.45700797,0.4814189,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,271920.0,0.61869866,0.573685,0.4529884,0.89041805,,False,-0.034985602,0.33132634,,False,-0.053054363,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,271960.0,0.4122055,0.3881604,0.371307,0.89041805,,False,-0.034985602,0.33132634,mhh,True,-0.053054363,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272000.0,0.5117914,0.4820527,0.45255098,0.89041805,,False,-0.034985602,0.33132634,mhh,True,-0.053054363,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272040.0,0.529089,0.54181033,0.48795208,0.89041805,,False,-0.034985602,0.33132634,mhh,True,-0.053054363,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272080.0,0.4089415,0.42543733,0.48739466,0.89041805,,False,-0.034985602,0.33132634,mhh,True,-0.053054363,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272120.0,0.42942598,0.4095311,0.4368125,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272160.0,0.3675732,0.3811106,0.38518986,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272200.0,0.5338812,0.4923359,0.39283213,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272240.0,0.6374343,0.6017131,0.45223945,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272280.0,0.4007874,0.4137563,0.43358308,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272320.0,0.32589224,0.36817992,0.38260934,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272360.0,0.43283764,0.45406038,0.46773598,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272400.0,0.34153098,0.3620066,0.43112305,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272440.0,0.36120617,0.37983266,0.40706617,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272480.0,0.38789523,0.42383525,0.43144816,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272520.0,0.4044466,0.40862334,0.4615499,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272560.0,0.41817015,0.43645114,0.44643122,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272600.0,0.44043213,0.4315369,0.4465867,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272640.0,0.35734066,0.3703968,0.42942005,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272680.0,0.44276762,0.41978493,0.48694888,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272720.0,0.4666899,0.4384189,0.5001486,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272760.0,0.4176069,0.4084828,0.439355,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272800.0,0.61165035,0.57940394,0.4839166,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272840.0,0.6037314,0.58019173,0.45903176,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272880.0,0.60132295,0.561683,0.51964307,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,272920.0,0.5993363,0.5685621,0.45811355,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,272960.0,0.6171744,0.5696912,0.44641173,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.6667813700000002
recording_triad_14,273000.0,0.61456656,0.5832336,0.5199889,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692," Ich denke, da wird es ein bisschen weniger",True,-0.2733273,0.66678137
recording_triad_14,273040.0,0.6334762,0.58855367,0.5070938,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.66678137
recording_triad_14,273080.0,0.5697584,0.5399029,0.5154933,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.6667813700000002
recording_triad_14,273120.0,0.5475765,0.51837045,0.5113896,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.66678137
recording_triad_14,273160.0,0.61729807,0.57985765,0.53419495,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.6667813700000002
recording_triad_14,273200.0,0.5742419,0.55760086,0.5158825,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.66678137
recording_triad_14,273240.0,0.6534114,0.60808575,0.5908678,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.66678137
recording_triad_14,273280.0,0.5993634,0.58395153,0.49150795,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.6667813700000002
recording_triad_14,273320.0,0.63174546,0.6056326,0.53634304,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.66678137
recording_triad_14,273360.0,0.6056371,0.5938681,0.52650887,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.6667813700000002
recording_triad_14,273400.0,0.58856064,0.56551856,0.47166,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.66678137
recording_triad_14,273440.0,0.5450065,0.5466824,0.4941762,0.89041805,,False,-0.034985602,0.33132634,,False,-0.034985602,0.39583692,,False,-0.034985602,0.66678137
