session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_10,299800.0,0.47384328,0.45777288,0.49147424,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,299840.0,0.5536502,0.5169451,0.4912397,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,299880.0,0.4904203,0.46863535,0.48860094,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,299920.0,0.55333495,0.5403938,0.50120026,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,299960.0,0.5502846,0.52707696,0.51502836,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300000.0,0.54940945,0.51834285,0.47366357,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300040.0,0.47207665,0.4596185,0.49510977,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300080.0,0.5794831,0.57133394,0.5249149,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300120.0,0.5520237,0.51437247,0.49232826,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300160.0,0.5624474,0.5328131,0.44887304,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300200.0,0.5186391,0.49562418,0.46538937,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300240.0,0.47975513,0.4581221,0.4579669,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300280.0,0.5634317,0.54524785,0.47489393,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300320.0,0.5612964,0.536541,0.53498346,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300360.0,0.5908458,0.57069653,0.48957872,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300400.0,0.572981,0.548997,0.4960482,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300440.0,0.47640616,0.48042515,0.5308021,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300480.0,0.5572885,0.530764,0.43928647,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300520.0,0.5403365,0.50288326,0.51271725,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300560.0,0.53826445,0.53128964,0.5064005,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300600.0,0.5596213,0.53933096,0.4804646,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300640.0,0.52443165,0.51447564,0.48725703,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300680.0,0.55106646,0.5283796,0.4350206,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300720.0,0.47539625,0.44183433,0.46347034,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300760.0,0.47540808,0.44462848,0.4852672,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300800.0,0.48801413,0.47349268,0.5042908,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300840.0,0.55767983,0.5471024,0.52929693,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300880.0,0.5222393,0.520357,0.49689603,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300920.0,0.43967128,0.43129072,0.49622247,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,300960.0,0.5820564,0.55354196,0.5119549,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301000.0,0.5040038,0.4798256,0.52288806,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301040.0,0.5979699,0.56804997,0.48177418,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301080.0,0.6348753,0.5967634,0.5273058,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301120.0,0.61119187,0.5847223,0.46467584,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301160.0,0.6343544,0.6022949,0.49653587,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301200.0,0.56979364,0.53617173,0.561432,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301240.0,0.6410389,0.6156624,0.51581395,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301280.0,0.63371766,0.62216324,0.5363605,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301320.0,0.56109744,0.52295804,0.49165094,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301360.0,0.56154686,0.5286192,0.5215956,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301400.0,0.6107801,0.5838321,0.5354242,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301440.0,0.61466336,0.58092725,0.496451,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301480.0,0.6016744,0.58600914,0.46676645,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301520.0,0.6301334,0.5971619,0.49332154,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301560.0,0.53898627,0.5302319,0.45063245,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301600.0,0.5797789,0.55474645,0.47799405,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301640.0,0.5714473,0.5418623,0.50495595,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301680.0,0.5573734,0.5265491,0.458893,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301720.0,0.57151836,0.537458,0.47911227,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301760.0,0.56928545,0.56183934,0.5584478,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301800.0,0.6089173,0.5765645,0.4445662,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301840.0,0.49451804,0.46385342,0.45376942,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301880.0,0.5857609,0.5605512,0.49028873,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301920.0,0.50404036,0.47591546,0.53658974,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,301960.0,0.5915642,0.5656488,0.5115214,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302000.0,0.54196995,0.525808,0.48148608,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302040.0,0.5282689,0.49903807,0.50625265,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302080.0,0.5869823,0.57125837,0.5180791,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302120.0,0.5730715,0.53407556,0.4835853,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302160.0,0.5177507,0.4776783,0.49937043,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302200.0,0.4177547,0.41351017,0.5172481,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302240.0,0.49972725,0.4778278,0.48328948,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302280.0,0.50648475,0.4715299,0.47297654,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302320.0,0.5039157,0.47516665,0.48920733,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302360.0,0.47207332,0.4509815,0.49707365,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302400.0,0.57931507,0.5630418,0.46449658,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302440.0,0.5742367,0.5460827,0.4732912,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302480.0,0.579597,0.5329335,0.43730465,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302520.0,0.55627537,0.5126293,0.48504108,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302560.0,0.5243573,0.5020691,0.49997914,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302600.0,0.5759353,0.5606037,0.5092263,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302640.0,0.5881036,0.5626393,0.4968347,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302680.0,0.5181947,0.48388964,0.4257119,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302720.0,0.36915374,0.36633557,0.42346284,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302760.0,0.37189224,0.38469627,0.446648,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302800.0,0.33166602,0.3428035,0.41728336,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302840.0,0.3764003,0.38309097,0.4283451,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302880.0,0.32587457,0.35552558,0.43699068,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302920.0,0.31322172,0.33120695,0.40416938,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,302960.0,0.39838767,0.4180021,0.45379943,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.14639601
recording_triad_10,303000.0,0.4442387,0.43621227,0.4631795,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.144245655
recording_triad_10,303040.0,0.4719637,0.46967572,0.49171498,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.1420953
recording_triad_10,303080.0,0.55324876,0.5349042,0.5085105,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.1420953
recording_triad_10,303120.0,0.5995242,0.5741988,0.5149122,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.1420953
recording_triad_10,303160.0,0.60629946,0.5804326,0.4956309,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.13922816666666668
recording_triad_10,303200.0,0.5996571,0.5752681,0.54438287,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.1377946
recording_triad_10,303240.0,0.53350276,0.52451193,0.50911975,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.1334939
recording_triad_10,303280.0,0.5901555,0.56698334,0.48525625,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.1334939
recording_triad_10,303320.0,0.5964234,0.56317264,0.4952027,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.1302683675
recording_triad_10,303360.0,0.54931474,0.53433347,0.49186152,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.12919319
recording_triad_10,303400.0,0.60869527,0.5883405,0.5302963,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.12704283500000002
recording_triad_10,303440.0,0.59261966,0.57558936,0.50803864,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.12489248
recording_triad_10,303480.0,0.59783965,0.5736519,0.47077042,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.12489248000000001
recording_triad_10,303520.0,0.6023234,0.57714224,0.5494455,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.120591775
recording_triad_10,303560.0,0.59029055,0.538294,0.5186923,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.11915820666666666
recording_triad_10,303600.0,0.62478036,0.58140653,0.5185819,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.11629107
recording_triad_10,303640.0,0.6069313,0.5827044,0.46904317,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.115215895
recording_triad_10,303680.0,0.6067032,0.577567,0.45867816,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.11199037
recording_triad_10,303720.0,0.5413394,0.51344854,0.53648347,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.10984001700000001
recording_triad_10,303760.0,0.5844697,0.54835165,0.5027586,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.107689664
recording_triad_10,303800.0,0.53420633,0.50955915,0.44972917,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.10338896
recording_triad_10,303840.0,0.5953166,0.58011246,0.48223007,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.10338896
recording_triad_10,303880.0,0.60629886,0.5745578,0.50888807,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.10052182
recording_triad_10,303920.0,0.5976163,0.5662603,0.49685296,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.098013074
recording_triad_10,303960.0,0.6384426,0.597797,0.5480976,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.094787546
recording_triad_10,304000.0,0.5439819,0.54454964,0.48678502,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.094787546
recording_triad_10,304040.0,0.5515704,0.5301302,0.47043285,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.094787546
recording_triad_10,304080.0,0.5734762,0.55629885,0.5388142,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09335397733333334
recording_triad_10,304120.0,0.60638684,0.56958425,0.5205132,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304160.0,0.5852413,0.5492499,0.503292,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304200.0,0.59819496,0.5697928,0.50005525,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304240.0,0.5749591,0.5662382,0.55350304,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304280.0,0.57672733,0.52560735,0.45465496,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304320.0,0.54029393,0.5149214,0.47176504,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304360.0,0.53731513,0.50445235,0.49266306,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304400.0,0.55747604,0.5153759,0.48629132,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304440.0,0.4934264,0.49034372,0.5110306,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304480.0,0.54045886,0.5093323,0.47156137,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304520.0,0.5881026,0.53665566,0.50905985,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304560.0,0.5342353,0.4969956,0.49636468,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304600.0,0.4762161,0.45432582,0.44415608,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304640.0,0.617449,0.58579993,0.54760545,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304680.0,0.578391,0.52798057,0.50576806,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304720.0,0.38756105,0.36539468,0.45830074,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304760.0,0.60365963,0.5755919,0.4582946,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304800.0,0.5809041,0.57378376,0.5117964,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304840.0,0.5729372,0.5512747,0.52692467,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304880.0,0.5516586,0.5133457,0.4537437,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304920.0,0.59412336,0.53083974,0.5220419,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,304960.0,0.6496266,0.6155692,0.58194005,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305000.0,0.59511596,0.5675385,0.5292158,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305040.0,0.57491684,0.54331034,0.4829587,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305080.0,0.56552696,0.54294854,0.5256007,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305120.0,0.5818251,0.56900305,0.4861641,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305160.0,0.6171188,0.57983214,0.503647,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305200.0,0.592425,0.5581663,0.49483144,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305240.0,0.6127651,0.579821,0.47440794,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305280.0,0.5592206,0.51919025,0.5371367,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305320.0,0.55138713,0.5167821,0.49223942,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305360.0,0.5364584,0.5072576,0.47184235,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305400.0,0.4838237,0.45694718,0.4798592,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305440.0,0.5083714,0.48338747,0.49970737,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305480.0,0.46977988,0.4407538,0.50319386,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305520.0,0.50954235,0.50863767,0.51831627,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305560.0,0.46425003,0.432613,0.45091456,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305600.0,0.52395034,0.50787157,0.5435665,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305640.0,0.5277073,0.5054382,0.49551782,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305680.0,0.4703377,0.43634695,0.48157933,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305720.0,0.5259894,0.49176398,0.52111894,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305760.0,0.5501436,0.5245919,0.5285414,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305800.0,0.5066648,0.47947472,0.48358187,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305840.0,0.6095412,0.5772087,0.5017604,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305880.0,0.51919186,0.49581945,0.512186,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305920.0,0.5411121,0.4999077,0.49496946,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,305960.0,0.57840514,0.55406857,0.49868712,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,306000.0,0.56049556,0.546227,0.53953046,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,306040.0,0.5007515,0.47252953,0.50014895,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,306080.0,0.5648128,0.5271334,0.53282255,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,306120.0,0.5597851,0.53108793,0.5055541,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,306160.0,0.50031114,0.4720023,0.47453734,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,306200.0,0.51012796,0.46587878,0.5335797,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,306240.0,0.47701648,0.4498149,0.48930505,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
recording_triad_10,306280.0,0.55136245,0.501869,0.4997399,0.008773439,,False,-0.034985602,0.11629107,,False,-0.034985602,0.3141235,,False,-0.034985602,0.09048684
