session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_01,338000.0,0.59391075,0.54906607,0.4792212,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338040.0,0.44667554,0.4076888,0.48775044,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338080.0,0.46436274,0.44243386,0.4930441,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338120.0,0.4685694,0.44723707,0.5046732,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338160.0,0.57189816,0.54732347,0.50967205,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338200.0,0.5578197,0.5019809,0.59049684,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338240.0,0.48963982,0.52186537,0.5565975,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338280.0,0.4820081,0.46681404,0.43054196,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338320.0,0.45828524,0.4854426,0.5236551,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338360.0,0.44374564,0.4812638,0.52769834,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338400.0,0.47219828,0.47860688,0.4190574,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338440.0,0.48426217,0.4428177,0.48525655,0.410238565,,False,-0.034985602,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338480.0,0.49188665,0.43952662,0.49533296,0.410238565,,False,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338520.0,0.45324832,0.4505725,0.46556613,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338560.0,0.51052254,0.4664927,0.4934688,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338600.0,0.5103113,0.46104714,0.44345558,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338640.0,0.48116982,0.45574763,0.431998,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338680.0,0.59052604,0.52391756,0.5387247,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338720.0,0.505704,0.48164785,0.49325794,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338760.0,0.5126461,0.46982488,0.49446288,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338800.0,0.4759549,0.45388457,0.4834256,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338840.0,0.4856059,0.4031582,0.47520477,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338880.0,0.49523798,0.451658,0.508813,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338920.0,0.46456346,0.4471739,0.45114183,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,338960.0,0.47886664,0.44273275,0.36605665,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339000.0,0.4685116,0.42864,0.4549401,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339040.0,0.4118886,0.39208964,0.48281062,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339080.0,0.4999594,0.47153082,0.48136383,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339120.0,0.482761,0.41503683,0.45648912,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339160.0,0.48588693,0.45620745,0.5314141,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339200.0,0.53388757,0.46978024,0.5041514,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339240.0,0.47742438,0.4619123,0.44144136,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339280.0,0.4562052,0.43196887,0.43194148,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339320.0,0.4606991,0.44180572,0.45586175,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339360.0,0.5345289,0.5200652,0.47296557,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339400.0,0.45213124,0.4340075,0.44347805,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339440.0,0.47197756,0.44541013,0.48400062,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339480.0,0.5208953,0.4925792,0.44803208,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339520.0,0.47303465,0.46968776,0.41857532,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339560.0,0.46973717,0.41796222,0.47720918,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339600.0,0.5195169,0.47082603,0.4715223,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339640.0,0.6751169,0.62939465,0.5627507,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339680.0,0.6320787,0.61197793,0.4962688,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339720.0,0.4701663,0.43322194,0.48451763,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339760.0,0.51283133,0.47945333,0.5051218,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339800.0,0.5259082,0.48627397,0.54554707,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339840.0,0.4824918,0.47263777,0.50519025,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339880.0,0.52016634,0.5165044,0.41271552,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339920.0,0.4799685,0.46078998,0.47424874,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,339960.0,0.47645262,0.45049185,0.50446004,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340000.0,0.51290005,0.46916255,0.52044135,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340040.0,0.5182225,0.49366823,0.5410974,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340080.0,0.47544754,0.48676547,0.53607494,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340120.0,0.48415384,0.5138755,0.5104556,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340160.0,0.46753666,0.46069798,0.5107226,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340200.0,0.44538888,0.428422,0.4873557,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340240.0,0.41291624,0.3902365,0.46125355,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340280.0,0.52635473,0.48129165,0.48815694,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340320.0,0.4368855,0.44419843,0.42415953,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340360.0,0.48019317,0.43148988,0.46452275,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340400.0,0.49322182,0.45472512,0.45126718,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340440.0,0.49499547,0.5026054,0.47619617,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340480.0,0.45595375,0.44569093,0.42493308,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340520.0,0.46677253,0.43797332,0.46586737,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340560.0,0.62159264,0.58854735,0.43081465,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340600.0,0.563325,0.53753793,0.35934952,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340640.0,0.58749205,0.55027336,0.45729944,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340680.0,0.4217363,0.39868525,0.43283594,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340720.0,0.41711158,0.3940874,0.45902643,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340760.0,0.45201185,0.42826128,0.47705504,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340800.0,0.48407704,0.44877547,0.47467333,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340840.0,0.42860675,0.4247879,0.47933775,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340880.0,0.47903168,0.46770355,0.4972868,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340920.0,0.5027929,0.49850178,0.52768487,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,340960.0,0.5452637,0.50311196,0.5379178,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,341000.0,0.52462023,0.5037852,0.53853565,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,341040.0,0.51174986,0.4898763,0.5305617,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,341080.0,0.50178576,0.46754256,0.47095838,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,341120.0,0.5742651,0.55311257,0.45200586,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,341160.0,0.54686064,0.5329844,0.4738266,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.50765526,,False,-0.034985602,0.48615173
recording_triad_01,341200.0,0.5033178,0.4828638,0.4439996,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.51625667,,False,-0.034985602,0.48615173
recording_triad_01,341240.0,0.5020158,0.44185898,0.47603422,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.52055734,,False,-0.034985602,0.48615173
recording_triad_01,341280.0,0.50275624,0.44699618,0.48067844,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.52485806,,False,-0.034985602,0.48615173
recording_triad_01,341320.0,0.50930244,0.47893572,0.50311524,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5291588,,False,-0.034985602,0.48615173
recording_triad_01,341360.0,0.45489463,0.44937965,0.44109643,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5320259333333334,,False,-0.034985602,0.48615173
recording_triad_01,341400.0,0.59196633,0.5544002,0.4779441,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5334595,,False,-0.034985602,0.48615173
recording_triad_01,341440.0,0.50287,0.4633879,0.4189402,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.538835375,,False,-0.034985602,0.48615173
recording_triad_01,341480.0,0.4633859,0.4136503,0.4714412,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5434944666666667,,False,-0.034985602,0.48615173
recording_triad_01,341520.0,0.50710315,0.46365896,0.4933468,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5495871250000001,,False,-0.034985602,0.48615173
recording_triad_01,341560.0,0.69205946,0.6499217,0.6088433,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.554963,,False,-0.034985602,0.48615173
recording_triad_01,341600.0,0.7477233,0.68311113,0.6073644,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5592637,,False,-0.034985602,0.48615173
recording_triad_01,341640.0,0.4599656,0.44790268,0.51342094,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.56141405,,False,-0.034985602,0.48615173
recording_triad_01,341680.0,0.5801858,0.5467784,0.49960813,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5664315533333334,,False,-0.034985602,0.48615173
recording_triad_01,341720.0,0.4899803,0.4729716,0.4856019,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.57216585,,False,-0.034985602,0.48615173
recording_triad_01,341760.0,0.5805582,0.5795471,0.48393452,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.57359942,,False,-0.034985602,0.48615173
recording_triad_01,341800.0,0.55742204,0.5365896,0.4550594,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.57646656,,False,-0.034985602,0.48615173
recording_triad_01,341840.0,0.48987255,0.44971567,0.48771456,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.580767265,,False,-0.034985602,0.48615173
recording_triad_01,341880.0,0.5273222,0.48809028,0.5129473,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,341920.0,0.40977028,0.41242737,0.46738076,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,341960.0,0.40125993,0.39698836,0.4745945,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342000.0,0.4668961,0.4621113,0.47648203,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342040.0,0.5887339,0.5670417,0.46628293,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342080.0,0.5398266,0.51281047,0.53146887,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342120.0,0.5308606,0.5024105,0.4105224,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342160.0,0.43597856,0.37454516,0.45930737,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342200.0,0.51738894,0.4930661,0.54647475,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342240.0,0.5293877,0.4680077,0.49538067,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342280.0,0.50457215,0.47594878,0.45047984,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342320.0,0.46635643,0.4098311,0.43331096,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342360.0,0.42855743,0.41669622,0.4638207,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342400.0,0.41858774,0.40479705,0.50147676,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
recording_triad_01,342440.0,0.42363393,0.41860214,0.4886092,0.410238565,Und wir waren in so einem Roboter-All und wir mussten eine gemeinschaftliche Aufgabe lösen.,True,-0.33026344,0.91192156,,False,-0.034985602,0.5850679,,False,-0.034985602,0.48615173
