session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_08,401920.0,0.62192947,0.59276736,0.50801814,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,401960.0,0.5534976,0.5256138,0.5394152,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402000.0,0.5314618,0.49434936,0.52324605,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402040.0,0.32438582,0.31761402,0.40371168,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402080.0,0.45910043,0.42680165,0.45036975,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402120.0,0.47090012,0.43073732,0.48177996,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402160.0,0.49326965,0.45102805,0.4752354,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402200.0,0.5121921,0.5000702,0.47416916,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402240.0,0.56556296,0.5663264,0.5181921,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402280.0,0.69583285,0.6237828,0.5106789,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402320.0,0.52565116,0.45383784,0.51720333,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402360.0,0.54194766,0.50017244,0.5417973,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402400.0,0.4837479,0.47291747,0.5158333,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402440.0,0.48290366,0.46779212,0.50163937,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402480.0,0.5125942,0.47984567,0.5114552,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402520.0,0.49140418,0.44962624,0.45369554,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402560.0,0.44821778,0.42149884,0.45311502,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402600.0,0.4684959,0.44619474,0.51784724,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402640.0,0.48518252,0.46891278,0.49575183,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402680.0,0.5331328,0.4676828,0.5115489,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402720.0,0.54167247,0.5171227,0.40591106,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402760.0,0.33913466,0.29541272,0.3973025,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402800.0,0.39290053,0.3653828,0.4488779,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402840.0,0.40888643,0.41984385,0.4838359,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402880.0,0.31750247,0.33952338,0.41627258,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402920.0,0.369966,0.37731898,0.44281986,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,402960.0,0.36959404,0.39223713,0.42066076,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403000.0,0.4431312,0.4263167,0.47230858,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403040.0,0.47572345,0.43793458,0.5236536,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403080.0,0.46559483,0.4335855,0.48046398,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403120.0,0.5589701,0.5112627,0.514227,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403160.0,0.7244435,0.66906875,0.5655136,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403200.0,0.54027015,0.4640215,0.43197173,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403240.0,0.45110974,0.41945443,0.48309708,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403280.0,0.5665808,0.5105425,0.5449121,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403320.0,0.66157645,0.61777395,0.58175355,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403360.0,0.5959064,0.52301955,0.5224684,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403400.0,0.42716092,0.39984044,0.45934618,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403440.0,0.53595996,0.49300447,0.5269527,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403480.0,0.55137336,0.51542944,0.53031075,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403520.0,0.4472809,0.43036106,0.47869894,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403560.0,0.46103057,0.4349818,0.49630284,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403600.0,0.5641288,0.53172743,0.4614532,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403640.0,0.49664018,0.4894903,0.41016087,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403680.0,0.45031017,0.38999805,0.49261075,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403720.0,0.5400868,0.48924315,0.524128,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403760.0,0.4297806,0.41577905,0.4387059,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403800.0,0.53455204,0.48891348,0.50897163,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403840.0,0.58213735,0.5688586,0.5102291,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403880.0,0.49371576,0.47521296,0.48402157,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403920.0,0.57707715,0.5437932,0.48676366,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,403960.0,0.4260945,0.4076955,0.4673148,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404000.0,0.3887896,0.3983984,0.44909653,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404040.0,0.4038055,0.39219093,0.48571482,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404080.0,0.520842,0.49319822,0.5289,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404120.0,0.59960973,0.556912,0.4106144,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404160.0,0.6194611,0.58713835,0.5178515,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404200.0,0.47043902,0.45102197,0.4548917,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404240.0,0.5094251,0.47950816,0.54427016,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404280.0,0.56909776,0.49060646,0.5090844,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404320.0,0.5792504,0.561009,0.4995469,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404360.0,0.5848785,0.5395269,0.5290398,0.65519592,,False,-0.034985602,0.41303974000000004,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404400.0,0.5513275,0.5164967,0.5013384,0.65519592,,False,-0.034985602,0.41303974,"Also ich glaube schon, dass das so für die Freizeitbeschäftigung schon groß werden könnte, also dass halt die Jugendlichen sich dann halt damit in ihrer Freizeit beschäftigen.",True,-0.17809676,0.6237743
recording_dyad_08,404440.0,0.59922945,0.56231815,0.5351688,0.65519592,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,404480.0,0.50673294,0.5126131,0.5494897,0.65519592,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,404520.0,0.5707073,0.5384964,0.46027797,0.65519592,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,404560.0,0.5988743,0.5718383,0.5485966,0.65519592,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,404600.0,0.6159841,0.6077912,0.5525053,0.65519592,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,404640.0,0.6251564,0.6082343,0.4999189,0.65519592,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,404680.0,0.6353891,0.61382866,0.52612865,0.65519592,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,404720.0,0.6302309,0.6056262,0.5464925,0.65519592,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,404760.0,0.59115505,0.5768446,0.5396591,0.65519592,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,404800.0,0.56912136,0.52440476,0.4940238,0.65519592,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,404840.0,0.6234905,0.5829283,0.5303118,0.65519592,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,404880.0,0.5325439,0.50489706,0.4673551,0.65519592,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,404920.0,0.5903396,0.5702041,0.49132687,0.6557335125,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,404960.0,0.5049193,0.49658653,0.4831725,0.65734629,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405000.0,0.57012606,0.55906296,0.5288243,0.65734629,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405040.0,0.5043189,0.48298648,0.46758506,0.65734629,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405080.0,0.56435555,0.5331008,0.50681806,0.65734629,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405120.0,0.5884642,0.56855655,0.51346624,0.65734629,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405160.0,0.6195552,0.59572875,0.5164815,0.6587798566666666,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405200.0,0.5575669,0.55011755,0.5329569,0.65949664,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405240.0,0.57351905,0.56886286,0.48678875,0.6605718,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405280.0,0.49290925,0.44206998,0.52636516,0.66164696,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405320.0,0.46296382,0.46906295,0.5216671,0.66325973,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405360.0,0.4594339,0.43450326,0.5066807,0.66379732,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405400.0,0.4910576,0.47207576,0.55113184,0.6648724975,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405440.0,0.48466644,0.45044792,0.516521,0.665947675,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405480.0,0.44489387,0.43385884,0.5082113,0.665947675,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405520.0,0.5476359,0.51227635,0.5482611,0.6680980400000001,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405560.0,0.4650478,0.42966512,0.5021728,0.66809804,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405600.0,0.4432689,0.44229645,0.47817343,0.6680980400000001,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405640.0,0.41927674,0.41610917,0.40796235,0.6680980400000001,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405680.0,0.42841357,0.4389778,0.4365934,0.66809804,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405720.0,0.58399826,0.54571664,0.50936884,0.6680980400000001,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405760.0,0.5587226,0.5548608,0.4185223,0.66809804,,False,0.015560374,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405800.0,0.39557981,0.37724027,0.42393228,0.6680980400000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405840.0,0.41408893,0.41629365,0.42965654,0.6680980400000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405880.0,0.4650222,0.46328428,0.4685294,0.66809804,Ja.,True,0.015560374,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,405920.0,0.46732637,0.44995388,0.42787102,0.6680980400000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,405960.0,0.477015,0.45917156,0.41915554,0.66809804,Ja.,True,0.015560374,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,406000.0,0.43038514,0.41798088,0.47923762,0.6680980400000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,406040.0,0.5056269,0.47510952,0.4641375,0.6680980400000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,406080.0,0.49234706,0.4447279,0.45843762,0.66809804,Ja.,True,0.015560374,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,406120.0,0.4418638,0.4063707,0.4198379,0.6680980400000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,406160.0,0.5221044,0.49970987,0.47922882,0.66809804,Ja.,True,0.015560374,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,406200.0,0.54169387,0.5309933,0.49650687,0.6680980400000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,406240.0,0.6479184,0.63016665,0.5166107,0.6684089583333328,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,406280.0,0.55947864,0.5374658,0.46846315,0.66996355,Ja.,True,0.015560374,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,406320.0,0.5427771,0.5249987,0.4368995,0.6699635500000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,406360.0,0.45615113,0.4478662,0.48239288,0.66996355,Ja.,True,0.015560374,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,406400.0,0.46988723,0.4680628,0.4833489,0.6699635500000001,Ja.,True,0.015560374,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,406440.0,0.48789385,0.4805004,0.4798674,0.6699635500000001,,False,-0.034985602,0.41303974,,False,-0.034985602,0.6237743
recording_dyad_08,406480.0,0.49470413,0.48697782,0.49862275,0.66996355,,False,-0.034985602,0.41303974000000004,,False,-0.034985602,0.6237743
recording_dyad_08,406520.0,0.4444952,0.43974862,0.49154302,0.6699635500000001,,False,-0.034985602,0.41303974,,False,-0.85540664,0.6237743
recording_dyad_08,406560.0,0.48215485,0.46386367,0.43279505,0.66996355,,False,-0.034985602,0.41303974000000004," Im Thema Bildung oder so kann ich mir jetzt schwer vorstellen, dass man das da so sehr einsetzen würde.",True,-0.85540664,0.6237743
recording_dyad_08,406600.0,0.5255624,0.47839496,0.52476895,0.6699635500000001,,False,-0.034985602,0.41303974," Im Thema Bildung oder so kann ich mir jetzt schwer vorstellen, dass man das da so sehr einsetzen würde.",True,-0.85540664,0.6237743
recording_dyad_08,406640.0,0.4827232,0.44558737,0.49066252,0.6699635500000001,,False,-0.034985602,0.41303974," Im Thema Bildung oder so kann ich mir jetzt schwer vorstellen, dass man das da so sehr einsetzen würde.",True,-0.85540664,0.6237743
recording_dyad_08,406680.0,0.4822119,0.45190692,0.4817614,0.66996355,,False,-0.034985602,0.41303974000000004," Im Thema Bildung oder so kann ich mir jetzt schwer vorstellen, dass man das da so sehr einsetzen würde.",True,-0.85540664,0.6237743
recording_dyad_08,406720.0,0.44861677,0.44054258,0.44656494,0.6699635500000001,,False,-0.034985602,0.41303974," Im Thema Bildung oder so kann ich mir jetzt schwer vorstellen, dass man das da so sehr einsetzen würde.",True,-0.85540664,0.6237743
