session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_09,237600.0,0.4704385,0.49636838,0.47559357,0.7191925699999999,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237640.0,0.45776132,0.46820837,0.4909232,0.7191925699999999,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237680.0,0.44829872,0.47763547,0.4993851,0.71919257,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237720.0,0.4642788,0.46625382,0.44572994,0.7191925699999999,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237760.0,0.55806345,0.53209585,0.5399883,0.7184757866666667,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237800.0,0.40199023,0.3907281,0.44967252,0.71704222,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237840.0,0.45967045,0.4464361,0.47086054,0.71704222,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237880.0,0.46153918,0.48481807,0.49383143,0.7170422200000001,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237920.0,0.50788724,0.52321863,0.495034,0.71704222,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,237960.0,0.61247015,0.58715844,0.5575475,0.7163254299999999,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238000.0,0.45036677,0.39004025,0.3919495,0.71489185,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238040.0,0.44509628,0.43656266,0.4535775,0.71166631375,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238080.0,0.4753322,0.46170443,0.5260085,0.7084407699999998,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238120.0,0.4380006,0.44196364,0.44224384,0.7084407699999999,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238160.0,0.5998438,0.56524,0.48899254,0.7084407699999998,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238200.0,0.6811661,0.6430274,0.5152,0.70629042,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238240.0,0.54997015,0.5408869,0.38327944,0.70629042,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238280.0,0.48062336,0.46603703,0.47418442,0.7062904199999999,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238320.0,0.4728556,0.4770259,0.46692064,0.70629042,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238360.0,0.47278222,0.48458442,0.47298604,0.704140095,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238400.0,0.40795124,0.43852893,0.4594599,0.6993017825,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238440.0,0.50637084,0.49064142,0.5317528,0.69768902,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238480.0,0.5325624,0.50187397,0.5172728,0.69768902,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238520.0,0.49051112,0.4645721,0.5086719,0.6955386699999999,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238560.0,0.49121726,0.45252046,0.49879482,0.6948218866666666,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238600.0,0.5434619,0.53946894,0.48353872,0.692313145,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238640.0,0.54875964,0.4770805,0.527955,0.690162795,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238680.0,0.54529357,0.48107642,0.51442134,0.68908762,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238720.0,0.48322874,0.4333914,0.49459973,0.688012445,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238760.0,0.5276056,0.4908781,0.44728416,0.68693727,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238800.0,0.44902328,0.43158278,0.4439421,0.68478692,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238840.0,0.52491343,0.46396968,0.5061093,0.683711745,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238880.0,0.4931778,0.46312773,0.5063322,0.68191978,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238920.0,0.5526389,0.4860408,0.4871507,0.6804862,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,238960.0,0.51559883,0.4414835,0.48079014,0.67905263,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239000.0,0.49443525,0.45933157,0.4810967,0.6767230787499999,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239040.0,0.45468906,0.41981694,0.45486704,0.67511033,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239080.0,0.3788425,0.3535238,0.3339128,0.6740351700000001,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239120.0,0.47029522,0.47295293,0.45830616,0.67242239625,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239160.0,0.4261275,0.41751406,0.4592717,0.66973445,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239200.0,0.40617982,0.41260508,0.46971437,0.66758409,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239240.0,0.44141445,0.43349057,0.49708998,0.6670464975,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239280.0,0.43176645,0.41925412,0.48750964,0.6640001533333334,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239320.0,0.45115885,0.4460058,0.4343007,0.66328337,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239360.0,0.3837743,0.39636248,0.41805243,0.66328337,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239400.0,0.43111977,0.41449937,0.42616084,0.6605954325,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239440.0,0.6341947,0.58866775,0.5790019,0.65898267,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239480.0,0.5747865,0.5248303,0.44110203,0.656832335,"Ja, und Mathe, ich weiß nicht, also sie können halt wieder ein Plus und Minus legen auf die Leinwand oder so.",True,-0.0903286,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239520.0,0.54026717,0.5259945,0.49472263,0.65629474375,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239560.0,0.5669641,0.5441425,0.45498747,0.65468197,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239600.0,0.59674084,0.57187116,0.47047076,0.65468197,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239640.0,0.58134604,0.5476921,0.44064927,0.65468197,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239680.0,0.55307794,0.5234777,0.40105823,0.65468197,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239720.0,0.54844356,0.5223826,0.3810019,0.65468197,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239760.0,0.5080581,0.47287142,0.37964275,0.65468197,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239800.0,0.5353053,0.51372576,0.44537288,0.65468197,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239840.0,0.51784825,0.4809102,0.3875584,0.65253162,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239880.0,0.4624781,0.45849162,0.32174033,0.65038127,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239920.0,0.52365196,0.5096014,0.38344496,0.64715573375,,False,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,239960.0,0.52778316,0.55116093,0.38464502,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240000.0,0.52778316,0.55116093,0.38464502,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240040.0,0.52778316,0.55116093,0.38464502,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240080.0,0.49945188,0.5046,0.39110854,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240120.0,0.4759228,0.45651698,0.4706848,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240160.0,0.5002099,0.5139291,0.5525485,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240200.0,0.50751704,0.4954155,0.51184857,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240240.0,0.48703724,0.48412243,0.51376134,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240280.0,0.4919846,0.481474,0.5158663,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240320.0,0.49346092,0.47077072,0.50839967,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240360.0,0.556408,0.49523094,0.5285384,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240400.0,0.50028557,0.5076509,0.48834243,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240440.0,0.49227834,0.5129607,0.47210664,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240480.0,0.51507425,0.54051083,0.5019327,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240520.0,0.51025593,0.5446986,0.48235658,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240560.0,0.46697354,0.5369237,0.5101371,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240600.0,0.46475652,0.4993868,0.48662704,0.646080555,ähm,True,-0.017521799,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240640.0,0.48233217,0.49617034,0.4603614,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240680.0,0.44390774,0.49500299,0.434717,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240720.0,0.46409982,0.5034394,0.4265328,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240760.0,0.5682235,0.57132214,0.4962505,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240800.0,0.57089996,0.5574015,0.4836376,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240840.0,0.55056065,0.5432127,0.43237856,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240880.0,0.48633453,0.45456603,0.35983044,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240920.0,0.51362485,0.5443297,0.44124746,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,240960.0,0.3928862,0.4043073,0.32792622,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241000.0,0.47217,0.44761518,0.4117723,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241040.0,0.5001877,0.48538592,0.3943244,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241080.0,0.5139088,0.49087113,0.41455278,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241120.0,0.5041493,0.5043157,0.44144535,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241160.0,0.5189588,0.4783064,0.4871216,0.646080555,,False,-0.034985602,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241200.0,0.5298218,0.49600315,0.517877,0.646080555,,False,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241240.0,0.4337292,0.44012558,0.40670967,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241280.0,0.40973493,0.4091335,0.44622156,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241320.0,0.39680368,0.41993618,0.49319854,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241360.0,0.44095007,0.44570366,0.48303968,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241400.0,0.42031837,0.43474665,0.42140767,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241440.0,0.44029194,0.43725654,0.38815984,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241480.0,0.48911163,0.44973117,0.5143368,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241520.0,0.4900995,0.48260415,0.5257277,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241560.0,0.46923408,0.45568895,0.39982978,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241600.0,0.53517115,0.49250665,0.35568196,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241640.0,0.43343025,0.41989684,0.47355333,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241680.0,0.351824,0.40098882,0.43906045,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241720.0,0.36538616,0.40250582,0.42293388,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241760.0,0.351989,0.4003334,0.44872767,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241800.0,0.36556292,0.39945662,0.44906643,0.646080555," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241840.0,0.40274045,0.40887883,0.47711176,0.6477906012499997," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241880.0,0.4473381,0.43440044,0.5041947,0.64794606," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241920.0,0.5204325,0.51840454,0.43542433,0.6484124341666666," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,241960.0,0.55163544,0.4920007,0.48608994,0.65354255," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
recording_triad_09,242000.0,0.46514854,0.41690037,0.4205468,0.65354255," Also bei so 3D und mit Ebenen und Gleichungen und so kann ich es mir schon vorstellen, dass es halt schwierig ist zum Vorstellen, dass es da hilft, das so irgendwie drum herum zu gehen.",True,-0.8277095,0.5592637,,False,-0.034985602,0.36143127,,False,-0.034985602,0.42594185
