,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
28793,1970-01-01 00:05:16.723,316723.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.562489225
28794,1970-01-01 00:05:16.734,316734.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.562489225
28795,1970-01-01 00:05:16.745,316745.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28796,1970-01-01 00:05:16.756,316756.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28797,1970-01-01 00:05:16.767,316767.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28798,1970-01-01 00:05:16.778,316778.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28799,1970-01-01 00:05:16.789,316789.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28800,1970-01-01 00:05:16.800,316800.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28801,1970-01-01 00:05:16.811,316811.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28802,1970-01-01 00:05:16.822,316822.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28803,1970-01-01 00:05:16.833,316833.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28804,1970-01-01 00:05:16.844,316844.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28805,1970-01-01 00:05:16.855,316855.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28806,1970-01-01 00:05:16.866,316866.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28807,1970-01-01 00:05:16.877,316877.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28808,1970-01-01 00:05:16.888,316888.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28809,1970-01-01 00:05:16.899,316899.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5592637
28810,1970-01-01 00:05:16.910,316910.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5571133500000001
28811,1970-01-01 00:05:16.921,316921.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5571133500000001
28812,1970-01-01 00:05:16.932,316932.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5571133500000001
28813,1970-01-01 00:05:16.943,316943.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.554963
28814,1970-01-01 00:05:16.954,316954.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.554963
28815,1970-01-01 00:05:16.965,316965.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.554963
28816,1970-01-01 00:05:16.976,316976.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.96353,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.554963
28817,1970-01-01 00:05:16.987,316987.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.960304475,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.554963
28818,1970-01-01 00:05:16.998,316998.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.960304475,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.554963
28819,1970-01-01 00:05:17.009,317009.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.960304475,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.554963
28820,1970-01-01 00:05:17.020,317020.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.960304475,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.554963
28821,1970-01-01 00:05:17.031,317031.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.94847755,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.55281265
28822,1970-01-01 00:05:17.042,317042.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.94847755,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.55281265
28823,1970-01-01 00:05:17.053,317053.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.94847755,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.55281265
28824,1970-01-01 00:05:17.064,317064.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.9334250733333334,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5477951666666666
28825,1970-01-01 00:05:17.075,317075.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.9334250733333334,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5477951666666666
28826,1970-01-01 00:05:17.086,317086.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.9334250733333334,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5477951666666666
28827,1970-01-01 00:05:17.097,317097.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.9334250733333334,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5477951666666666
28828,1970-01-01 00:05:17.108,317108.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.919447815,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28829,1970-01-01 00:05:17.119,317119.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.919447815,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28830,1970-01-01 00:05:17.130,317130.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.919447815,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28831,1970-01-01 00:05:17.141,317141.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.90762085,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28832,1970-01-01 00:05:17.152,317152.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.90762085,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28833,1970-01-01 00:05:17.163,317163.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.90762085,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28834,1970-01-01 00:05:17.174,317174.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.90762085,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28835,1970-01-01 00:05:17.185,317185.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.9022449475,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.54421125
28836,1970-01-01 00:05:17.196,317196.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.9022449475,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.54421125
28837,1970-01-01 00:05:17.207,317207.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.9022449475,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.54421125
28838,1970-01-01 00:05:17.218,317218.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.9022449475,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.54421125
28839,1970-01-01 00:05:17.229,317229.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.89256837,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28840,1970-01-01 00:05:17.240,317240.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.89256837,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28841,1970-01-01 00:05:17.251,317251.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.89256837,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28842,1970-01-01 00:05:17.262,317262.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8818166,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28843,1970-01-01 00:05:17.273,317273.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8818166,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28844,1970-01-01 00:05:17.284,317284.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8818166,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28845,1970-01-01 00:05:17.295,317295.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8818166,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28846,1970-01-01 00:05:17.306,317306.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.869989675,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28847,1970-01-01 00:05:17.317,317317.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.869989675,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28848,1970-01-01 00:05:17.328,317328.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.869989675,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28849,1970-01-01 00:05:17.339,317339.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.869989675,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28850,1970-01-01 00:05:17.350,317350.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8560124,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28851,1970-01-01 00:05:17.361,317361.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8560124,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28852,1970-01-01 00:05:17.372,317372.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8560124,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28853,1970-01-01 00:05:17.383,317383.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.843110275,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28854,1970-01-01 00:05:17.394,317394.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.843110275,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28855,1970-01-01 00:05:17.405,317405.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.843110275,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28856,1970-01-01 00:05:17.416,317416.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.843110275,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5420609
28857,1970-01-01 00:05:17.427,317427.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8280578399999999,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28858,1970-01-01 00:05:17.438,317438.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8280578399999999,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28859,1970-01-01 00:05:17.449,317449.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8280578399999999,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28860,1970-01-01 00:05:17.460,317460.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8280578399999999,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28861,1970-01-01 00:05:17.471,317471.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8187396066666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28862,1970-01-01 00:05:17.482,317482.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8187396066666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28863,1970-01-01 00:05:17.493,317493.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8187396066666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28864,1970-01-01 00:05:17.504,317504.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8087046,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28865,1970-01-01 00:05:17.515,317515.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8087046,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28866,1970-01-01 00:05:17.526,317526.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8087046,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28867,1970-01-01 00:05:17.537,317537.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.8087046,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28868,1970-01-01 00:05:17.548,317548.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7986696533333334,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28869,1970-01-01 00:05:17.559,317559.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7986696533333334,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28870,1970-01-01 00:05:17.570,317570.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7986696533333334,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28871,1970-01-01 00:05:17.581,317581.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.78505075,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28872,1970-01-01 00:05:17.592,317592.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.78505075,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28873,1970-01-01 00:05:17.603,317603.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.78505075,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28874,1970-01-01 00:05:17.614,317614.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.78505075,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28875,1970-01-01 00:05:17.625,317625.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.774298975,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28876,1970-01-01 00:05:17.636,317636.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.774298975,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28877,1970-01-01 00:05:17.647,317647.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.774298975,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28878,1970-01-01 00:05:17.658,317658.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.774298975,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28879,1970-01-01 00:05:17.669,317669.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7642640166666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28880,1970-01-01 00:05:17.680,317680.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7642640166666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28881,1970-01-01 00:05:17.691,317691.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7642640166666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28882,1970-01-01 00:05:17.702,317702.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.75494582,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28883,1970-01-01 00:05:17.713,317713.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.75494582,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28884,1970-01-01 00:05:17.724,317724.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.75494582,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28885,1970-01-01 00:05:17.735,317735.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.75494582,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28886,1970-01-01 00:05:17.746,317746.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7413269066666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28887,1970-01-01 00:05:17.757,317757.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7413269066666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28888,1970-01-01 00:05:17.768,317768.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7413269066666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28889,1970-01-01 00:05:17.779,317779.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.7413269066666667,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28890,1970-01-01 00:05:17.790,317790.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.73129195,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28891,1970-01-01 00:05:17.801,317801.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.73129195,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28892,1970-01-01 00:05:17.812,317812.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.73129195,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28893,1970-01-01 00:05:17.823,317823.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.72054016,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28894,1970-01-01 00:05:17.834,317834.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.72054016,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28895,1970-01-01 00:05:17.845,317845.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.72054016,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28896,1970-01-01 00:05:17.856,317856.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.72054016,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28897,1970-01-01 00:05:17.867,317867.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.701187,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28898,1970-01-01 00:05:17.878,317878.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.701187,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28899,1970-01-01 00:05:17.889,317889.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.701187,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28900,1970-01-01 00:05:17.900,317900.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.701187,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28901,1970-01-01 00:05:17.911,317911.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.6796835,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28902,1970-01-01 00:05:17.922,317922.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.6796835,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28903,1970-01-01 00:05:17.933,317933.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.6796835,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28904,1970-01-01 00:05:17.944,317944.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.6596135,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28905,1970-01-01 00:05:17.955,317955.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.6596135,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28906,1970-01-01 00:05:17.966,317966.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.6596135,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28907,1970-01-01 00:05:17.977,317977.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.6596135,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28908,1970-01-01 00:05:17.988,317988.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.644202655,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28909,1970-01-01 00:05:17.999,317999.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.644202655,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28910,1970-01-01 00:05:18.010,318010.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.644202655,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28911,1970-01-01 00:05:18.021,318021.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.618398425,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28912,1970-01-01 00:05:18.032,318032.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.618398425,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28913,1970-01-01 00:05:18.043,318043.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.618398425,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28914,1970-01-01 00:05:18.054,318054.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.618398425,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28915,1970-01-01 00:05:18.065,318065.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5879351333333332,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28916,1970-01-01 00:05:18.076,318076.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5879351333333332,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28917,1970-01-01 00:05:18.087,318087.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5879351333333332,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28918,1970-01-01 00:05:18.098,318098.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5879351333333332,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28919,1970-01-01 00:05:18.109,318109.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5743162125,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28920,1970-01-01 00:05:18.120,318120.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5743162125,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28921,1970-01-01 00:05:18.131,318131.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5743162125,,False,-0.034985602,0.34422845,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28922,1970-01-01 00:05:18.142,318142.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5377602,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28923,1970-01-01 00:05:18.153,318153.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5377602,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
28924,1970-01-01 00:05:18.164,318164.0,recording_triad_07,0.52778316,0.55116093,0.38464502,0.5377602,,False,-0.034985602,0.3442284499999999,,False,-0.034985602,0.26251504,,False,-0.034985602,0.5463616
