,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
35302,1970-01-01 00:06:28.322,388322.0,recording_dyad_03,0.48119766,0.46422613,0.45192897,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35303,1970-01-01 00:06:28.333,388333.0,recording_dyad_03,0.48119766,0.46422613,0.45192897,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35304,1970-01-01 00:06:28.344,388344.0,recording_dyad_03,0.6969118,0.6575559,0.551772,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35305,1970-01-01 00:06:28.355,388355.0,recording_dyad_03,0.6969118,0.6575559,0.551772,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35306,1970-01-01 00:06:28.366,388366.0,recording_dyad_03,0.6969118,0.6575559,0.551772,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35307,1970-01-01 00:06:28.377,388377.0,recording_dyad_03,0.6969118,0.6575559,0.551772,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35308,1970-01-01 00:06:28.388,388388.0,recording_dyad_03,0.5795136,0.53600174,0.4992976,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35309,1970-01-01 00:06:28.399,388399.0,recording_dyad_03,0.5795136,0.53600174,0.4992976,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35310,1970-01-01 00:06:28.410,388410.0,recording_dyad_03,0.5795136,0.53600174,0.4992976,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35311,1970-01-01 00:06:28.421,388421.0,recording_dyad_03,0.58591676,0.552039,0.5084205,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35312,1970-01-01 00:06:28.432,388432.0,recording_dyad_03,0.58591676,0.552039,0.5084205,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35313,1970-01-01 00:06:28.443,388443.0,recording_dyad_03,0.58591676,0.552039,0.5084205,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35314,1970-01-01 00:06:28.454,388454.0,recording_dyad_03,0.58591676,0.552039,0.5084205,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35315,1970-01-01 00:06:28.465,388465.0,recording_dyad_03,0.6161187,0.5951234,0.5732419,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35316,1970-01-01 00:06:28.476,388476.0,recording_dyad_03,0.6161187,0.5951234,0.5732419,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35317,1970-01-01 00:06:28.487,388487.0,recording_dyad_03,0.6161187,0.5951234,0.5732419,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35318,1970-01-01 00:06:28.498,388498.0,recording_dyad_03,0.6161187,0.5951234,0.5732419,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35319,1970-01-01 00:06:28.509,388509.0,recording_dyad_03,0.5628264,0.5382641,0.4825181,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35320,1970-01-01 00:06:28.520,388520.0,recording_dyad_03,0.5628264,0.5382641,0.4825181,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35321,1970-01-01 00:06:28.531,388531.0,recording_dyad_03,0.5628264,0.5382641,0.4825181,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35322,1970-01-01 00:06:28.542,388542.0,recording_dyad_03,0.5948521,0.57337874,0.5050883,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35323,1970-01-01 00:06:28.553,388553.0,recording_dyad_03,0.5948521,0.57337874,0.5050883,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35324,1970-01-01 00:06:28.564,388564.0,recording_dyad_03,0.5948521,0.57337874,0.5050883,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35325,1970-01-01 00:06:28.575,388575.0,recording_dyad_03,0.5948521,0.57337874,0.5050883,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35326,1970-01-01 00:06:28.586,388586.0,recording_dyad_03,0.43172294,0.40469396,0.4503831,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35327,1970-01-01 00:06:28.597,388597.0,recording_dyad_03,0.43172294,0.40469396,0.4503831,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35328,1970-01-01 00:06:28.608,388608.0,recording_dyad_03,0.43172294,0.40469396,0.4503831,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35329,1970-01-01 00:06:28.619,388619.0,recording_dyad_03,0.43172294,0.40469396,0.4503831,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35330,1970-01-01 00:06:28.630,388630.0,recording_dyad_03,0.46116763,0.44884145,0.4270308,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35331,1970-01-01 00:06:28.641,388641.0,recording_dyad_03,0.46116763,0.44884145,0.4270308,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35332,1970-01-01 00:06:28.652,388652.0,recording_dyad_03,0.46116763,0.44884145,0.4270308,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35333,1970-01-01 00:06:28.663,388663.0,recording_dyad_03,0.6039547,0.5830335,0.5285223,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35334,1970-01-01 00:06:28.674,388674.0,recording_dyad_03,0.6039547,0.5830335,0.5285223,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35335,1970-01-01 00:06:28.685,388685.0,recording_dyad_03,0.6039547,0.5830335,0.5285223,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35336,1970-01-01 00:06:28.696,388696.0,recording_dyad_03,0.6039547,0.5830335,0.5285223,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35337,1970-01-01 00:06:28.707,388707.0,recording_dyad_03,0.4539787,0.44133437,0.49098375,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35338,1970-01-01 00:06:28.718,388718.0,recording_dyad_03,0.4539787,0.44133437,0.49098375,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35339,1970-01-01 00:06:28.729,388729.0,recording_dyad_03,0.4539787,0.44133437,0.49098375,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35340,1970-01-01 00:06:28.740,388740.0,recording_dyad_03,0.4539787,0.44133437,0.49098375,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35341,1970-01-01 00:06:28.751,388751.0,recording_dyad_03,0.5833062,0.5353647,0.49830794,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35342,1970-01-01 00:06:28.762,388762.0,recording_dyad_03,0.5833062,0.5353647,0.49830794,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35343,1970-01-01 00:06:28.773,388773.0,recording_dyad_03,0.5833062,0.5353647,0.49830794,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35344,1970-01-01 00:06:28.784,388784.0,recording_dyad_03,0.45244452,0.41561794,0.4520556,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35345,1970-01-01 00:06:28.795,388795.0,recording_dyad_03,0.45244452,0.41561794,0.4520556,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35346,1970-01-01 00:06:28.806,388806.0,recording_dyad_03,0.45244452,0.41561794,0.4520556,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35347,1970-01-01 00:06:28.817,388817.0,recording_dyad_03,0.45244452,0.41561794,0.4520556,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35348,1970-01-01 00:06:28.828,388828.0,recording_dyad_03,0.3495518,0.36598948,0.36107853,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35349,1970-01-01 00:06:28.839,388839.0,recording_dyad_03,0.3495518,0.36598948,0.36107853,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35350,1970-01-01 00:06:28.850,388850.0,recording_dyad_03,0.3495518,0.36598948,0.36107853,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35351,1970-01-01 00:06:28.861,388861.0,recording_dyad_03,0.4546234,0.45361444,0.47347412,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35352,1970-01-01 00:06:28.872,388872.0,recording_dyad_03,0.4546234,0.45361444,0.47347412,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35353,1970-01-01 00:06:28.883,388883.0,recording_dyad_03,0.4546234,0.45361444,0.47347412,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35354,1970-01-01 00:06:28.894,388894.0,recording_dyad_03,0.4546234,0.45361444,0.47347412,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35355,1970-01-01 00:06:28.905,388905.0,recording_dyad_03,0.5247498,0.52308923,0.5083886,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35356,1970-01-01 00:06:28.916,388916.0,recording_dyad_03,0.5247498,0.52308923,0.5083886,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35357,1970-01-01 00:06:28.927,388927.0,recording_dyad_03,0.5247498,0.52308923,0.5083886,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35358,1970-01-01 00:06:28.938,388938.0,recording_dyad_03,0.5247498,0.52308923,0.5083886,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35359,1970-01-01 00:06:28.949,388949.0,recording_dyad_03,0.4739065,0.4762153,0.4879342,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35360,1970-01-01 00:06:28.960,388960.0,recording_dyad_03,0.4739065,0.4762153,0.4879342,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35361,1970-01-01 00:06:28.971,388971.0,recording_dyad_03,0.4739065,0.4762153,0.4879342,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35362,1970-01-01 00:06:28.982,388982.0,recording_dyad_03,0.56208086,0.5535255,0.5468813,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35363,1970-01-01 00:06:28.993,388993.0,recording_dyad_03,0.56208086,0.5535255,0.5468813,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35364,1970-01-01 00:06:29.004,389004.0,recording_dyad_03,0.56208086,0.5535255,0.5468813,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35365,1970-01-01 00:06:29.015,389015.0,recording_dyad_03,0.56208086,0.5535255,0.5468813,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35366,1970-01-01 00:06:29.026,389026.0,recording_dyad_03,0.5484341,0.49476022,0.48638755,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35367,1970-01-01 00:06:29.037,389037.0,recording_dyad_03,0.5484341,0.49476022,0.48638755,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35368,1970-01-01 00:06:29.048,389048.0,recording_dyad_03,0.5484341,0.49476022,0.48638755,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35369,1970-01-01 00:06:29.059,389059.0,recording_dyad_03,0.5484341,0.49476022,0.48638755,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35370,1970-01-01 00:06:29.070,389070.0,recording_dyad_03,0.46487236,0.4189812,0.46105334,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35371,1970-01-01 00:06:29.081,389081.0,recording_dyad_03,0.46487236,0.4189812,0.46105334,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35372,1970-01-01 00:06:29.092,389092.0,recording_dyad_03,0.46487236,0.4189812,0.46105334,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35373,1970-01-01 00:06:29.103,389103.0,recording_dyad_03,0.47336048,0.44125462,0.4337176,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35374,1970-01-01 00:06:29.114,389114.0,recording_dyad_03,0.47336048,0.44125462,0.4337176,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35375,1970-01-01 00:06:29.125,389125.0,recording_dyad_03,0.47336048,0.44125462,0.4337176,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35376,1970-01-01 00:06:29.136,389136.0,recording_dyad_03,0.47336048,0.44125462,0.4337176,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35377,1970-01-01 00:06:29.147,389147.0,recording_dyad_03,0.4487758,0.46251407,0.46712026,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35378,1970-01-01 00:06:29.158,389158.0,recording_dyad_03,0.4487758,0.46251407,0.46712026,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35379,1970-01-01 00:06:29.169,389169.0,recording_dyad_03,0.4487758,0.46251407,0.46712026,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35380,1970-01-01 00:06:29.180,389180.0,recording_dyad_03,0.4487758,0.46251407,0.46712026,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35381,1970-01-01 00:06:29.191,389191.0,recording_dyad_03,0.58345306,0.56490594,0.47742438,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35382,1970-01-01 00:06:29.202,389202.0,recording_dyad_03,0.58345306,0.56490594,0.47742438,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35383,1970-01-01 00:06:29.213,389213.0,recording_dyad_03,0.58345306,0.56490594,0.47742438,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35384,1970-01-01 00:06:29.224,389224.0,recording_dyad_03,0.49553072,0.4758687,0.49123153,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35385,1970-01-01 00:06:29.235,389235.0,recording_dyad_03,0.49553072,0.4758687,0.49123153,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35386,1970-01-01 00:06:29.246,389246.0,recording_dyad_03,0.49553072,0.4758687,0.49123153,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35387,1970-01-01 00:06:29.257,389257.0,recording_dyad_03,0.49553072,0.4758687,0.49123153,0.91640866,ja,False,-0.034985602,0.40443832,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
35388,1970-01-01 00:06:29.268,389268.0,recording_dyad_03,0.65267795,0.6088221,0.47542512,0.91640866,ja,False,-0.034985602,0.4044383199999999,"Und wenn die dann noch so Brillen aufhaben, dann weiß man ja gar nicht, ob die sich jetzt überhaupt damit beschäftigen, mit dem Thema.",True,-0.6433188,0.6925856
