session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_02,361800.0,0.47570333,0.47843444,0.45147404,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50765526,,False,-0.034985602,0.20660588
recording_triad_02,361840.0,0.59701616,0.57879204,0.5431547,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50765526,,False,-0.034985602,0.20660588
recording_triad_02,361880.0,0.5339295,0.5172096,0.5358036,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50765526,,False,-0.034985602,0.20660588
recording_triad_02,361920.0,0.5129084,0.5051892,0.5125393,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50765526,,False,-0.034985602,0.20660588
recording_triad_02,361960.0,0.46536517,0.47392917,0.49270588,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.5047881200000001,,False,-0.034985602,0.20660588
recording_triad_02,362000.0,0.47540835,0.499172,0.4706539,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362040.0,0.4593678,0.4869397,0.44569626,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362080.0,0.46613073,0.4935493,0.4368372,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362120.0,0.44811338,0.485436,0.45102492,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362160.0,0.46439993,0.48144716,0.40798247,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362200.0,0.45798844,0.45030996,0.42918327,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362240.0,0.4940047,0.45825437,0.5090644,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362280.0,0.5639467,0.54377884,0.49409112,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362320.0,0.5044067,0.5083602,0.4709376,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362360.0,0.52767575,0.5247838,0.4987678,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362400.0,0.53328294,0.48810393,0.5314746,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362440.0,0.49200732,0.49184445,0.5260116,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362480.0,0.49631432,0.53805065,0.5058511,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362520.0,0.4746625,0.48695168,0.42391667,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362560.0,0.468012,0.49052233,0.44869,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362600.0,0.53815293,0.5158882,0.43224064,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362640.0,0.515654,0.52040845,0.33001643,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362680.0,0.501277,0.47458845,0.37089297,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362720.0,0.4207417,0.44004384,0.42454994,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362760.0,0.46708444,0.4927286,0.4274798,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362800.0,0.56841624,0.54034686,0.4301036,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362840.0,0.44751686,0.4673356,0.41069606,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362880.0,0.58931446,0.56797683,0.4098994,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362920.0,0.45070872,0.41029713,0.3551607,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,362960.0,0.563551,0.54255676,0.4555802,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363000.0,0.4351436,0.4316915,0.37773442,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363040.0,0.4394986,0.45985776,0.416088,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363080.0,0.47840738,0.48644418,0.46196356,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363120.0,0.44576177,0.43370163,0.47235292,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363160.0,0.4504441,0.44410512,0.3786981,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363200.0,0.45312205,0.47213548,0.42135078,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363240.0,0.50138915,0.47453856,0.48398814,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363280.0,0.4580729,0.44471696,0.484526,0.80126045,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363320.0,0.55724597,0.5470332,0.579226,0.8037983225,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363360.0,0.5468977,0.5228265,0.44088194,0.8046442800000001,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363400.0,0.43203998,0.41706362,0.39546263,0.80464428,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363440.0,0.41437605,0.420057,0.45271,0.8040098099999999,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363480.0,0.58480245,0.5685252,0.47990382,0.8021064,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363520.0,0.70385706,0.66807395,0.56837314,0.8021064,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363560.0,0.48280105,0.46781194,0.4173586,0.8015424333333333,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363600.0,0.6403337,0.5650941,0.55247825,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363640.0,0.4560036,0.4381952,0.4849365,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363680.0,0.50443214,0.483813,0.49797004,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363720.0,0.48926306,0.47905138,0.4960277,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363760.0,0.54127157,0.53345364,0.46899652,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363800.0,0.4871362,0.4612576,0.37671757,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363840.0,0.44423085,0.4604202,0.45097712,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363880.0,0.4383956,0.44301015,0.46854916,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.8500275,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363920.0,0.48994935,0.45914266,0.4704967,0.8004145,"Also da, glaube ich, gibt es schon bestimmt super coole Möglichkeiten.",True,0.6368309,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,363960.0,0.44268045,0.43165606,0.41925764,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364000.0,0.4631087,0.4500861,0.43841448,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364040.0,0.4874141,0.45344383,0.4491273,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364080.0,0.57278174,0.55498123,0.44199088,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364120.0,0.5579164,0.5164464,0.5065402,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364160.0,0.61505747,0.5776837,0.53650135,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364200.0,0.6097675,0.5581647,0.48402467,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364240.0,0.52931035,0.4932831,0.4387298,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364280.0,0.5255619,0.4925807,0.3789399,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364320.0,0.5883961,0.48543644,0.49962956,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364360.0,0.46764567,0.4310144,0.45100406,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364400.0,0.5582161,0.49023682,0.49690104,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364440.0,0.49069566,0.46054164,0.44868487,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364480.0,0.44202247,0.44094017,0.43309385,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364520.0,0.4213753,0.41756076,0.42071003,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364560.0,0.48222896,0.4870756,0.39753017,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364600.0,0.44439366,0.41658583,0.48689964,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364640.0,0.4131186,0.39468467,0.42704973,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364680.0,0.6510016,0.5952878,0.46361423,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364720.0,0.52506906,0.47566113,0.37432384,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364760.0,0.5432866,0.47779697,0.56387424,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364800.0,0.5169202,0.46675295,0.50995576,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364840.0,0.66613376,0.6080677,0.48012814,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364880.0,0.47247303,0.42986673,0.43032452,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364920.0,0.4189606,0.37312713,0.3808783,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,364960.0,0.48959807,0.46573427,0.5115186,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365000.0,0.5370323,0.52874947,0.4739293,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365040.0,0.4350881,0.39535978,0.4110242,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365080.0,0.4241335,0.38155973,0.41258517,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365120.0,0.44759026,0.42026082,0.45733508,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365160.0,0.4290544,0.41387203,0.4495725,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365200.0,0.4922191,0.4910032,0.48475876,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365240.0,0.47226605,0.45940155,0.45214382,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365280.0,0.47461268,0.45693988,0.43729237,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365320.0,0.4913128,0.44873208,0.49338526,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365360.0,0.52833027,0.48807865,0.4935237,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365400.0,0.6430262,0.5848565,0.5369753,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365440.0,0.5421815,0.4633149,0.39590743,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365480.0,0.61879706,0.5747495,0.4430491,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365520.0,0.44289175,0.4207591,0.39169645,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365560.0,0.37753627,0.41327265,0.40220138,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365600.0,0.3863949,0.41881633,0.3977058,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365640.0,0.38578594,0.4419008,0.43960127,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365680.0,0.39768788,0.4511375,0.44545475,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365720.0,0.35494745,0.43059492,0.4140464,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365760.0,0.38542375,0.4351841,0.45654055,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365800.0,0.35620457,0.4089295,0.4151901,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365840.0,0.3624162,0.40665945,0.38850287,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365880.0,0.4171717,0.44074264,0.43185917,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365920.0,0.44099617,0.44222584,0.47037342,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,365960.0,0.46025038,0.46735772,0.44074684,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366000.0,0.44465464,0.42757964,0.37070307,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366040.0,0.43276012,0.4349115,0.39039224,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366080.0,0.57462096,0.5434468,0.52818847,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366120.0,0.5970299,0.55582565,0.45117933,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366160.0,0.508928,0.48341742,0.40999362,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366200.0,0.53278285,0.4633012,0.37389776,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366240.0,0.49914694,0.41870278,0.31612077,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366280.0,0.39561483,0.38348112,0.33665693,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366320.0,0.42897236,0.41244116,0.38285968,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366360.0,0.45132565,0.44648919,0.40384594,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366400.0,0.45491287,0.40098974,0.34714946,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366440.0,0.5116313,0.42417485,0.40419307,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366480.0,0.5292282,0.47540268,0.38652408,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366520.0,0.4819628,0.44398233,0.500671,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366560.0,0.5276929,0.4842762,0.52799344,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366600.0,0.46270782,0.44126433,0.44894657,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366640.0,0.5361036,0.4897892,0.45086122,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
recording_triad_02,366680.0,0.5835312,0.52208525,0.45861217,0.8004145,"Aber wie du sagst, irgendwas, wo greifbar ist.",True,0.122234896,0.701187,,False,-0.034985602,0.50335455,,False,-0.034985602,0.20660588
