session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_12,252080.0,0.44256148,0.44998354,0.49473974,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252120.0,0.44366527,0.45839596,0.48679918,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252160.0,0.45232043,0.43940812,0.47683772,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252200.0,0.5045315,0.4758944,0.49144012,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252240.0,0.5879972,0.55757135,0.49227095,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252280.0,0.5645868,0.53686744,0.50021106,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252320.0,0.5310377,0.5034265,0.4654507,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252360.0,0.5146335,0.48091277,0.4592774,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252400.0,0.45020196,0.4254385,0.5033698,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252440.0,0.43908027,0.42391628,0.50515735,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252480.0,0.393439,0.39859924,0.4790653,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252520.0,0.40364444,0.42633775,0.47467688,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252560.0,0.43364075,0.46098924,0.50324523,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252600.0,0.43627024,0.46916828,0.51539665,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252640.0,0.44542643,0.4731591,0.50727075,0.621801235,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252680.0,0.46496788,0.47100237,0.48334387,0.6222157883333334,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252720.0,0.46240896,0.4602037,0.48419076,0.6283304729166667,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252760.0,0.480771,0.4832216,0.45901346,0.63796888111111,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252800.0,0.48182273,0.4754459,0.44769245,0.6454308699999989,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252840.0,0.41633233,0.41352472,0.47025952,0.6513382833333328,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252880.0,0.42741233,0.43406278,0.4802341,0.6516492,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,252920.0,0.5163054,0.5083654,0.53911036,0.6516492,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,252960.0,0.49286842,0.47697315,0.5223648,0.6518564766666667,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253000.0,0.40636975,0.3828426,0.4696024,0.6547583566666656,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253040.0,0.44723922,0.4224819,0.47134563,0.65724569,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253080.0,0.4531665,0.42841116,0.46495882,0.6586966422222226,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253120.0,0.4387659,0.40261865,0.48823157,0.6606657708333336,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253160.0,0.49113286,0.45967388,0.4922722,0.6620130711111111,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253200.0,0.5471091,0.52252513,0.4846069,0.66284218,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253240.0,0.5343358,0.5116414,0.5045446,0.66455222625,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253280.0,0.50642073,0.48096505,0.46478316,0.664707685,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253320.0,0.45020685,0.44467086,0.42413375,0.6654849724999997,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253360.0,0.41577733,0.42274925,0.47950935,0.6665731749999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253400.0,0.4334525,0.4349998,0.47686356,0.6665731749999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253440.0,0.43745688,0.4403325,0.45970854,0.6676613862499999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253480.0,0.4730626,0.4694223,0.47688016,0.66843868,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253520.0,0.4346668,0.44944006,0.46481445,0.6699932799999994,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253560.0,0.396481,0.4226379,0.47122142,0.6703041999999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253600.0,0.4354862,0.4359329,0.45374146,0.6703041999999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253640.0,0.56101805,0.5247429,0.43247595,0.6703041999999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253680.0,0.56972754,0.5320154,0.4495649,0.6703041999999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253720.0,0.48377892,0.46342745,0.4384804,0.6703041999999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253760.0,0.50928116,0.48870105,0.47327083,0.6713405611111107,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253800.0,0.55911,0.5299038,0.52923536,0.67216965,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253840.0,0.5705177,0.5480555,0.51330954,0.6741906274999995,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253880.0,0.585651,0.5634761,0.46820053,0.6788025444444443,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,253920.0,0.5550035,0.52946496,0.46578985,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,253960.0,0.5460322,0.51241076,0.49748632,0.6796316499999998,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,254000.0,0.50627786,0.47878665,0.45868942,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254040.0,0.42139933,0.4291493,0.4422049,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254080.0,0.47473815,0.4830735,0.49278936,0.6796316499999998,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,254120.0,0.49377498,0.47723413,0.5164267,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254160.0,0.49830604,0.46400332,0.53274304,0.6796316499999998,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,254200.0,0.48269185,0.44458902,0.4970509,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254240.0,0.4394162,0.41854092,0.47690403,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254280.0,0.44322234,0.42547035,0.48436126,0.6796316499999998,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,254320.0,0.4323071,0.42695516,0.45813248,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254360.0,0.42940274,0.43015814,0.46223533,0.6796316499999998,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,254400.0,0.43794745,0.43672255,0.4595267,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254440.0,0.41413254,0.42506772,0.44270837,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254480.0,0.42961437,0.4348843,0.46889257,0.6796316499999998,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
recording_triad_12,254520.0,0.541143,0.52030194,0.4941487,0.6796316499999999,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.67968345
recording_triad_12,254560.0,0.6244813,0.5865063,0.4702419,0.6796316499999998,,False,-0.034985602,0.09048684,,False,-0.034985602,0.5291588," Meinst du, so ein Ablauf, was passiert, dass du jetzt sagst, okay, du siehst jetzt da hinten irgendwie so einen Unfall und dann ist die versicherte Person, die kommt, macht dann Bilder davon und das siehst du halt und du bist halt als Außensteher noch mit dabei und dann irgendwann kommt halt so die Situation,",True,-0.3573042,0.6796834500000001
