session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_05,479760.0,0.50243384,0.4619003,0.5256464,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,479800.0,0.4792046,0.4540633,0.48590967,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,479840.0,0.49234113,0.47934046,0.4798031,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,479880.0,0.6377616,0.5978831,0.48446316,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,479920.0,0.65939975,0.63511467,0.534865,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,479960.0,0.53783965,0.49974006,0.4952881,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480000.0,0.5114973,0.46037555,0.45355222,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480040.0,0.58740276,0.54991096,0.5463554,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480080.0,0.5687465,0.50665563,0.51999795,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480120.0,0.45800096,0.42878124,0.4300444,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480160.0,0.4626177,0.43109092,0.47492945,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480200.0,0.52900285,0.48191705,0.48070103,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480240.0,0.4868351,0.45848867,0.48822728,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480280.0,0.4460572,0.43131956,0.44930404,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480320.0,0.5979835,0.5497438,0.50409627,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480360.0,0.4705858,0.4245366,0.4476365,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480400.0,0.46751997,0.44434234,0.4950321,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480440.0,0.39794943,0.3887301,0.41286832,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480480.0,0.50259733,0.46416825,0.47947964,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480520.0,0.45516124,0.41963968,0.45186162,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480560.0,0.46616066,0.42816308,0.47011796,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480600.0,0.49035633,0.45012146,0.48287103,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480640.0,0.48248726,0.41177845,0.46736214,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480680.0,0.4706634,0.43526885,0.45795748,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480720.0,0.5412727,0.5042926,0.38082102,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480760.0,0.5048439,0.46250865,0.38493767,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480800.0,0.4890239,0.44233605,0.4037072,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480840.0,0.3995999,0.37085852,0.41618928,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480880.0,0.36081672,0.35275337,0.41112074,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,480920.0,0.56211305,0.5225694,0.40679735,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,480960.0,0.5815697,0.5368621,0.43604305,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,481000.0,0.5456813,0.5319901,0.45931444,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,481040.0,0.47022566,0.4713116,0.53930587,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,481080.0,0.54979056,0.5042154,0.5165631,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,481120.0,0.493873,0.4588391,0.45810723,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,481160.0,0.52277637,0.4897621,0.4793186,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,481200.0,0.5203272,0.49373767,0.5155871,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,481240.0,0.5407204,0.50698227,0.52809256,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,481280.0,0.5620766,0.5400537,0.51426935,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987000000005
recording_triad_05,481320.0,0.59750825,0.5734811,0.51491183,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,Eher auf freiwilliger Basis.,True,-0.11509128,0.35282987
recording_triad_05,481360.0,0.5405806,0.51450866,0.566011,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,481400.0,0.568652,0.5301891,0.48410895,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481440.0,0.58554816,0.5474662,0.49986228,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481480.0,0.5572291,0.5267692,0.52029496,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,481520.0,0.567001,0.5175622,0.49669984,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481560.0,0.53937805,0.50134546,0.4823453,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,481600.0,0.6230253,0.5798433,0.52083117,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481640.0,0.5672672,0.5196056,0.47915426,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481680.0,0.54899246,0.49357006,0.4757149,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,481720.0,0.58516246,0.5433359,0.47794974,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481760.0,0.4675124,0.42311528,0.42339423,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,481800.0,0.39760062,0.39049873,0.38680547,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481840.0,0.48575252,0.49446917,0.51583374,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481880.0,0.4836044,0.4692975,0.49920213,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,481920.0,0.4892041,0.45477307,0.48825446,0.77429897,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,481960.0,0.4744953,0.45201594,0.49958685,0.7742989699999999,,False,-0.034985602,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482000.0,0.4717141,0.46498173,0.5087432,0.77429897,,False,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482040.0,0.4655069,0.45653114,0.44337302,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482080.0,0.6110409,0.5922957,0.450777,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482120.0,0.6093499,0.58423066,0.4611226,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482160.0,0.55084634,0.5342743,0.43365487,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482200.0,0.5100375,0.4859814,0.5070712,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482240.0,0.5723556,0.5296451,0.48496175,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482280.0,0.5572553,0.52219373,0.4782436,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482320.0,0.55403227,0.5052962,0.51865035,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482360.0,0.59599954,0.5553156,0.43910277,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482400.0,0.40730032,0.40384418,0.46752545,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482440.0,0.50099844,0.50383955,0.5172749,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482480.0,0.40147,0.407265,0.4278088,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482520.0,0.673829,0.63312644,0.5410968,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482560.0,0.47828543,0.44418254,0.48508176,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482600.0,0.51295,0.45937964,0.4911067,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482640.0,0.5468317,0.4898666,0.5235036,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482680.0,0.48292586,0.47101986,0.41824308,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482720.0,0.6404816,0.5888683,0.49447978,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482760.0,0.6215304,0.58691025,0.40241295,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482800.0,0.63179463,0.5949363,0.47025424,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482840.0,0.5936593,0.56002504,0.45805103,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482880.0,0.57501584,0.5300313,0.47409776,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,482920.0,0.4603457,0.44968435,0.418531,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,482960.0,0.43446818,0.452742,0.43898243,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,483000.0,0.38668212,0.4061645,0.42561623,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,483040.0,0.42983067,0.41833088,0.46301997,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,483080.0,0.46690983,0.44342035,0.5083459,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,483120.0,0.48300338,0.44361985,0.5324387,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,483160.0,0.51110375,0.46318632,0.49175403,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,483200.0,0.49056342,0.46540487,0.50813174,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,483240.0,0.42352065,0.3966224,0.46856692,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.034985602,0.5162567,,False,-0.034985602,0.35282987
recording_triad_05,483280.0,0.49309665,0.48425993,0.4944892,0.7742989699999999,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,,False,-0.74309707,0.5162567,,False,-0.034985602,0.35282987000000005
recording_triad_05,483320.0,0.5491171,0.5207208,0.49743,0.77429897,"Ja, ich denke halt so, erste, zweite, das ist auch so ein bisschen, natürlich kann man nicht davon ausgehen, aber finde ich, dass es halt von zu Hause aus gesteuert werden muss in der ersten, zweiten und dann von der Schule auch aufgenommen wird, weil ich finde, man ist in der ersten, zweiten Klasse, dass man so ein kleines Kind, da soll man nicht mit Medien so...",True,-0.2973046,0.50765526,so langsames Ranführen.,True,-0.74309707,0.5162567,,False,-0.034985602,0.35282987
