,task_eng,seconds,seconds_interaction
22456,0.747964911,249.51111111111112,242.26666666666668
22457,0.747964911,249.52222222222224,242.2777777777778
22458,0.747964911,249.53333333333333,242.2888888888889
22459,0.747964911,249.54444444444445,242.3
22460,0.747964911,249.55555555555557,242.31111111111113
22461,0.747964911,249.56666666666666,242.32222222222222
22462,0.747964911,249.57777777777778,242.33333333333334
22463,0.747964911,249.5888888888889,242.34444444444446
22464,0.747964911,249.60000000000002,242.35555555555555
22465,0.747964911,249.61111111111111,242.36666666666667
22466,0.747964911,249.62222222222223,242.3777777777778
22467,0.747964911,249.63333333333335,242.38888888888889
22468,0.747964911,249.64444444444445,242.4
22469,0.747964911,249.65555555555557,242.41111111111113
22470,0.747964911,249.66666666666669,242.42222222222225
22471,0.747964911,249.67777777777778,242.43333333333334
22472,0.747964911,249.6888888888889,242.44444444444446
22473,0.747964911,249.70000000000002,242.45555555555558
22474,0.747964911,249.7111111111111,242.46666666666667
22475,0.747964911,249.72222222222223,242.4777777777778
22476,0.747964911,249.73333333333335,242.4888888888889
22477,0.747964911,249.74444444444444,242.5
22478,0.747964911,249.75555555555556,242.51111111111112
22479,0.747964911,249.76666666666668,242.52222222222224
22480,0.747964911,249.7777777777778,242.53333333333333
22481,0.747964911,249.7888888888889,242.54444444444445
22482,0.747964911,249.8,242.55555555555557
22483,0.747964911,249.81111111111113,242.56666666666666
22484,0.747964911,249.82222222222222,242.57777777777778
22485,0.747964911,249.83333333333334,242.5888888888889
22486,0.747964911,249.84444444444446,242.60000000000002
22487,0.747964911,249.85555555555555,242.61111111111111
22488,0.747964911,249.86666666666667,242.62222222222223
22489,0.747964911,249.8777777777778,242.63333333333335
22490,0.747964911,249.88888888888889,242.64444444444445
22491,0.747964911,249.9,242.65555555555557
22492,0.747964911,249.91111111111113,242.66666666666669
22493,0.747964911,249.92222222222225,242.67777777777778
22494,0.747964911,249.93333333333334,242.6888888888889
22495,0.747964911,249.94444444444446,242.70000000000002
22496,0.747964911,249.95555555555558,242.7111111111111
22497,0.747964911,249.96666666666667,242.72222222222223
22498,0.747964911,249.9777777777778,242.73333333333335
22499,0.747964911,249.9888888888889,242.74444444444444
22500,0.747964911,250.0,242.75555555555556
22501,0.747964911,250.01111111111112,242.76666666666668
22502,0.747964911,250.02222222222224,242.7777777777778
22503,0.747964911,250.03333333333333,242.7888888888889
22504,0.747964911,250.04444444444445,242.8
22505,0.747964911,250.05555555555557,242.81111111111113
22506,0.747964911,250.06666666666666,242.82222222222222
22507,0.747964911,250.07777777777778,242.83333333333334
22508,0.747964911,250.0888888888889,242.84444444444446
22509,0.747964911,250.10000000000002,242.85555555555555
22510,0.747964911,250.11111111111111,242.86666666666667
22511,0.747964911,250.12222222222223,242.8777777777778
22512,0.747964911,250.13333333333335,242.88888888888889
22513,0.747964911,250.14444444444445,242.9
22514,0.747964911,250.15555555555557,242.91111111111113
22515,0.747964911,250.16666666666669,242.92222222222225
22516,0.747964911,250.17777777777778,242.93333333333334
22517,0.747964911,250.1888888888889,242.94444444444446
22518,0.747964911,250.20000000000002,242.95555555555558
22519,0.747964911,250.2111111111111,242.96666666666667
22520,0.747964911,250.22222222222223,242.9777777777778
22521,0.747964911,250.23333333333335,242.9888888888889
22522,0.747964911,250.24444444444444,243.0
22523,0.747964911,250.25555555555556,243.01111111111112
22524,0.747964911,250.26666666666668,243.02222222222224
22525,0.747964911,250.2777777777778,243.03333333333333
22526,0.747964911,250.2888888888889,243.04444444444445
22527,0.747964911,250.3,243.05555555555557
22528,0.747964911,250.31111111111113,243.06666666666666
22529,0.747964911,250.32222222222222,243.07777777777778
22530,0.747964911,250.33333333333334,243.0888888888889
22531,0.747964911,250.34444444444446,243.10000000000002
22532,0.747964911,250.35555555555555,243.11111111111111
22533,0.747964911,250.36666666666667,243.12222222222223
22534,0.747964911,250.3777777777778,243.13333333333335
22535,0.747964911,250.38888888888889,243.14444444444445
22536,0.747964911,250.4,243.15555555555557
22537,0.747964911,250.41111111111113,243.16666666666669
22538,0.747964911,250.42222222222225,243.17777777777778
22539,0.747964911,250.43333333333334,243.1888888888889
22540,0.747964911,250.44444444444446,243.20000000000002
22541,0.747964911,250.45555555555558,243.2111111111111
22542,0.747964911,250.46666666666667,243.22222222222223
22543,0.747964911,250.4777777777778,243.23333333333335
22544,0.747964911,250.4888888888889,243.24444444444444
22545,0.747964911,250.5,243.25555555555556
22546,0.747964911,250.51111111111112,243.26666666666668
22547,0.747964911,250.52222222222224,243.2777777777778
22548,0.747964911,250.53333333333333,243.2888888888889
22549,0.747964911,250.54444444444445,243.3
22550,0.747964911,250.55555555555557,243.31111111111113
22551,0.747964911,250.56666666666666,243.32222222222222
22552,0.747964911,250.57777777777778,243.33333333333334
22553,0.747964911,250.5888888888889,243.34444444444446
22554,0.747964911,250.60000000000002,243.35555555555555
22555,0.747964911,250.61111111111111,243.36666666666667
22556,0.747964911,250.62222222222223,243.3777777777778
22557,0.747964911,250.63333333333335,243.38888888888889
22558,0.747964911,250.64444444444445,243.4
22559,0.747964911,250.65555555555557,243.41111111111113
22560,0.747964911,250.66666666666669,243.42222222222225
22561,0.747964911,250.67777777777778,243.43333333333334
22562,0.747964911,250.6888888888889,243.44444444444446
22563,0.747964911,250.70000000000002,243.45555555555558
22564,0.747964911,250.7111111111111,243.46666666666667
22565,0.747964911,250.72222222222223,243.4777777777778
22566,0.747964911,250.73333333333335,243.4888888888889
22567,0.747964911,250.74444444444444,243.5
22568,0.747964911,250.75555555555556,243.51111111111112
22569,0.747964911,250.76666666666668,243.52222222222224
22570,0.747964911,250.7777777777778,243.53333333333333
22571,0.747964911,250.7888888888889,243.54444444444445
22572,0.747964911,250.8,243.55555555555557
22573,0.747964911,250.81111111111113,243.56666666666666
22574,0.747964911,250.82222222222222,243.57777777777778
22575,0.747964911,250.83333333333334,243.5888888888889
22576,0.747964911,250.84444444444446,243.60000000000002
22577,0.747964911,250.85555555555555,243.61111111111111
22578,0.747964911,250.86666666666667,243.62222222222223
22579,0.747964911,250.8777777777778,243.63333333333335
22580,0.747964911,250.88888888888889,243.64444444444445
22581,0.747964911,250.9,243.65555555555557
22582,0.747964911,250.91111111111113,243.66666666666669
22583,0.747964911,250.92222222222225,243.67777777777778
22584,0.747964911,250.93333333333334,243.6888888888889
22585,0.747964911,250.94444444444446,243.70000000000002
22586,0.747964911,250.95555555555558,243.7111111111111
22587,0.747964911,250.96666666666667,243.72222222222223
22588,0.747964911,250.9777777777778,243.73333333333335
22589,0.747964911,250.9888888888889,243.74444444444444
22590,0.747964911,251.0,243.75555555555556
22591,0.747964911,251.01111111111112,243.76666666666668
22592,0.747964911,251.02222222222224,243.7777777777778
22593,0.747964911,251.03333333333333,243.7888888888889
22594,0.747964911,251.04444444444445,243.8
22595,0.747964911,251.05555555555557,243.81111111111113
22596,0.747964911,251.06666666666666,243.82222222222222
22597,0.747964911,251.07777777777778,243.83333333333334
22598,0.747964911,251.0888888888889,243.84444444444446
22599,0.747964911,251.10000000000002,243.85555555555555
22600,0.747964911,251.11111111111111,243.86666666666667
22601,0.747964911,251.12222222222223,243.8777777777778
22602,0.747964911,251.13333333333335,243.88888888888889
22603,0.747964911,251.14444444444445,243.9
22604,0.747964911,251.15555555555557,243.91111111111113
22605,0.747964911,251.16666666666669,243.92222222222225
22606,0.747964911,251.17777777777778,243.93333333333334
22607,0.747964911,251.1888888888889,243.94444444444446
22608,0.747964911,251.20000000000002,243.95555555555558
22609,0.747964911,251.2111111111111,243.96666666666667
22610,0.747964911,251.22222222222223,243.9777777777778
22611,0.747964911,251.23333333333335,243.9888888888889
22612,0.747964911,251.24444444444444,244.0
22613,0.747964911,251.25555555555556,244.01111111111112
22614,0.747964911,251.26666666666668,244.02222222222224
22615,0.747964911,251.2777777777778,244.03333333333333
22616,0.747964911,251.2888888888889,244.04444444444445
22617,0.747964911,251.3,244.05555555555557
22618,0.747964911,251.31111111111113,244.06666666666666
22619,0.747964911,251.32222222222222,244.07777777777778
22620,0.747964911,251.33333333333334,244.0888888888889
22621,0.747964911,251.34444444444446,244.10000000000002
22622,0.747964911,251.35555555555555,244.11111111111111
22623,0.747964911,251.36666666666667,244.12222222222223
22624,0.747964911,251.3777777777778,244.13333333333335
22625,0.747964911,251.38888888888889,244.14444444444445
22626,0.747964911,251.4,244.15555555555557
22627,0.747964911,251.41111111111113,244.16666666666669
22628,0.747964911,251.42222222222225,244.17777777777778
22629,0.747964911,251.43333333333334,244.1888888888889
22630,0.747964911,251.44444444444446,244.20000000000002
22631,0.747964911,251.45555555555558,244.2111111111111
22632,0.747964911,251.46666666666667,244.22222222222223
22633,0.747964911,251.4777777777778,244.23333333333335
22634,0.747964911,251.4888888888889,244.24444444444444
22635,0.747964911,251.5,244.25555555555556
22636,0.747964911,251.51111111111112,244.26666666666668
22637,0.747964911,251.52222222222224,244.2777777777778
22638,0.747964911,251.53333333333333,244.2888888888889
22639,0.747964911,251.54444444444445,244.3
22640,0.747964911,251.55555555555557,244.31111111111113
22641,0.747964911,251.56666666666666,244.32222222222222
22642,0.747964911,251.57777777777778,244.33333333333334
22643,0.747964911,251.5888888888889,244.34444444444446
22644,0.747964911,251.60000000000002,244.35555555555555
22645,0.747964911,251.61111111111111,244.36666666666667
22646,0.747964911,251.62222222222223,244.3777777777778
22647,0.747964911,251.63333333333335,244.38888888888889
22648,0.747964911,251.64444444444445,244.4
22649,0.747964911,251.65555555555557,244.41111111111113
22650,0.747964911,251.66666666666669,244.42222222222225
22651,0.747964911,251.67777777777778,244.43333333333334
22652,0.747964911,251.6888888888889,244.44444444444446
22653,0.747964911,251.70000000000002,244.45555555555558
22654,0.747964911,251.7111111111111,244.46666666666667
22655,0.747964911,251.72222222222223,244.4777777777778
22656,0.747964911,251.73333333333335,244.4888888888889
22657,0.747964911,251.74444444444444,244.5
22658,0.747964911,251.75555555555556,244.51111111111112
22659,0.747964911,251.76666666666668,244.52222222222224
22660,0.747964911,251.7777777777778,244.53333333333333
22661,0.747964911,251.7888888888889,244.54444444444445
22662,0.747964911,251.8,244.55555555555557
22663,0.747964911,251.81111111111113,244.56666666666666
22664,0.747964911,251.82222222222222,244.57777777777778
22665,0.747964911,251.83333333333334,244.5888888888889
22666,0.747964911,251.84444444444446,244.60000000000002
22667,0.747964911,251.85555555555555,244.61111111111111
22668,0.747964911,251.86666666666667,244.62222222222223
22669,0.747964911,251.8777777777778,244.63333333333335
22670,0.747964911,251.88888888888889,244.64444444444445
22671,0.747964911,251.9,244.65555555555557
22672,0.747964911,251.91111111111113,244.66666666666669
22673,0.747964911,251.92222222222225,244.67777777777778
22674,0.747964911,251.93333333333334,244.6888888888889
22675,0.747964911,251.94444444444446,244.70000000000002
22676,0.747964911,251.95555555555558,244.7111111111111
22677,0.747964911,251.96666666666667,244.72222222222223
22678,0.747964911,251.9777777777778,244.73333333333335
22679,0.747964911,251.9888888888889,244.74444444444444
22680,0.747964911,252.0,244.75555555555556
22681,0.747964911,252.01111111111112,244.76666666666668
22682,0.747964911,252.02222222222224,244.7777777777778
22683,0.747964911,252.03333333333333,244.7888888888889
22684,0.747964911,252.04444444444445,244.8
22685,0.747964911,252.05555555555557,244.81111111111113
22686,0.747964911,252.06666666666666,244.82222222222222
22687,0.747964911,252.07777777777778,244.83333333333334
22688,0.747964911,252.0888888888889,244.84444444444446
22689,0.747964911,252.10000000000002,244.85555555555555
22690,0.747964911,252.11111111111111,244.86666666666667
22691,0.747964911,252.12222222222223,244.8777777777778
22692,0.747964911,252.13333333333335,244.88888888888889
22693,0.747964911,252.14444444444445,244.9
22694,0.747964911,252.15555555555557,244.91111111111113
22695,0.747964911,252.16666666666669,244.92222222222225
22696,0.747964911,252.17777777777778,244.93333333333334
22697,0.747964911,252.1888888888889,244.94444444444446
22698,0.747964911,252.20000000000002,244.95555555555558
22699,0.747964911,252.2111111111111,244.96666666666667
22700,0.747964911,252.22222222222223,244.9777777777778
22701,0.747964911,252.23333333333335,244.9888888888889
22702,0.747964911,252.24444444444444,245.0
22703,0.747964911,252.25555555555556,245.01111111111112
22704,0.747964911,252.26666666666668,245.02222222222224
22705,0.747964911,252.2777777777778,245.03333333333333
22706,0.747964911,252.2888888888889,245.04444444444445
22707,0.747964911,252.3,245.05555555555557
22708,0.747964911,252.31111111111113,245.06666666666666
22709,0.747964911,252.32222222222222,245.07777777777778
22710,0.747964911,252.33333333333334,245.0888888888889
22711,0.747964911,252.34444444444446,245.10000000000002
22712,0.747964911,252.35555555555555,245.11111111111111
22713,0.747964911,252.36666666666667,245.12222222222223
22714,0.747964911,252.3777777777778,245.13333333333335
22715,0.747964911,252.38888888888889,245.14444444444445
22716,0.747964911,252.4,245.15555555555557
22717,0.747964911,252.41111111111113,245.16666666666669
22718,0.747964911,252.42222222222225,245.17777777777778
22719,0.747964911,252.43333333333334,245.1888888888889
22720,0.747964911,252.44444444444446,245.20000000000002
22721,0.747964911,252.45555555555558,245.2111111111111
22722,0.747964911,252.46666666666667,245.22222222222223
22723,0.747964911,252.4777777777778,245.23333333333335
22724,0.747964911,252.4888888888889,245.24444444444444
22725,0.747964911,252.5,245.25555555555556
22726,0.747964911,252.51111111111112,245.26666666666668
22727,0.747964911,252.52222222222224,245.2777777777778
22728,0.747964911,252.53333333333333,245.2888888888889
22729,0.747964911,252.54444444444445,245.3
22730,0.747964911,252.55555555555557,245.31111111111113
22731,0.747964911,252.56666666666666,245.32222222222222
22732,0.747964911,252.57777777777778,245.33333333333334
22733,0.747964911,252.5888888888889,245.34444444444446
22734,0.747964911,252.60000000000002,245.35555555555555
22735,0.747964911,252.61111111111111,245.36666666666667
22736,0.747964911,252.62222222222223,245.3777777777778
22737,0.747964911,252.63333333333335,245.38888888888889
22738,0.747964911,252.64444444444445,245.4
22739,0.747964911,252.65555555555557,245.41111111111113
22740,0.747964911,252.66666666666669,245.42222222222225
22741,0.747964911,252.67777777777778,245.43333333333334
22742,0.747964911,252.6888888888889,245.44444444444446
22743,0.747964911,252.70000000000002,245.45555555555558
22744,0.747964911,252.7111111111111,245.46666666666667
22745,0.747964911,252.72222222222223,245.4777777777778
22746,0.747964911,252.73333333333335,245.4888888888889
22747,0.747964911,252.74444444444444,245.5
22748,0.747964911,252.75555555555556,245.51111111111112
22749,0.747964911,252.76666666666668,245.52222222222224
22750,0.747964911,252.7777777777778,245.53333333333333
22751,0.747964911,252.7888888888889,245.54444444444445
22752,0.747964911,252.8,245.55555555555557
22753,0.747964911,252.81111111111113,245.56666666666666
22754,0.747964911,252.82222222222222,245.57777777777778
22755,0.747964911,252.83333333333334,245.5888888888889
22756,0.747964911,252.84444444444446,245.60000000000002
22757,0.747964911,252.85555555555555,245.61111111111111
22758,0.747964911,252.86666666666667,245.62222222222223
22759,0.747964911,252.8777777777778,245.63333333333335
22760,0.747964911,252.88888888888889,245.64444444444445
22761,0.747964911,252.9,245.65555555555557
22762,0.747964911,252.91111111111113,245.66666666666669
22763,0.747964911,252.92222222222225,245.67777777777778
22764,0.747964911,252.93333333333334,245.6888888888889
22765,0.747964911,252.94444444444446,245.70000000000002
22766,0.747964911,252.95555555555558,245.7111111111111
22767,0.747964911,252.96666666666667,245.72222222222223
22768,0.747964911,252.9777777777778,245.73333333333335
22769,0.747964911,252.9888888888889,245.74444444444444
22770,0.747964911,253.0,245.75555555555556
22771,0.747964911,253.01111111111112,245.76666666666668
22772,0.747964911,253.02222222222224,245.7777777777778
22773,0.747964911,253.03333333333333,245.7888888888889
22774,0.747964911,253.04444444444445,245.8
22775,0.747964911,253.05555555555557,245.81111111111113
22776,0.747964911,253.06666666666666,245.82222222222222
22777,0.747964911,253.07777777777778,245.83333333333334
22778,0.747964911,253.0888888888889,245.84444444444446
22779,0.747964911,253.10000000000002,245.85555555555555
22780,0.747964911,253.11111111111111,245.86666666666667
22781,0.747964911,253.12222222222223,245.8777777777778
22782,0.747964911,253.13333333333335,245.88888888888889
22783,0.747964911,253.14444444444445,245.9
22784,0.747964911,253.15555555555557,245.91111111111113
22785,0.747964911,253.16666666666669,245.92222222222225
22786,0.747964911,253.17777777777778,245.93333333333334
22787,0.747964911,253.1888888888889,245.94444444444446
22788,0.747964911,253.20000000000002,245.95555555555558
22789,0.747964911,253.2111111111111,245.96666666666667
22790,0.747964911,253.22222222222223,245.9777777777778
22791,0.747964911,253.23333333333335,245.9888888888889
22792,0.747964911,253.24444444444444,246.0
22793,0.747964911,253.25555555555556,246.01111111111112
22794,0.747964911,253.26666666666668,246.02222222222224
22795,0.747964911,253.2777777777778,246.03333333333333
22796,0.747964911,253.2888888888889,246.04444444444445
22797,0.747964911,253.3,246.05555555555557
22798,0.747964911,253.31111111111113,246.06666666666666
22799,0.747964911,253.32222222222222,246.07777777777778
22800,0.747964911,253.33333333333334,246.0888888888889
22801,0.747964911,253.34444444444446,246.10000000000002
22802,0.747964911,253.35555555555555,246.11111111111111
22803,0.747964911,253.36666666666667,246.12222222222223
22804,0.747964911,253.3777777777778,246.13333333333335
22805,0.747964911,253.38888888888889,246.14444444444445
22806,0.747964911,253.4,246.15555555555557
22807,0.747964911,253.41111111111113,246.16666666666669
22808,0.747964911,253.42222222222225,246.17777777777778
22809,0.747964911,253.43333333333334,246.1888888888889
22810,0.747964911,253.44444444444446,246.20000000000002
22811,0.747964911,253.45555555555558,246.2111111111111
22812,0.747964911,253.46666666666667,246.22222222222223
22813,0.747964911,253.4777777777778,246.23333333333335
22814,0.747964911,253.4888888888889,246.24444444444444
22815,0.747964911,253.5,246.25555555555556
22816,0.747964911,253.51111111111112,246.26666666666668
22817,0.747964911,253.52222222222224,246.2777777777778
22818,0.747964911,253.53333333333333,246.2888888888889
22819,0.747964911,253.54444444444445,246.3
22820,0.747964911,253.55555555555557,246.31111111111113
22821,0.747964911,253.56666666666666,246.32222222222222
22822,0.747964911,253.57777777777778,246.33333333333334
22823,0.747964911,253.5888888888889,246.34444444444446
22824,0.747964911,253.60000000000002,246.35555555555555
22825,0.747964911,253.61111111111111,246.36666666666667
22826,0.747964911,253.62222222222223,246.3777777777778
22827,0.747964911,253.63333333333335,246.38888888888889
22828,0.747964911,253.64444444444445,246.4
22829,0.747964911,253.65555555555557,246.41111111111113
22830,0.747964911,253.66666666666669,246.42222222222225
22831,0.747964911,253.67777777777778,246.43333333333334
22832,0.747964911,253.6888888888889,246.44444444444446
22833,0.747964911,253.70000000000002,246.45555555555558
22834,0.747964911,253.7111111111111,246.46666666666667
22835,0.747964911,253.72222222222223,246.4777777777778
22836,0.747964911,253.73333333333335,246.4888888888889
22837,0.747964911,253.74444444444444,246.5
22838,0.747964911,253.75555555555556,246.51111111111112
22839,0.747964911,253.76666666666668,246.52222222222224
22840,0.747964911,253.7777777777778,246.53333333333333
22841,0.747964911,253.7888888888889,246.54444444444445
22842,0.747964911,253.8,246.55555555555557
22843,0.747964911,253.81111111111113,246.56666666666666
22844,0.747964911,253.82222222222222,246.57777777777778
22845,0.747964911,253.83333333333334,246.5888888888889
22846,0.747964911,253.84444444444446,246.60000000000002
22847,0.747964911,253.85555555555555,246.61111111111111
22848,0.747964911,253.86666666666667,246.62222222222223
22849,0.747964911,253.8777777777778,246.63333333333335
22850,0.747964911,253.88888888888889,246.64444444444445
22851,0.747964911,253.9,246.65555555555557
22852,0.747964911,253.91111111111113,246.66666666666669
22853,0.747964911,253.92222222222225,246.67777777777778
22854,0.747964911,253.93333333333334,246.6888888888889
22855,0.747964911,253.94444444444446,246.70000000000002
22856,0.747964911,253.95555555555558,246.7111111111111
22857,0.747964911,253.96666666666667,246.72222222222223
22858,0.747964911,253.9777777777778,246.73333333333335
22859,0.747964911,253.9888888888889,246.74444444444444
22860,0.747964911,254.0,246.75555555555556
22861,0.747964911,254.01111111111112,246.76666666666668
22862,0.747964911,254.02222222222224,246.7777777777778
22863,0.747964911,254.03333333333333,246.7888888888889
22864,0.747964911,254.04444444444445,246.8
22865,0.747964911,254.05555555555557,246.81111111111113
22866,0.747964911,254.06666666666666,246.82222222222222
22867,0.747964911,254.07777777777778,246.83333333333334
22868,0.747964911,254.0888888888889,246.84444444444446
22869,0.747964911,254.10000000000002,246.85555555555555
22870,0.747964911,254.11111111111111,246.86666666666667
22871,0.747964911,254.12222222222223,246.8777777777778
22872,0.747964911,254.13333333333335,246.88888888888889
22873,0.747964911,254.14444444444445,246.9
22874,0.747964911,254.15555555555557,246.91111111111113
22875,0.747964911,254.16666666666669,246.92222222222225
22876,0.747964911,254.17777777777778,246.93333333333334
22877,0.747964911,254.1888888888889,246.94444444444446
22878,0.747964911,254.20000000000002,246.95555555555558
22879,0.747964911,254.2111111111111,246.96666666666667
22880,0.747964911,254.22222222222223,246.9777777777778
22881,0.747964911,254.23333333333335,246.9888888888889
22882,0.747964911,254.24444444444444,247.0
22883,0.747964911,254.25555555555556,247.01111111111112
22884,0.747964911,254.26666666666668,247.02222222222224
22885,0.747964911,254.2777777777778,247.03333333333333
22886,0.747964911,254.2888888888889,247.04444444444445
22887,0.747964911,254.3,247.05555555555557
22888,0.747964911,254.31111111111113,247.06666666666666
22889,0.747964911,254.32222222222222,247.07777777777778
22890,0.747964911,254.33333333333334,247.0888888888889
22891,0.747964911,254.34444444444446,247.10000000000002
22892,0.747964911,254.35555555555555,247.11111111111111
22893,0.747964911,254.36666666666667,247.12222222222223
22894,0.747964911,254.3777777777778,247.13333333333335
22895,0.747964911,254.38888888888889,247.14444444444445
22896,0.747964911,254.4,247.15555555555557
22897,0.747964911,254.41111111111113,247.16666666666669
22898,0.747964911,254.42222222222225,247.17777777777778
22899,0.747964911,254.43333333333334,247.1888888888889
22900,0.747964911,254.44444444444446,247.20000000000002
22901,0.747964911,254.45555555555558,247.2111111111111
22902,0.747964911,254.46666666666667,247.22222222222223
22903,0.747964911,254.4777777777778,247.23333333333335
22904,0.747964911,254.4888888888889,247.24444444444444
22905,0.747964911,254.5,247.25555555555556
22906,0.747964911,254.51111111111112,247.26666666666668
22907,0.747964911,254.52222222222224,247.2777777777778
22908,0.747964911,254.53333333333333,247.2888888888889
22909,0.747964911,254.54444444444445,247.3
22910,0.747964911,254.55555555555557,247.31111111111113
22911,0.747964911,254.56666666666666,247.32222222222222
22912,0.747964911,254.57777777777778,247.33333333333334
22913,0.747964911,254.5888888888889,247.34444444444446
22914,0.747964911,254.60000000000002,247.35555555555555
22915,0.747964911,254.61111111111111,247.36666666666667
22916,0.747964911,254.62222222222223,247.3777777777778
22917,0.747964911,254.63333333333335,247.38888888888889
22918,0.747964911,254.64444444444445,247.4
22919,0.747964911,254.65555555555557,247.41111111111113
22920,0.747964911,254.66666666666669,247.42222222222225
22921,0.747964911,254.67777777777778,247.43333333333334
22922,0.747964911,254.6888888888889,247.44444444444446
22923,0.747964911,254.70000000000002,247.45555555555558
22924,0.747964911,254.7111111111111,247.46666666666667
22925,0.747964911,254.72222222222223,247.4777777777778
22926,0.747964911,254.73333333333335,247.4888888888889
22927,0.747964911,254.74444444444444,247.5
22928,0.747964911,254.75555555555556,247.51111111111112
22929,0.747964911,254.76666666666668,247.52222222222224
22930,0.747964911,254.7777777777778,247.53333333333333
22931,0.747964911,254.7888888888889,247.54444444444445
22932,0.747964911,254.8,247.55555555555557
22933,0.747964911,254.81111111111113,247.56666666666666
22934,0.747964911,254.82222222222222,247.57777777777778
22935,0.747964911,254.83333333333334,247.5888888888889
22936,0.747964911,254.84444444444446,247.60000000000002
22937,0.747964911,254.85555555555555,247.61111111111111
22938,0.747964911,254.86666666666667,247.62222222222223
22939,0.747964911,254.8777777777778,247.63333333333335
22940,0.747964911,254.88888888888889,247.64444444444445
22941,0.747964911,254.9,247.65555555555557
22942,0.747964911,254.91111111111113,247.66666666666669
22943,0.747964911,254.92222222222225,247.67777777777778
22944,0.747964911,254.93333333333334,247.6888888888889
22945,0.747964911,254.94444444444446,247.70000000000002
22946,0.747964911,254.95555555555558,247.7111111111111
22947,0.747964911,254.96666666666667,247.72222222222223
22948,0.747964911,254.9777777777778,247.73333333333335
22949,0.747964911,254.9888888888889,247.74444444444444
22950,0.747964911,255.0,247.75555555555556
22951,0.747964911,255.01111111111112,247.76666666666668
22952,0.747964911,255.02222222222224,247.7777777777778
22953,0.747964911,255.03333333333333,247.7888888888889
22954,0.747964911,255.04444444444445,247.8
22955,0.747964911,255.05555555555557,247.81111111111113
22956,0.747964911,255.06666666666666,247.82222222222222
22957,0.747964911,255.07777777777778,247.83333333333334
22958,0.747964911,255.0888888888889,247.84444444444446
22959,0.747964911,255.10000000000002,247.85555555555555
22960,0.747964911,255.11111111111111,247.86666666666667
22961,0.747964911,255.12222222222223,247.8777777777778
22962,0.747964911,255.13333333333335,247.88888888888889
22963,0.747964911,255.14444444444445,247.9
22964,0.747964911,255.15555555555557,247.91111111111113
22965,0.747964911,255.16666666666669,247.92222222222225
22966,0.747964911,255.17777777777778,247.93333333333334
22967,0.747964911,255.1888888888889,247.94444444444446
22968,0.747964911,255.20000000000002,247.95555555555558
22969,0.747964911,255.2111111111111,247.96666666666667
22970,0.747964911,255.22222222222223,247.9777777777778
22971,0.747964911,255.23333333333335,247.9888888888889
22972,0.747964911,255.24444444444444,248.0
22973,0.747964911,255.25555555555556,248.01111111111112
22974,0.747964911,255.26666666666668,248.02222222222224
22975,0.747964911,255.2777777777778,248.03333333333333
22976,0.747964911,255.2888888888889,248.04444444444445
22977,0.747964911,255.3,248.05555555555557
22978,0.747964911,255.31111111111113,248.06666666666666
22979,0.747964911,255.32222222222222,248.07777777777778
22980,0.747964911,255.33333333333334,248.0888888888889
22981,0.747964911,255.34444444444446,248.10000000000002
22982,0.747964911,255.35555555555555,248.11111111111111
22983,0.747964911,255.36666666666667,248.12222222222223
22984,0.747964911,255.3777777777778,248.13333333333335
22985,0.747964911,255.38888888888889,248.14444444444445
22986,0.747964911,255.4,248.15555555555557
22987,0.747964911,255.41111111111113,248.16666666666669
22988,0.747964911,255.42222222222225,248.17777777777778
22989,0.747964911,255.43333333333334,248.1888888888889
22990,0.747964911,255.44444444444446,248.20000000000002
22991,0.747964911,255.45555555555558,248.2111111111111
22992,0.747964911,255.46666666666667,248.22222222222223
22993,0.747964911,255.4777777777778,248.23333333333335
22994,0.747964911,255.4888888888889,248.24444444444444
22995,0.747964911,255.5,248.25555555555556
22996,0.747964911,255.51111111111112,248.26666666666668
22997,0.747964911,255.52222222222224,248.2777777777778
22998,0.747964911,255.53333333333333,248.2888888888889
22999,0.747964911,255.54444444444445,248.3
23000,0.747964911,255.55555555555557,248.31111111111113
23001,0.747964911,255.56666666666666,248.32222222222222
23002,0.747964911,255.57777777777778,248.33333333333334
23003,0.747964911,255.5888888888889,248.34444444444446
23004,0.747964911,255.60000000000002,248.35555555555555
23005,0.747964911,255.61111111111111,248.36666666666667
23006,0.747964911,255.62222222222223,248.3777777777778
23007,0.747964911,255.63333333333335,248.38888888888889
23008,0.747964911,255.64444444444445,248.4
23009,0.747964911,255.65555555555557,248.41111111111113
23010,0.747964911,255.66666666666669,248.42222222222225
23011,0.747964911,255.67777777777778,248.43333333333334
23012,0.747964911,255.6888888888889,248.44444444444446
23013,0.747964911,255.70000000000002,248.45555555555558
23014,0.747964911,255.7111111111111,248.46666666666667
23015,0.747964911,255.72222222222223,248.4777777777778
23016,0.747964911,255.73333333333335,248.4888888888889
23017,0.747964911,255.74444444444444,248.5
23018,0.747964911,255.75555555555556,248.51111111111112
23019,0.747964911,255.76666666666668,248.52222222222224
23020,0.747964911,255.7777777777778,248.53333333333333
23021,0.747964911,255.7888888888889,248.54444444444445
23022,0.747964911,255.8,248.55555555555557
23023,0.747964911,255.81111111111113,248.56666666666666
23024,0.747964911,255.82222222222222,248.57777777777778
23025,0.747964911,255.83333333333334,248.5888888888889
23026,0.747964911,255.84444444444446,248.60000000000002
