,task_eng,seconds
22269,0.568087262522153,371.15
22270,0.568087262522153,371.1666666666667
22271,0.568087262522153,371.18333333333334
22272,0.568087262522153,371.2
22273,0.568087262522153,371.21666666666664
22274,0.568087262522153,371.23333333333335
22275,0.568087262522153,371.25
22276,0.568087262522153,371.26666666666665
22277,0.568087262522153,371.2833333333333
22278,0.568087262522153,371.3
22279,0.568087262522153,371.31666666666666
22280,0.568087262522153,371.3333333333333
22281,0.568087262522153,371.35
22282,0.568087262522153,371.3666666666667
22283,0.568087262522153,371.3833333333333
22284,0.568087262522153,371.4
22285,0.568087262522153,371.4166666666667
22286,0.568087262522153,371.43333333333334
22287,0.568087262522153,371.45
22288,0.568087262522153,371.46666666666664
22289,0.568087262522153,371.48333333333335
22290,0.568087262522153,371.5
22291,0.568087262522153,371.51666666666665
22292,0.568087262522153,371.5333333333333
22293,0.568087262522153,371.55
22294,0.568087262522153,371.56666666666666
22295,0.568087262522153,371.5833333333333
22296,0.568087262522153,371.6
22297,0.568087262522153,371.6166666666667
22298,0.568087262522153,371.6333333333333
22299,0.568087262522153,371.65
22300,0.568087262522153,371.6666666666667
22301,0.568087262522153,371.68333333333334
22302,0.568087262522153,371.7
22303,0.568087262522153,371.71666666666664
22304,0.568087262522153,371.73333333333335
22305,0.568087262522153,371.75
22306,0.568087262522153,371.76666666666665
22307,0.568087262522153,371.7833333333333
22308,0.568087262522153,371.8
22309,0.568087262522153,371.81666666666666
22310,0.568087262522153,371.8333333333333
22311,0.568087262522153,371.85
22312,0.568087262522153,371.8666666666667
22313,0.568087262522153,371.8833333333333
22314,0.568087262522153,371.9
22315,0.568087262522153,371.9166666666667
22316,0.568087262522153,371.93333333333334
22317,0.568087262522153,371.95
22318,0.568087262522153,371.96666666666664
22319,0.568087262522153,371.98333333333335
22320,0.568087262522153,372.0
22321,0.568087262522153,372.01666666666665
22322,0.568087262522153,372.0333333333333
22323,0.568087262522153,372.05
22324,0.568087262522153,372.06666666666666
22325,0.568087262522153,372.0833333333333
22326,0.568087262522153,372.1
22327,0.568087262522153,372.1166666666667
22328,0.568087262522153,372.1333333333333
22329,0.568087262522153,372.15
22330,0.568087262522153,372.1666666666667
22331,0.568087262522153,372.18333333333334
22332,0.568087262522153,372.2
22333,0.568087262522153,372.21666666666664
22334,0.568087262522153,372.23333333333335
22335,0.568087262522153,372.25
22336,0.568087262522153,372.26666666666665
22337,0.568087262522153,372.2833333333333
22338,0.568087262522153,372.3
22339,0.568087262522153,372.31666666666666
22340,0.568087262522153,372.3333333333333
22341,0.568087262522153,372.35
22342,0.568087262522153,372.3666666666667
22343,0.568087262522153,372.3833333333333
22344,0.568087262522153,372.4
22345,0.568087262522153,372.4166666666667
22346,0.568087262522153,372.43333333333334
22347,0.568087262522153,372.45
22348,0.568087262522153,372.46666666666664
22349,0.568087262522153,372.48333333333335
22350,0.568087262522153,372.5
22351,0.568087262522153,372.51666666666665
22352,0.568087262522153,372.5333333333333
22353,0.568087262522153,372.55
22354,0.568087262522153,372.56666666666666
22355,0.568087262522153,372.5833333333333
22356,0.568087262522153,372.6
22357,0.568087262522153,372.6166666666667
22358,0.568087262522153,372.6333333333333
22359,0.568087262522153,372.65
22360,0.568087262522153,372.6666666666667
22361,0.568087262522153,372.68333333333334
22362,0.568087262522153,372.7
22363,0.568087262522153,372.71666666666664
22364,0.568087262522153,372.73333333333335
22365,0.568087262522153,372.75
22366,0.568087262522153,372.76666666666665
22367,0.568087262522153,372.7833333333333
22368,0.568087262522153,372.8
22369,0.568087262522153,372.81666666666666
22370,0.568087262522153,372.8333333333333
22371,0.568087262522153,372.85
22372,0.568087262522153,372.8666666666667
22373,0.568087262522153,372.8833333333333
22374,0.568087262522153,372.9
22375,0.568087262522153,372.9166666666667
22376,0.568087262522153,372.93333333333334
22377,0.568087262522153,372.95
22378,0.568087262522153,372.96666666666664
22379,0.571818257765134,372.98333333333335
22380,0.571818257765134,373.0
22381,0.5774147506296055,373.01666666666665
22382,0.5774147506296055,373.0333333333333
22383,0.579280248251096,373.05
22384,0.583011243494077,373.06666666666666
22385,0.583011243494077,373.0833333333333
22386,0.5848767411155675,373.1
22387,0.5848767411155675,373.1166666666667
22388,0.5848767411155675,373.1333333333333
22389,0.5848767411155675,373.15
22390,0.586742238737058,373.1666666666667
22391,0.586742238737058,373.18333333333334
22392,0.5886077363585485,373.2
22393,0.5886077363585485,373.21666666666664
22394,0.5923387316015295,373.23333333333335
22395,0.5923387316015295,373.25
22396,0.596069726844511,373.26666666666665
22397,0.596069726844511,373.2833333333333
22398,0.597935224466001,373.3
22399,0.597935224466001,373.31666666666666
22400,0.597935224466001,373.3333333333333
22401,0.599800722087492,373.35
22402,0.599800722087492,373.3666666666667
22403,0.6016662197089825,373.3833333333333
22404,0.6016662197089825,373.4
22405,0.6016662197089825,373.4166666666667
22406,0.6016662197089825,373.43333333333334
22407,0.6035317173304725,373.45
22408,0.6035317173304725,373.46666666666664
22409,0.6035317173304725,373.48333333333335
22410,0.6035317173304725,373.5
22411,0.6053972149519635,373.51666666666665
22412,0.6053972149519635,373.5333333333333
22413,0.6053972149519635,373.55
22414,0.607262712573454,373.56666666666666
22415,0.607262712573454,373.5833333333333
22416,0.6091282101949445,373.6
22417,0.6091282101949445,373.6166666666667
22418,0.610993707816435,373.6333333333333
22419,0.610993707816435,373.65
22420,0.6128592054379255,373.6666666666667
22421,0.6128592054379255,373.68333333333334
22422,0.614724703059416,373.7
22423,0.614724703059416,373.71666666666664
22424,0.614724703059416,373.73333333333335
22425,0.614724703059416,373.75
22426,0.6165902006809065,373.76666666666665
22427,0.6165902006809065,373.7833333333333
22428,0.618455698302397,373.8
22429,0.6203211959238875,373.81666666666666
22430,0.6203211959238875,373.8333333333333
22431,0.6203211959238875,373.85
22432,0.6203211959238875,373.8666666666667
22433,0.6203211959238875,373.8833333333333
22434,0.6203211959238875,373.9
22435,0.6203211959238875,373.9166666666667
22436,0.6203211959238875,373.93333333333334
22437,0.6221866935453785,373.95
22438,0.6221866935453785,373.96666666666664
22439,0.6221866935453785,373.98333333333335
22440,0.6221866935453785,374.0
22441,0.6221866935453785,374.01666666666665
22442,0.6221866935453785,374.0333333333333
22443,0.6221866935453785,374.05
22444,0.6221866935453785,374.06666666666666
22445,0.6221866935453785,374.0833333333333
22446,0.6221866935453785,374.1
22447,0.6221866935453785,374.1166666666667
22448,0.6221866935453785,374.1333333333333
22449,0.6221866935453785,374.15
22450,0.6221866935453785,374.1666666666667
22451,0.6221866935453785,374.18333333333334
22452,0.6221866935453785,374.2
22453,0.6221866935453785,374.21666666666664
22454,0.6221866935453785,374.23333333333335
22455,0.6221866935453785,374.25
22456,0.6221866935453785,374.26666666666665
22457,0.6221866935453785,374.2833333333333
22458,0.6221866935453785,374.3
22459,0.6221866935453785,374.31666666666666
22460,0.6221866935453785,374.3333333333333
22461,0.6221866935453785,374.35
22462,0.6221866935453785,374.3666666666667
22463,0.6221866935453785,374.3833333333333
22464,0.6221866935453785,374.4
22465,0.6221866935453785,374.4166666666667
22466,0.6221866935453785,374.43333333333334
22467,0.6221866935453785,374.45
22468,0.6221866935453785,374.46666666666664
22469,0.6221866935453785,374.48333333333335
22470,0.6221866935453785,374.5
22471,0.6221866935453785,374.51666666666665
22472,0.6221866935453785,374.5333333333333
22473,0.6221866935453785,374.55
22474,0.6221866935453785,374.56666666666666
22475,0.6221866935453785,374.5833333333333
22476,0.6221866935453785,374.6
22477,0.6221866935453785,374.6166666666667
22478,0.6221866935453785,374.6333333333333
22479,0.6221866935453785,374.65
22480,0.6221866935453785,374.6666666666667
22481,0.6221866935453785,374.68333333333334
22482,0.6221866935453785,374.7
22483,0.6221866935453785,374.71666666666664
22484,0.6221866935453785,374.73333333333335
22485,0.6221866935453785,374.75
22486,0.6221866935453785,374.76666666666665
22487,0.6221866935453785,374.7833333333333
22488,0.6221866935453785,374.8
22489,0.6221866935453785,374.81666666666666
22490,0.6221866935453785,374.8333333333333
22491,0.6221866935453785,374.85
22492,0.6221866935453785,374.8666666666667
22493,0.6221866935453785,374.8833333333333
22494,0.6221866935453785,374.9
22495,0.6221866935453785,374.9166666666667
22496,0.6221866935453785,374.93333333333334
22497,0.6221866935453785,374.95
22498,0.6221866935453785,374.96666666666664
22499,0.6221866935453785,374.98333333333335
22500,0.6221866935453785,375.0
22501,0.6221866935453785,375.01666666666665
22502,0.6221866935453785,375.0333333333333
22503,0.6221866935453785,375.05
22504,0.6221866935453785,375.06666666666666
22505,0.6221866935453785,375.0833333333333
22506,0.6221866935453785,375.1
22507,0.6221866935453785,375.1166666666667
22508,0.6221866935453785,375.1333333333333
22509,0.6221866935453785,375.15
22510,0.6221866935453785,375.1666666666667
22511,0.6221866935453785,375.18333333333334
22512,0.6221866935453785,375.2
22513,0.6221866935453785,375.21666666666664
22514,0.6221866935453785,375.23333333333335
22515,0.6221866935453785,375.25
22516,0.6221866935453785,375.26666666666665
22517,0.6221866935453785,375.2833333333333
22518,0.6221866935453785,375.3
22519,0.6221866935453785,375.31666666666666
22520,0.6221866935453785,375.3333333333333
22521,0.6221866935453785,375.35
22522,0.6221866935453785,375.3666666666667
22523,0.6221866935453785,375.3833333333333
22524,0.6221866935453785,375.4
22525,0.6221866935453785,375.4166666666667
22526,0.6221866935453785,375.43333333333334
22527,0.6221866935453785,375.45
22528,0.6221866935453785,375.46666666666664
22529,0.6221866935453785,375.48333333333335
22530,0.6221866935453785,375.5
22531,0.6221866935453785,375.51666666666665
22532,0.6221866935453785,375.5333333333333
22533,0.6221866935453785,375.55
22534,0.6221866935453785,375.56666666666666
22535,0.6221866935453785,375.5833333333333
22536,0.6221866935453785,375.6
22537,0.6221866935453785,375.6166666666667
22538,0.6221866935453785,375.6333333333333
22539,0.6221866935453785,375.65
22540,0.6221866935453785,375.6666666666667
22541,0.6221866935453785,375.68333333333334
22542,0.6221866935453785,375.7
22543,0.6221866935453785,375.71666666666664
22544,0.6221866935453785,375.73333333333335
22545,0.6221866935453785,375.75
22546,0.6221866935453785,375.76666666666665
22547,0.6221866935453785,375.7833333333333
22548,0.6221866935453785,375.8
22549,0.6221866935453785,375.81666666666666
22550,0.6221866935453785,375.8333333333333
22551,0.6221866935453785,375.85
22552,0.6221866935453785,375.8666666666667
22553,0.6221866935453785,375.8833333333333
22554,0.6221866935453785,375.9
22555,0.6221866935453785,375.9166666666667
22556,0.6221866935453785,375.93333333333334
22557,0.6221866935453785,375.95
22558,0.6221866935453785,375.96666666666664
22559,0.6221866935453785,375.98333333333335
22560,0.6221866935453785,376.0
22561,0.6221866935453785,376.01666666666665
22562,0.6221866935453785,376.0333333333333
22563,0.6221866935453785,376.05
22564,0.6221866935453785,376.06666666666666
22565,0.6221866935453785,376.0833333333333
22566,0.6221866935453785,376.1
22567,0.6221866935453785,376.1166666666667
22568,0.6221866935453785,376.1333333333333
22569,0.6221866935453785,376.15
22570,0.6221866935453785,376.1666666666667
22571,0.6221866935453785,376.18333333333334
22572,0.6221866935453785,376.2
22573,0.6221866935453785,376.21666666666664
22574,0.6221866935453785,376.23333333333335
22575,0.6221866935453785,376.25
22576,0.6221866935453785,376.26666666666665
22577,0.6221866935453785,376.2833333333333
22578,0.6221866935453785,376.3
22579,0.6221866935453785,376.31666666666666
22580,0.6221866935453785,376.3333333333333
22581,0.6221866935453785,376.35
22582,0.6221866935453785,376.3666666666667
22583,0.6221866935453785,376.3833333333333
22584,0.6221866935453785,376.4
22585,0.6221866935453785,376.4166666666667
22586,0.6221866935453785,376.43333333333334
22587,0.6221866935453785,376.45
22588,0.6221866935453785,376.46666666666664
22589,0.6221866935453785,376.48333333333335
22590,0.6221866935453785,376.5
22591,0.6221866935453785,376.51666666666665
22592,0.6221866935453785,376.5333333333333
22593,0.6221866935453785,376.55
22594,0.6221866935453785,376.56666666666666
22595,0.6221866935453785,376.5833333333333
22596,0.6221866935453785,376.6
22597,0.6221866935453785,376.6166666666667
22598,0.6221866935453785,376.6333333333333
22599,0.6221866935453785,376.65
22600,0.6221866935453785,376.6666666666667
22601,0.6221866935453785,376.68333333333334
22602,0.6221866935453785,376.7
22603,0.6221866935453785,376.71666666666664
22604,0.6221866935453785,376.73333333333335
22605,0.6221866935453785,376.75
22606,0.6221866935453785,376.76666666666665
22607,0.6221866935453785,376.7833333333333
22608,0.6221866935453785,376.8
22609,0.6221866935453785,376.81666666666666
22610,0.6221866935453785,376.8333333333333
22611,0.6221866935453785,376.85
22612,0.6221866935453785,376.8666666666667
22613,0.6221866935453785,376.8833333333333
22614,0.6221866935453785,376.9
22615,0.6221866935453785,376.9166666666667
22616,0.6221866935453785,376.93333333333334
22617,0.6221866935453785,376.95
22618,0.6221866935453785,376.96666666666664
22619,0.6221866935453785,376.98333333333335
22620,0.6221866935453785,377.0
22621,0.6221866935453785,377.01666666666665
22622,0.6221866935453785,377.0333333333333
22623,0.6221866935453785,377.05
22624,0.6221866935453785,377.06666666666666
22625,0.6221866935453785,377.0833333333333
22626,0.6221866935453785,377.1
22627,0.6221866935453785,377.1166666666667
22628,0.6221866935453785,377.1333333333333
22629,0.6221866935453785,377.15
22630,0.6221866935453785,377.1666666666667
22631,0.6221866935453785,377.18333333333334
22632,0.6221866935453785,377.2
22633,0.6221866935453785,377.21666666666664
22634,0.6221866935453785,377.23333333333335
22635,0.6221866935453785,377.25
22636,0.6221866935453785,377.26666666666665
22637,0.6221866935453785,377.2833333333333
22638,0.6221866935453785,377.3
22639,0.6221866935453785,377.31666666666666
22640,0.6221866935453785,377.3333333333333
22641,0.6221866935453785,377.35
22642,0.6221866935453785,377.3666666666667
22643,0.6221866935453785,377.3833333333333
22644,0.6221866935453785,377.4
22645,0.6221866935453785,377.4166666666667
22646,0.6221866935453785,377.43333333333334
22647,0.6221866935453785,377.45
22648,0.6221866935453785,377.46666666666664
22649,0.6221866935453785,377.48333333333335
22650,0.6221866935453785,377.5
22651,0.6221866935453785,377.51666666666665
22652,0.6221866935453785,377.5333333333333
22653,0.6221866935453785,377.55
22654,0.6221866935453785,377.56666666666666
22655,0.6221866935453785,377.5833333333333
22656,0.6221866935453785,377.6
22657,0.6221866935453785,377.6166666666667
22658,0.6221866935453785,377.6333333333333
22659,0.6221866935453785,377.65
22660,0.6221866935453785,377.6666666666667
22661,0.6221866935453785,377.68333333333334
22662,0.6221866935453785,377.7
22663,0.6221866935453785,377.71666666666664
22664,0.6221866935453785,377.73333333333335
22665,0.6221866935453785,377.75
22666,0.6221866935453785,377.76666666666665
22667,0.6221866935453785,377.7833333333333
22668,0.6221866935453785,377.8
22669,0.6221866935453785,377.81666666666666
22670,0.6221866935453785,377.8333333333333
22671,0.6221866935453785,377.85
22672,0.6221866935453785,377.8666666666667
22673,0.6221866935453785,377.8833333333333
22674,0.6221866935453785,377.9
22675,0.6221866935453785,377.9166666666667
22676,0.6221866935453785,377.93333333333334
22677,0.6221866935453785,377.95
22678,0.6221866935453785,377.96666666666664
22679,0.6221866935453785,377.98333333333335
22680,0.6221866935453785,378.0
22681,0.6221866935453785,378.01666666666665
22682,0.6221866935453785,378.0333333333333
22683,0.6221866935453785,378.05
22684,0.6221866935453785,378.06666666666666
22685,0.6221866935453785,378.0833333333333
22686,0.6221866935453785,378.1
22687,0.6221866935453785,378.1166666666667
22688,0.6221866935453785,378.1333333333333
22689,0.6221866935453785,378.15
22690,0.6221866935453785,378.1666666666667
22691,0.6221866935453785,378.18333333333334
22692,0.6221866935453785,378.2
22693,0.6221866935453785,378.21666666666664
22694,0.6221866935453785,378.23333333333335
22695,0.6221866935453785,378.25
22696,0.6221866935453785,378.26666666666665
22697,0.6221866935453785,378.2833333333333
22698,0.6221866935453785,378.3
22699,0.6221866935453785,378.31666666666666
22700,0.6221866935453785,378.3333333333333
22701,0.6221866935453785,378.35
22702,0.6221866935453785,378.3666666666667
22703,0.6221866935453785,378.3833333333333
22704,0.6221866935453785,378.4
22705,0.6221866935453785,378.4166666666667
22706,0.6221866935453785,378.43333333333334
22707,0.6221866935453785,378.45
22708,0.6221866935453785,378.46666666666664
22709,0.6221866935453785,378.48333333333335
22710,0.6221866935453785,378.5
22711,0.6221866935453785,378.51666666666665
22712,0.6221866935453785,378.5333333333333
22713,0.6221866935453785,378.55
22714,0.6221866935453785,378.56666666666666
22715,0.6221866935453785,378.5833333333333
22716,0.6221866935453785,378.6
22717,0.6221866935453785,378.6166666666667
22718,0.6221866935453785,378.6333333333333
22719,0.6221866935453785,378.65
22720,0.6221866935453785,378.6666666666667
22721,0.6221866935453785,378.68333333333334
22722,0.6221866935453785,378.7
22723,0.6221866935453785,378.71666666666664
22724,0.6221866935453785,378.73333333333335
22725,0.6221866935453785,378.75
22726,0.6221866935453785,378.76666666666665
22727,0.6221866935453785,378.7833333333333
22728,0.6221866935453785,378.8
22729,0.6221866935453785,378.81666666666666
22730,0.6221866935453785,378.8333333333333
22731,0.6221866935453785,378.85
22732,0.6221866935453785,378.8666666666667
22733,0.6221866935453785,378.8833333333333
22734,0.6221866935453785,378.9
22735,0.6221866935453785,378.9166666666667
22736,0.6221866935453785,378.93333333333334
22737,0.6221866935453785,378.95
22738,0.6221866935453785,378.96666666666664
22739,0.6221866935453785,378.98333333333335
22740,0.6221866935453785,379.0
22741,0.6221866935453785,379.01666666666665
22742,0.6221866935453785,379.0333333333333
22743,0.6221866935453785,379.05
22744,0.6221866935453785,379.06666666666666
22745,0.6221866935453785,379.0833333333333
22746,0.6221866935453785,379.1
22747,0.6221866935453785,379.1166666666667
22748,0.6221866935453785,379.1333333333333
22749,0.6221866935453785,379.15
22750,0.6221866935453785,379.1666666666667
22751,0.6221866935453785,379.18333333333334
22752,0.6221866935453785,379.2
22753,0.6221866935453785,379.21666666666664
22754,0.6221866935453785,379.23333333333335
22755,0.6221866935453785,379.25
22756,0.6221866935453785,379.26666666666665
22757,0.6221866935453785,379.2833333333333
22758,0.6221866935453785,379.3
22759,0.6221866935453785,379.31666666666666
22760,0.6221866935453785,379.3333333333333
22761,0.6221866935453785,379.35
22762,0.6221866935453785,379.3666666666667
22763,0.6221866935453785,379.3833333333333
22764,0.6221866935453785,379.4
22765,0.6221866935453785,379.4166666666667
22766,0.6221866935453785,379.43333333333334
22767,0.6221866935453785,379.45
22768,0.6221866935453785,379.46666666666664
22769,0.6221866935453785,379.48333333333335
22770,0.6221866935453785,379.5
22771,0.6221866935453785,379.51666666666665
22772,0.6221866935453785,379.5333333333333
22773,0.6221866935453785,379.55
22774,0.6221866935453785,379.56666666666666
22775,0.6221866935453785,379.5833333333333
22776,0.6221866935453785,379.6
22777,0.6221866935453785,379.6166666666667
22778,0.6221866935453785,379.6333333333333
22779,0.6221866935453785,379.65
22780,0.6221866935453785,379.6666666666667
22781,0.6221866935453785,379.68333333333334
22782,0.6221866935453785,379.7
22783,0.6221866935453785,379.71666666666664
22784,0.6221866935453785,379.73333333333335
22785,0.6221866935453785,379.75
22786,0.6221866935453785,379.76666666666665
22787,0.6221866935453785,379.7833333333333
22788,0.6221866935453785,379.8
22789,0.6221866935453785,379.81666666666666
22790,0.6221866935453785,379.8333333333333
22791,0.6221866935453785,379.85
22792,0.6221866935453785,379.8666666666667
22793,0.6221866935453785,379.8833333333333
22794,0.6221866935453785,379.9
22795,0.6221866935453785,379.9166666666667
22796,0.6221866935453785,379.93333333333334
22797,0.6221866935453785,379.95
22798,0.6221866935453785,379.96666666666664
22799,0.6221866935453785,379.98333333333335
22800,0.6221866935453785,380.0
22801,0.6221866935453785,380.01666666666665
22802,0.6221866935453785,380.0333333333333
22803,0.6221866935453785,380.05
22804,0.6221866935453785,380.06666666666666
22805,0.6221866935453785,380.0833333333333
22806,0.6221866935453785,380.1
22807,0.6221866935453785,380.1166666666667
22808,0.6221866935453785,380.1333333333333
22809,0.6221866935453785,380.15
22810,0.6221866935453785,380.1666666666667
22811,0.6221866935453785,380.18333333333334
22812,0.6221866935453785,380.2
22813,0.6221866935453785,380.21666666666664
22814,0.6221866935453785,380.23333333333335
22815,0.6221866935453785,380.25
22816,0.6221866935453785,380.26666666666665
22817,0.6221866935453785,380.2833333333333
22818,0.6221866935453785,380.3
22819,0.6221866935453785,380.31666666666666
22820,0.6221866935453785,380.3333333333333
22821,0.6221866935453785,380.35
22822,0.6221866935453785,380.3666666666667
22823,0.6221866935453785,380.3833333333333
22824,0.6221866935453785,380.4
22825,0.6221866935453785,380.4166666666667
22826,0.6221866935453785,380.43333333333334
22827,0.6221866935453785,380.45
22828,0.6221866935453785,380.46666666666664
22829,0.6221866935453785,380.48333333333335
22830,0.6221866935453785,380.5
22831,0.6221866935453785,380.51666666666665
22832,0.6221866935453785,380.5333333333333
22833,0.6221866935453785,380.55
22834,0.6221866935453785,380.56666666666666
22835,0.6221866935453785,380.5833333333333
22836,0.6221866935453785,380.6
22837,0.6221866935453785,380.6166666666667
22838,0.6221866935453785,380.6333333333333
22839,0.6221866935453785,380.65
22840,0.6221866935453785,380.6666666666667
22841,0.6221866935453785,380.68333333333334
22842,0.6221866935453785,380.7
22843,0.6221866935453785,380.71666666666664
22844,0.6221866935453785,380.73333333333335
22845,0.6221866935453785,380.75
22846,0.6221866935453785,380.76666666666665
22847,0.6221866935453785,380.7833333333333
22848,0.6221866935453785,380.8
22849,0.6221866935453785,380.81666666666666
22850,0.6221866935453785,380.8333333333333
22851,0.6221866935453785,380.85
22852,0.6221866935453785,380.8666666666667
22853,0.6221866935453785,380.8833333333333
22854,0.6221866935453785,380.9
22855,0.6221866935453785,380.9166666666667
22856,0.6221866935453785,380.93333333333334
22857,0.6221866935453785,380.95
22858,0.6221866935453785,380.96666666666664
22859,0.6221866935453785,380.98333333333335
22860,0.6221866935453785,381.0
22861,0.6221866935453785,381.01666666666665
22862,0.6221866935453785,381.0333333333333
22863,0.6221866935453785,381.05
22864,0.6221866935453785,381.06666666666666
22865,0.6221866935453785,381.0833333333333
22866,0.6221866935453785,381.1
22867,0.6221866935453785,381.1166666666667
22868,0.6221866935453785,381.1333333333333
22869,0.6221866935453785,381.15
22870,0.6221866935453785,381.1666666666667
22871,0.6221866935453785,381.18333333333334
22872,0.6221866935453785,381.2
22873,0.6221866935453785,381.21666666666664
22874,0.6221866935453785,381.23333333333335
22875,0.6221866935453785,381.25
22876,0.6221866935453785,381.26666666666665
22877,0.6221866935453785,381.2833333333333
22878,0.6221866935453785,381.3
22879,0.6221866935453785,381.31666666666666
22880,0.6221866935453785,381.3333333333333
22881,0.6221866935453785,381.35
22882,0.6221866935453785,381.3666666666667
22883,0.6221866935453785,381.3833333333333
22884,0.6221866935453785,381.4
22885,0.6221866935453785,381.4166666666667
22886,0.6221866935453785,381.43333333333334
22887,0.6221866935453785,381.45
22888,0.6221866935453785,381.46666666666664
22889,0.6221866935453785,381.48333333333335
22890,0.6221866935453785,381.5
22891,0.6221866935453785,381.51666666666665
22892,0.6221866935453785,381.5333333333333
22893,0.6221866935453785,381.55
22894,0.6221866935453785,381.56666666666666
22895,0.6221866935453785,381.5833333333333
22896,0.6221866935453785,381.6
22897,0.6221866935453785,381.6166666666667
22898,0.6221866935453785,381.6333333333333
22899,0.6221866935453785,381.65
22900,0.6221866935453785,381.6666666666667
22901,0.6221866935453785,381.68333333333334
22902,0.6221866935453785,381.7
22903,0.6221866935453785,381.71666666666664
22904,0.6221866935453785,381.73333333333335
22905,0.6221866935453785,381.75
22906,0.6221866935453785,381.76666666666665
22907,0.6221866935453785,381.7833333333333
22908,0.6221866935453785,381.8
22909,0.6221866935453785,381.81666666666666
22910,0.6221866935453785,381.8333333333333
22911,0.6221866935453785,381.85
22912,0.6221866935453785,381.8666666666667
22913,0.6221866935453785,381.8833333333333
22914,0.6221866935453785,381.9
22915,0.6221866935453785,381.9166666666667
22916,0.6221866935453785,381.93333333333334
22917,0.6221866935453785,381.95
22918,0.6221866935453785,381.96666666666664
22919,0.6221866935453785,381.98333333333335
22920,0.6221866935453785,382.0
22921,0.6221866935453785,382.01666666666665
22922,0.6221866935453785,382.0333333333333
22923,0.6221866935453785,382.05
22924,0.6221866935453785,382.06666666666666
22925,0.6221866935453785,382.0833333333333
22926,0.6221866935453785,382.1
22927,0.6221866935453785,382.1166666666667
22928,0.6221866935453785,382.1333333333333
22929,0.6221866935453785,382.15
22930,0.6221866935453785,382.1666666666667
22931,0.6221866935453785,382.18333333333334
22932,0.6221866935453785,382.2
22933,0.6221866935453785,382.21666666666664
22934,0.6221866935453785,382.23333333333335
22935,0.6221866935453785,382.25
22936,0.6221866935453785,382.26666666666665
22937,0.6221866935453785,382.2833333333333
22938,0.6221866935453785,382.3
22939,0.6221866935453785,382.31666666666666
22940,0.6221866935453785,382.3333333333333
22941,0.6221866935453785,382.35
22942,0.6221866935453785,382.3666666666667
22943,0.6221866935453785,382.3833333333333
22944,0.6221866935453785,382.4
22945,0.6221866935453785,382.4166666666667
22946,0.6221866935453785,382.43333333333334
22947,0.6221866935453785,382.45
22948,0.6221866935453785,382.46666666666664
22949,0.6221866935453785,382.48333333333335
22950,0.6221866935453785,382.5
22951,0.6221866935453785,382.51666666666665
22952,0.6221866935453785,382.5333333333333
22953,0.6221866935453785,382.55
22954,0.6221866935453785,382.56666666666666
22955,0.6221866935453785,382.5833333333333
22956,0.6221866935453785,382.6
22957,0.6221866935453785,382.6166666666667
22958,0.6221866935453785,382.6333333333333
22959,0.6221866935453785,382.65
22960,0.6221866935453785,382.6666666666667
22961,0.6221866935453785,382.68333333333334
22962,0.6221866935453785,382.7
22963,0.6221866935453785,382.71666666666664
22964,0.6221866935453785,382.73333333333335
22965,0.6221866935453785,382.75
22966,0.6221866935453785,382.76666666666665
22967,0.6221866935453785,382.7833333333333
22968,0.6221866935453785,382.8
22969,0.6221866935453785,382.81666666666666
22970,0.6221866935453785,382.8333333333333
22971,0.6221866935453785,382.85
22972,0.6221866935453785,382.8666666666667
22973,0.6221866935453785,382.8833333333333
22974,0.6221866935453785,382.9
22975,0.6221866935453785,382.9166666666667
22976,0.6221866935453785,382.93333333333334
22977,0.6221866935453785,382.95
22978,0.6221866935453785,382.96666666666664
22979,0.6221866935453785,382.98333333333335
22980,0.6221866935453785,383.0
22981,0.6221866935453785,383.01666666666665
22982,0.6221866935453785,383.0333333333333
22983,0.6221866935453785,383.05
22984,0.6221866935453785,383.06666666666666
22985,0.6221866935453785,383.0833333333333
22986,0.6221866935453785,383.1
22987,0.6221866935453785,383.1166666666667
22988,0.6221866935453785,383.1333333333333
22989,0.6221866935453785,383.15
22990,0.6221866935453785,383.1666666666667
22991,0.6221866935453785,383.18333333333334
22992,0.6221866935453785,383.2
22993,0.6221866935453785,383.21666666666664
22994,0.6221866935453785,383.23333333333335
22995,0.6221866935453785,383.25
22996,0.6221866935453785,383.26666666666665
22997,0.6221866935453785,383.2833333333333
22998,0.6221866935453785,383.3
22999,0.6221866935453785,383.31666666666666
23000,0.6221866935453785,383.3333333333333
23001,0.6221866935453785,383.35
23002,0.6221866935453785,383.3666666666667
23003,0.6221866935453785,383.3833333333333
23004,0.6221866935453785,383.4
23005,0.6221866935453785,383.4166666666667
23006,0.6221866935453785,383.43333333333334
23007,0.6221866935453785,383.45
23008,0.6221866935453785,383.46666666666664
23009,0.6221866935453785,383.48333333333335
23010,0.6221866935453785,383.5
23011,0.6221866935453785,383.51666666666665
23012,0.6221866935453785,383.5333333333333
23013,0.6221866935453785,383.55
23014,0.6221866935453785,383.56666666666666
23015,0.6221866935453785,383.5833333333333
23016,0.6221866935453785,383.6
23017,0.6221866935453785,383.6166666666667
23018,0.6221866935453785,383.6333333333333
23019,0.6221866935453785,383.65
23020,0.6221866935453785,383.6666666666667
23021,0.6221866935453785,383.68333333333334
23022,0.6221866935453785,383.7
23023,0.6221866935453785,383.71666666666664
23024,0.6221866935453785,383.73333333333335
