,task_eng,seconds
23278,0.0053094073401735,387.96666666666664
23279,0.0053094073401735,387.98333333333335
23280,0.0053094073401735,388.0
23281,0.0053094073401735,388.01666666666665
23282,0.0053094073401735,388.0333333333333
23283,0.0053094073401735,388.05
23284,0.0053094073401735,388.06666666666666
23285,0.0053094073401735,388.0833333333333
23286,0.0053094073401735,388.1
23287,0.0053094073401735,388.1166666666667
23288,0.0053094073401735,388.1333333333333
23289,0.0053094073401735,388.15
23290,0.0053094073401735,388.1666666666667
23291,0.0053094073401735,388.18333333333334
23292,0.0053094073401735,388.2
23293,0.0053094073401735,388.21666666666664
23294,0.0053094073401735,388.23333333333335
23295,0.0053094073401735,388.25
23296,0.0053094073401735,388.26666666666665
23297,0.0053094073401735,388.2833333333333
23298,0.0053094073401735,388.3
23299,0.0053094073401735,388.31666666666666
23300,0.0053094073401735,388.3333333333333
23301,0.0053094073401735,388.35
23302,0.0053094073401735,388.3666666666667
23303,0.0053094073401735,388.3833333333333
23304,0.0053094073401735,388.4
23305,0.0053094073401735,388.4166666666667
23306,0.0053094073401735,388.43333333333334
23307,0.0053094073401735,388.45
23308,0.0053094073401735,388.46666666666664
23309,0.0053094073401735,388.48333333333335
23310,0.0053094073401735,388.5
23311,0.0053094073401735,388.51666666666665
23312,0.0053094073401735,388.5333333333333
23313,0.0053094073401735,388.55
23314,0.0053094073401735,388.56666666666666
23315,0.0053094073401735,388.5833333333333
23316,0.0053094073401735,388.6
23317,0.0053094073401735,388.6166666666667
23318,0.0053094073401735,388.6333333333333
23319,0.0053094073401735,388.65
23320,0.0053094073401735,388.6666666666667
23321,0.0053094073401735,388.68333333333334
23322,0.0053094073401735,388.7
23323,0.0053094073401735,388.71666666666664
23324,0.0053094073401735,388.73333333333335
23325,0.0053094073401735,388.75
23326,0.0053094073401735,388.76666666666665
23327,0.0053094073401735,388.7833333333333
23328,0.0053094073401735,388.8
23329,0.0053094073401735,388.81666666666666
23330,0.0053094073401735,388.8333333333333
23331,0.0053094073401735,388.85
23332,0.0053094073401735,388.8666666666667
23333,0.0053094073401735,388.8833333333333
23334,0.0053094073401735,388.9
23335,0.0053094073401735,388.9166666666667
23336,0.0053094073401735,388.93333333333334
23337,0.0053094073401735,388.95
23338,0.0053094073401735,388.96666666666664
23339,0.0053094073401735,388.98333333333335
23340,0.0053094073401735,389.0
23341,0.0053094073401735,389.01666666666665
23342,0.0053094073401735,389.0333333333333
23343,0.0053094073401735,389.05
23344,0.0053094073401735,389.06666666666666
23345,0.0053094073401735,389.0833333333333
23346,0.0053094073401735,389.1
23347,0.0053094073401735,389.1166666666667
23348,0.0053094073401735,389.1333333333333
23349,0.0053094073401735,389.15
23350,0.0053094073401735,389.1666666666667
23351,0.0053094073401735,389.18333333333334
23352,0.0053094073401735,389.2
23353,0.0053094073401735,389.21666666666664
23354,0.0053094073401735,389.23333333333335
23355,0.0053094073401735,389.25
23356,0.0053094073401735,389.26666666666665
23357,0.0053094073401735,389.2833333333333
23358,0.0053094073401735,389.3
23359,0.0053094073401735,389.31666666666666
23360,0.0053094073401735,389.3333333333333
23361,0.0053094073401735,389.35
23362,0.0053094073401735,389.3666666666667
23363,0.0053094073401735,389.3833333333333
23364,0.0053094073401735,389.4
23365,0.0053094073401735,389.4166666666667
23366,0.0053094073401735,389.43333333333334
23367,0.0053094073401735,389.45
23368,0.0053094073401735,389.46666666666664
23369,0.0053094073401735,389.48333333333335
23370,0.0053094073401735,389.5
23371,0.0053094073401735,389.51666666666665
23372,0.0053094073401735,389.5333333333333
23373,0.0053094073401735,389.55
23374,0.0053094073401735,389.56666666666666
23375,0.0053094073401735,389.5833333333333
23376,0.0053094073401735,389.6
23377,0.0053094073401735,389.6166666666667
23378,0.0053094073401735,389.6333333333333
23379,0.0053094073401735,389.65
23380,0.0053094073401735,389.6666666666667
23381,0.0053094073401735,389.68333333333334
23382,0.0053094073401735,389.7
23383,0.0053094073401735,389.71666666666664
23384,0.0053094073401735,389.73333333333335
23385,0.0053094073401735,389.75
23386,0.0053094073401735,389.76666666666665
23387,0.0053094073401735,389.7833333333333
23388,0.0053094073401735,389.8
23389,0.0053094073401735,389.81666666666666
23390,0.0053094073401735,389.8333333333333
23391,0.0053094073401735,389.85
23392,0.0053094073401735,389.8666666666667
23393,0.0053094073401735,389.8833333333333
23394,0.0053094073401735,389.9
23395,0.0053094073401735,389.9166666666667
23396,0.0053094073401735,389.93333333333334
23397,0.0053094073401735,389.95
23398,0.0053094073401735,389.96666666666664
23399,0.0053094073401735,389.98333333333335
23400,0.0053094073401735,390.0
23401,0.0053094073401735,390.01666666666665
23402,0.0053094073401735,390.0333333333333
23403,0.0053094073401735,390.05
23404,0.0053094073401735,390.06666666666666
23405,0.0053094073401735,390.0833333333333
23406,0.0053094073401735,390.1
23407,0.0053094073401735,390.1166666666667
23408,0.0053094073401735,390.1333333333333
23409,0.0053094073401735,390.15
23410,0.0053094073401735,390.1666666666667
23411,0.0053094073401735,390.18333333333334
23412,0.0053094073401735,390.2
23413,0.0053094073401735,390.21666666666664
23414,0.0053094073401735,390.23333333333335
23415,0.0053094073401735,390.25
23416,0.0053094073401735,390.26666666666665
23417,0.0053094073401735,390.2833333333333
23418,0.0053094073401735,390.3
23419,0.0053094073401735,390.31666666666666
23420,0.0053094073401735,390.3333333333333
23421,0.0053094073401735,390.35
23422,0.0053094073401735,390.3666666666667
23423,0.0053094073401735,390.3833333333333
23424,0.0053094073401735,390.4
23425,0.0053094073401735,390.4166666666667
23426,0.0053094073401735,390.43333333333334
23427,0.0053094073401735,390.45
23428,0.0053094073401735,390.46666666666664
23429,0.0053094073401735,390.48333333333335
23430,0.0053094073401735,390.5
23431,0.0053094073401735,390.51666666666665
23432,0.0053094073401735,390.5333333333333
23433,0.0053094073401735,390.55
23434,0.0053094073401735,390.56666666666666
23435,0.0053094073401735,390.5833333333333
23436,0.0053094073401735,390.6
23437,0.0053094073401735,390.6166666666667
23438,0.0053094073401735,390.6333333333333
23439,0.0053094073401735,390.65
23440,0.0053094073401735,390.6666666666667
23441,0.0053094073401735,390.68333333333334
23442,0.0053094073401735,390.7
23443,0.0053094073401735,390.71666666666664
23444,0.0053094073401735,390.73333333333335
23445,0.0053094073401735,390.75
23446,0.0053094073401735,390.76666666666665
23447,0.0053094073401735,390.7833333333333
23448,0.0053094073401735,390.8
23449,0.0053094073401735,390.81666666666666
23450,0.0053094073401735,390.8333333333333
23451,0.0053094073401735,390.85
23452,0.0053094073401735,390.8666666666667
23453,0.0053094073401735,390.8833333333333
23454,0.0053094073401735,390.9
23455,0.0053094073401735,390.9166666666667
23456,0.0053094073401735,390.93333333333334
23457,0.0053094073401735,390.95
23458,0.0053094073401735,390.96666666666664
23459,0.0053094073401735,390.98333333333335
23460,0.0053094073401735,391.0
23461,0.0053094073401735,391.01666666666665
23462,0.0053094073401735,391.0333333333333
23463,0.0053094073401735,391.05
23464,0.0053094073401735,391.06666666666666
23465,0.0053094073401735,391.0833333333333
23466,0.0053094073401735,391.1
23467,0.0053094073401735,391.1166666666667
23468,0.0053094073401735,391.1333333333333
23469,0.0053094073401735,391.15
23470,0.0053094073401735,391.1666666666667
23471,0.0053094073401735,391.18333333333334
23472,0.0053094073401735,391.2
23473,0.0053094073401735,391.21666666666664
23474,0.0053094073401735,391.23333333333335
23475,0.0053094073401735,391.25
23476,0.0053094073401735,391.26666666666665
23477,0.0053094073401735,391.2833333333333
23478,0.0053094073401735,391.3
23479,0.0053094073401735,391.31666666666666
23480,0.0053094073401735,391.3333333333333
23481,0.0053094073401735,391.35
23482,0.0053094073401735,391.3666666666667
23483,0.0053094073401735,391.3833333333333
23484,0.0053094073401735,391.4
23485,0.0053094073401735,391.4166666666667
23486,0.0053094073401735,391.43333333333334
23487,0.0053094073401735,391.45
23488,0.0053094073401735,391.46666666666664
23489,0.0053094073401735,391.48333333333335
23490,0.0053094073401735,391.5
23491,0.0053094073401735,391.51666666666665
23492,0.0053094073401735,391.5333333333333
23493,0.0053094073401735,391.55
23494,0.0053094073401735,391.56666666666666
23495,0.0053094073401735,391.5833333333333
23496,0.0053094073401735,391.6
23497,0.0053094073401735,391.6166666666667
23498,0.0053094073401735,391.6333333333333
23499,0.0053094073401735,391.65
23500,0.0053094073401735,391.6666666666667
23501,0.0053094073401735,391.68333333333334
23502,0.0053094073401735,391.7
23503,0.0053094073401735,391.71666666666664
23504,0.0053094073401735,391.73333333333335
23505,0.0053094073401735,391.75
23506,0.0053094073401735,391.76666666666665
23507,0.0053094073401735,391.7833333333333
23508,0.0053094073401735,391.8
23509,0.0053094073401735,391.81666666666666
23510,0.0053094073401735,391.8333333333333
23511,0.0053094073401735,391.85
23512,0.0053094073401735,391.8666666666667
23513,0.0053094073401735,391.8833333333333
23514,0.0053094073401735,391.9
23515,0.0053094073401735,391.9166666666667
23516,0.0053094073401735,391.93333333333334
23517,0.0053094073401735,391.95
23518,0.0053094073401735,391.96666666666664
23519,0.0053094073401735,391.98333333333335
23520,0.0053094073401735,392.0
23521,0.0053094073401735,392.01666666666665
23522,0.0053094073401735,392.0333333333333
23523,0.0053094073401735,392.05
23524,0.0053094073401735,392.06666666666666
23525,0.0053094073401735,392.0833333333333
23526,0.0053094073401735,392.1
23527,0.0053094073401735,392.1166666666667
23528,0.0053094073401735,392.1333333333333
23529,0.0053094073401735,392.15
23530,0.0053094073401735,392.1666666666667
23531,0.0053094073401735,392.18333333333334
23532,0.0053094073401735,392.2
23533,0.0053094073401735,392.21666666666664
23534,0.0053094073401735,392.23333333333335
23535,0.0053094073401735,392.25
23536,0.0053094073401735,392.26666666666665
23537,0.0053094073401735,392.2833333333333
23538,0.0053094073401735,392.3
23539,0.0053094073401735,392.31666666666666
23540,0.0053094073401735,392.3333333333333
23541,0.0053094073401735,392.35
23542,0.0053094073401735,392.3666666666667
23543,0.0053094073401735,392.3833333333333
23544,0.0053094073401735,392.4
23545,0.0053094073401735,392.4166666666667
23546,0.0053094073401735,392.43333333333334
23547,0.0053094073401735,392.45
23548,0.0053094073401735,392.46666666666664
23549,0.0053094073401735,392.48333333333335
23550,0.0053094073401735,392.5
23551,0.0053094073401735,392.51666666666665
23552,0.0053094073401735,392.5333333333333
23553,0.0053094073401735,392.55
23554,0.0053094073401735,392.56666666666666
23555,0.0053094073401735,392.5833333333333
23556,0.0053094073401735,392.6
23557,0.0053094073401735,392.6166666666667
23558,0.0053094073401735,392.6333333333333
23559,0.0053094073401735,392.65
23560,0.0053094073401735,392.6666666666667
23561,0.0053094073401735,392.68333333333334
23562,0.0053094073401735,392.7
23563,0.0053094073401735,392.71666666666664
23564,0.0053094073401735,392.73333333333335
23565,0.0053094073401735,392.75
23566,0.0053094073401735,392.76666666666665
23567,0.0053094073401735,392.7833333333333
23568,0.0053094073401735,392.8
23569,0.0053094073401735,392.81666666666666
23570,0.0053094073401735,392.8333333333333
23571,0.0053094073401735,392.85
23572,0.0053094073401735,392.8666666666667
23573,0.0053094073401735,392.8833333333333
23574,0.0053094073401735,392.9
23575,0.0053094073401735,392.9166666666667
23576,0.0053094073401735,392.93333333333334
23577,0.0053094073401735,392.95
23578,0.0053094073401735,392.96666666666664
23579,0.0053094073401735,392.98333333333335
23580,0.0053094073401735,393.0
23581,0.0053094073401735,393.01666666666665
23582,0.0053094073401735,393.0333333333333
23583,0.0053094073401735,393.05
23584,0.0053094073401735,393.06666666666666
23585,0.0053094073401735,393.0833333333333
23586,0.0053094073401735,393.1
23587,0.0053094073401735,393.1166666666667
23588,0.0053094073401735,393.1333333333333
23589,0.0053094073401735,393.15
23590,0.0053094073401735,393.1666666666667
23591,0.0053094073401735,393.18333333333334
23592,0.0053094073401735,393.2
23593,0.0053094073401735,393.21666666666664
23594,0.0053094073401735,393.23333333333335
23595,0.0053094073401735,393.25
23596,0.0053094073401735,393.26666666666665
23597,0.0053094073401735,393.2833333333333
23598,0.0053094073401735,393.3
23599,0.0053094073401735,393.31666666666666
23600,0.0053094073401735,393.3333333333333
23601,0.0053094073401735,393.35
23602,0.0053094073401735,393.3666666666667
23603,0.0053094073401735,393.3833333333333
23604,0.0053094073401735,393.4
23605,0.0053094073401735,393.4166666666667
23606,0.0053094073401735,393.43333333333334
23607,0.0053094073401735,393.45
23608,0.0053094073401735,393.46666666666664
23609,0.0053094073401735,393.48333333333335
23610,0.0053094073401735,393.5
23611,0.0053094073401735,393.51666666666665
23612,0.0053094073401735,393.5333333333333
23613,0.0053094073401735,393.55
23614,0.0053094073401735,393.56666666666666
23615,0.0053094073401735,393.5833333333333
23616,0.0053094073401735,393.6
23617,0.0053094073401735,393.6166666666667
23618,0.0053094073401735,393.6333333333333
23619,0.0053094073401735,393.65
23620,0.0053094073401735,393.6666666666667
23621,0.0053094073401735,393.68333333333334
23622,0.0053094073401735,393.7
23623,0.0053094073401735,393.71666666666664
23624,0.0053094073401735,393.73333333333335
23625,0.0053094073401735,393.75
23626,0.0053094073401735,393.76666666666665
23627,0.0053094073401735,393.7833333333333
23628,0.0053094073401735,393.8
23629,0.0053094073401735,393.81666666666666
23630,0.0053094073401735,393.8333333333333
23631,0.0053094073401735,393.85
23632,0.0053094073401735,393.8666666666667
23633,0.0053094073401735,393.8833333333333
23634,0.0053094073401735,393.9
23635,0.0053094073401735,393.9166666666667
23636,0.0053094073401735,393.93333333333334
23637,0.0053094073401735,393.95
23638,0.0053094073401735,393.96666666666664
23639,0.0053094073401735,393.98333333333335
23640,0.0053094073401735,394.0
23641,0.0053094073401735,394.01666666666665
23642,0.0053094073401735,394.0333333333333
23643,0.0053094073401735,394.05
23644,0.0053094073401735,394.06666666666666
23645,0.0053094073401735,394.0833333333333
23646,0.0053094073401735,394.1
23647,0.0053094073401735,394.1166666666667
23648,0.0053094073401735,394.1333333333333
23649,0.0053094073401735,394.15
23650,0.0053094073401735,394.1666666666667
23651,0.0053094073401735,394.18333333333334
23652,0.0053094073401735,394.2
23653,0.0053094073401735,394.21666666666664
23654,0.0053094073401735,394.23333333333335
23655,0.0053094073401735,394.25
23656,0.0053094073401735,394.26666666666665
23657,0.0053094073401735,394.2833333333333
23658,0.0053094073401735,394.3
23659,0.0053094073401735,394.31666666666666
23660,0.0053094073401735,394.3333333333333
23661,0.0053094073401735,394.35
23662,0.0053094073401735,394.3666666666667
23663,0.0053094073401735,394.3833333333333
23664,0.0053094073401735,394.4
23665,0.0053094073401735,394.4166666666667
23666,0.0053094073401735,394.43333333333334
23667,0.0053094073401735,394.45
23668,0.0053094073401735,394.46666666666664
23669,0.0053094073401735,394.48333333333335
23670,0.0053094073401735,394.5
23671,0.0053094073401735,394.51666666666665
23672,0.0053094073401735,394.5333333333333
23673,0.0053094073401735,394.55
23674,0.0053094073401735,394.56666666666666
23675,0.0053094073401735,394.5833333333333
23676,0.0053094073401735,394.6
23677,0.0053094073401735,394.6166666666667
23678,0.0053094073401735,394.6333333333333
23679,0.0053094073401735,394.65
23680,0.0053094073401735,394.6666666666667
23681,0.0053094073401735,394.68333333333334
23682,0.0053094073401735,394.7
23683,0.0053094073401735,394.71666666666664
23684,0.0053094073401735,394.73333333333335
23685,0.0053094073401735,394.75
23686,0.0053094073401735,394.76666666666665
23687,0.0053094073401735,394.7833333333333
23688,0.0053094073401735,394.8
23689,0.0053094073401735,394.81666666666666
23690,0.0053094073401735,394.8333333333333
23691,0.0053094073401735,394.85
23692,0.0053094073401735,394.8666666666667
23693,0.0053094073401735,394.8833333333333
23694,0.0053094073401735,394.9
23695,0.0053094073401735,394.9166666666667
23696,0.0053094073401735,394.93333333333334
23697,0.0053094073401735,394.95
23698,0.0053094073401735,394.96666666666664
23699,0.0053094073401735,394.98333333333335
23700,0.0053094073401735,395.0
23701,0.0053094073401735,395.01666666666665
23702,0.0053094073401735,395.0333333333333
23703,0.0053094073401735,395.05
23704,0.0053094073401735,395.06666666666666
23705,0.0053094073401735,395.0833333333333
23706,0.0053094073401735,395.1
23707,0.0053094073401735,395.1166666666667
23708,0.0053094073401735,395.1333333333333
23709,0.0053094073401735,395.15
23710,0.0053094073401735,395.1666666666667
23711,0.0053094073401735,395.18333333333334
23712,0.0053094073401735,395.2
23713,0.0053094073401735,395.21666666666664
23714,0.0053094073401735,395.23333333333335
23715,0.0053094073401735,395.25
23716,0.0053094073401735,395.26666666666665
23717,0.0053094073401735,395.2833333333333
23718,0.0053094073401735,395.3
23719,0.0053094073401735,395.31666666666666
23720,0.0053094073401735,395.3333333333333
23721,0.0053094073401735,395.35
23722,0.0053094073401735,395.3666666666667
23723,0.0053094073401735,395.3833333333333
23724,0.0053094073401735,395.4
23725,0.0053094073401735,395.4166666666667
23726,0.0053094073401735,395.43333333333334
23727,0.0053094073401735,395.45
23728,0.0053094073401735,395.46666666666664
23729,0.0053094073401735,395.48333333333335
23730,0.0053094073401735,395.5
23731,0.0053094073401735,395.51666666666665
23732,0.0053094073401735,395.5333333333333
23733,0.0053094073401735,395.55
23734,0.0053094073401735,395.56666666666666
23735,0.0053094073401735,395.5833333333333
23736,0.0053094073401735,395.6
23737,0.0053094073401735,395.6166666666667
23738,0.0053094073401735,395.6333333333333
23739,0.0053094073401735,395.65
23740,0.0053094073401735,395.6666666666667
23741,0.0053094073401735,395.68333333333334
23742,0.0053094073401735,395.7
23743,0.0053094073401735,395.71666666666664
23744,0.0053094073401735,395.73333333333335
23745,0.0053094073401735,395.75
23746,0.0053094073401735,395.76666666666665
23747,0.0053094073401735,395.7833333333333
23748,0.0053094073401735,395.8
23749,0.0053094073401735,395.81666666666666
23750,0.0053094073401735,395.8333333333333
23751,0.0053094073401735,395.85
23752,0.0053094073401735,395.8666666666667
23753,0.0053094073401735,395.8833333333333
23754,0.0053094073401735,395.9
23755,0.0053094073401735,395.9166666666667
23756,0.0053094073401735,395.93333333333334
23757,0.0053094073401735,395.95
23758,0.0053094073401735,395.96666666666664
23759,0.0053094073401735,395.98333333333335
23760,0.0053094073401735,396.0
23761,0.0053094073401735,396.01666666666665
23762,0.0053094073401735,396.0333333333333
23763,0.0053094073401735,396.05
23764,0.0053094073401735,396.06666666666666
23765,0.0053094073401735,396.0833333333333
23766,0.0053094073401735,396.1
23767,0.0053094073401735,396.1166666666667
23768,0.0053094073401735,396.1333333333333
23769,0.0053094073401735,396.15
23770,0.0053094073401735,396.1666666666667
23771,0.0053094073401735,396.18333333333334
23772,0.0053094073401735,396.2
23773,0.0053094073401735,396.21666666666664
23774,0.0053094073401735,396.23333333333335
23775,0.0053094073401735,396.25
23776,0.0053094073401735,396.26666666666665
23777,0.0053094073401735,396.2833333333333
23778,0.0053094073401735,396.3
23779,0.0053094073401735,396.31666666666666
23780,0.0053094073401735,396.3333333333333
23781,0.0053094073401735,396.35
23782,0.0053094073401735,396.3666666666667
23783,0.0053094073401735,396.3833333333333
23784,0.0053094073401735,396.4
23785,0.0053094073401735,396.4166666666667
23786,0.0053094073401735,396.43333333333334
23787,0.0053094073401735,396.45
23788,0.0053094073401735,396.46666666666664
23789,0.0053094073401735,396.48333333333335
23790,0.0053094073401735,396.5
23791,0.0053094073401735,396.51666666666665
23792,0.0053094073401735,396.5333333333333
23793,0.0053094073401735,396.55
23794,0.0053094073401735,396.56666666666666
23795,0.0053094073401735,396.5833333333333
23796,0.0053094073401735,396.6
23797,0.0053094073401735,396.6166666666667
23798,0.0053094073401735,396.6333333333333
23799,0.0053094073401735,396.65
23800,0.0053094073401735,396.6666666666667
23801,0.0053094073401735,396.68333333333334
23802,0.0053094073401735,396.7
23803,0.0053094073401735,396.71666666666664
23804,0.0053094073401735,396.73333333333335
23805,0.0053094073401735,396.75
23806,0.0053094073401735,396.76666666666665
23807,0.0053094073401735,396.7833333333333
23808,0.0053094073401735,396.8
23809,0.0053094073401735,396.81666666666666
23810,0.0053094073401735,396.8333333333333
23811,0.0053094073401735,396.85
23812,0.0053094073401735,396.8666666666667
23813,0.0053094073401735,396.8833333333333
23814,0.0053094073401735,396.9
23815,0.0053094073401735,396.9166666666667
23816,0.0053094073401735,396.93333333333334
23817,0.0053094073401735,396.95
23818,0.0053094073401735,396.96666666666664
23819,0.0053094073401735,396.98333333333335
23820,0.0053094073401735,397.0
23821,0.0053094073401735,397.01666666666665
23822,0.0053094073401735,397.0333333333333
23823,0.0053094073401735,397.05
23824,0.0053094073401735,397.06666666666666
23825,0.0053094073401735,397.0833333333333
23826,0.0053094073401735,397.1
23827,0.0053094073401735,397.1166666666667
23828,0.0053094073401735,397.1333333333333
23829,0.0053094073401735,397.15
23830,0.0053094073401735,397.1666666666667
23831,0.0053094073401735,397.18333333333334
23832,0.0053094073401735,397.2
23833,0.0053094073401735,397.21666666666664
23834,0.0053094073401735,397.23333333333335
23835,0.0053094073401735,397.25
23836,0.0053094073401735,397.26666666666665
23837,0.0053094073401735,397.2833333333333
23838,0.0053094073401735,397.3
23839,0.0053094073401735,397.31666666666666
23840,0.0053094073401735,397.3333333333333
23841,0.0053094073401735,397.35
23842,0.0053094073401735,397.3666666666667
23843,0.0053094073401735,397.3833333333333
23844,0.0053094073401735,397.4
23845,0.0053094073401735,397.4166666666667
23846,0.0053094073401735,397.43333333333334
23847,0.0053094073401735,397.45
23848,0.0053094073401735,397.46666666666664
23849,0.0053094073401735,397.48333333333335
23850,0.0053094073401735,397.5
23851,0.0053094073401735,397.51666666666665
23852,0.0053094073401735,397.5333333333333
23853,0.0053094073401735,397.55
23854,0.0053094073401735,397.56666666666666
23855,0.0053094073401735,397.5833333333333
23856,0.0053094073401735,397.6
23857,0.0053094073401735,397.6166666666667
23858,0.0053094073401735,397.6333333333333
23859,0.0053094073401735,397.65
23860,0.0053094073401735,397.6666666666667
23861,0.0053094073401735,397.68333333333334
23862,0.0053094073401735,397.7
23863,0.0053094073401735,397.71666666666664
23864,0.0053094073401735,397.73333333333335
23865,0.0053094073401735,397.75
23866,0.0053094073401735,397.76666666666665
23867,0.0053094073401735,397.7833333333333
23868,0.0053094073401735,397.8
23869,0.0053094073401735,397.81666666666666
23870,0.0053094073401735,397.8333333333333
23871,0.0053094073401735,397.85
23872,0.0053094073401735,397.8666666666667
23873,0.0053094073401735,397.8833333333333
23874,0.0053094073401735,397.9
23875,0.0053094073401735,397.9166666666667
23876,0.0053094073401735,397.93333333333334
23877,0.0053094073401735,397.95
23878,0.0053094073401735,397.96666666666664
23879,0.0053094073401735,397.98333333333335
23880,0.0053094073401735,398.0
23881,0.0053094073401735,398.01666666666665
23882,0.0053094073401735,398.0333333333333
23883,0.0053094073401735,398.05
23884,0.0053094073401735,398.06666666666666
23885,0.0053094073401735,398.0833333333333
23886,0.0053094073401735,398.1
23887,0.0053094073401735,398.1166666666667
23888,0.0053094073401735,398.1333333333333
23889,0.0053094073401735,398.15
23890,0.0053094073401735,398.1666666666667
23891,0.0053094073401735,398.18333333333334
23892,0.0053094073401735,398.2
23893,0.0053094073401735,398.21666666666664
23894,0.0053094073401735,398.23333333333335
23895,0.0053094073401735,398.25
23896,0.0053094073401735,398.26666666666665
23897,0.0053094073401735,398.2833333333333
23898,0.0053094073401735,398.3
23899,0.0053094073401735,398.31666666666666
23900,0.0053094073401735,398.3333333333333
23901,0.0053094073401735,398.35
23902,0.0053094073401735,398.3666666666667
23903,0.0053094073401735,398.3833333333333
23904,0.0053094073401735,398.4
23905,0.0053094073401735,398.4166666666667
23906,0.0053094073401735,398.43333333333334
23907,0.0053094073401735,398.45
23908,0.0053094073401735,398.46666666666664
23909,0.0053094073401735,398.48333333333335
23910,0.0053094073401735,398.5
23911,0.0053094073401735,398.51666666666665
23912,0.0053094073401735,398.5333333333333
23913,0.0053094073401735,398.55
23914,0.0053094073401735,398.56666666666666
23915,0.0053094073401735,398.5833333333333
23916,0.0053094073401735,398.6
23917,0.0053094073401735,398.6166666666667
23918,0.0053094073401735,398.6333333333333
23919,0.0053094073401735,398.65
23920,0.0053094073401735,398.6666666666667
23921,0.0053094073401735,398.68333333333334
23922,0.0053094073401735,398.7
23923,0.0053094073401735,398.71666666666664
23924,0.0053094073401735,398.73333333333335
23925,0.0053094073401735,398.75
23926,0.0053094073401735,398.76666666666665
23927,0.0053094073401735,398.7833333333333
23928,0.0053094073401735,398.8
23929,0.0053094073401735,398.81666666666666
23930,0.0053094073401735,398.8333333333333
23931,0.0053094073401735,398.85
23932,0.0053094073401735,398.8666666666667
23933,0.0053094073401735,398.8833333333333
23934,0.0053094073401735,398.9
23935,0.0053094073401735,398.9166666666667
23936,0.0053094073401735,398.93333333333334
23937,0.0053094073401735,398.95
23938,0.0053094073401735,398.96666666666664
23939,0.0053094073401735,398.98333333333335
23940,0.0053094073401735,399.0
23941,0.0053094073401735,399.01666666666665
23942,0.0053094073401735,399.0333333333333
23943,0.0053094073401735,399.05
23944,0.0053094073401735,399.06666666666666
23945,0.0053094073401735,399.0833333333333
23946,0.0053094073401735,399.1
23947,0.0053094073401735,399.1166666666667
23948,0.0053094073401735,399.1333333333333
23949,0.0053094073401735,399.15
23950,0.0053094073401735,399.1666666666667
23951,0.0053094073401735,399.18333333333334
23952,0.0053094073401735,399.2
23953,0.0053094073401735,399.21666666666664
23954,0.0053094073401735,399.23333333333335
23955,0.0053094073401735,399.25
23956,0.0053094073401735,399.26666666666665
23957,0.0053094073401735,399.2833333333333
23958,0.0053094073401735,399.3
23959,0.0053094073401735,399.31666666666666
23960,0.0053094073401735,399.3333333333333
23961,0.0053094073401735,399.35
23962,0.0053094073401735,399.3666666666667
23963,0.0053094073401735,399.3833333333333
23964,0.0053094073401735,399.4
23965,0.0053094073401735,399.4166666666667
23966,0.0053094073401735,399.43333333333334
23967,0.0053094073401735,399.45
23968,0.0053094073401735,399.46666666666664
23969,0.0053094073401735,399.48333333333335
23970,0.0053094073401735,399.5
23971,0.0053094073401735,399.51666666666665
23972,0.0053094073401735,399.5333333333333
23973,0.0053094073401735,399.55
23974,0.0053094073401735,399.56666666666666
23975,0.0053094073401735,399.5833333333333
23976,0.0053094073401735,399.6
23977,0.0053094073401735,399.6166666666667
23978,0.0053094073401735,399.6333333333333
23979,0.0053094073401735,399.65
23980,0.0053094073401735,399.6666666666667
23981,0.0053094073401735,399.68333333333334
23982,0.0053094073401735,399.7
23983,0.0053094073401735,399.71666666666664
23984,0.0053094073401735,399.73333333333335
23985,0.0053094073401735,399.75
23986,0.0053094073401735,399.76666666666665
23987,0.0053094073401735,399.7833333333333
23988,0.0053094073401735,399.8
23989,0.0053094073401735,399.81666666666666
23990,0.0053094073401735,399.8333333333333
23991,0.0053094073401735,399.85
23992,0.0053094073401735,399.8666666666667
23993,0.0053094073401735,399.8833333333333
23994,0.0053094073401735,399.9
23995,0.0053094073401735,399.9166666666667
23996,0.0053094073401735,399.93333333333334
23997,0.0053094073401735,399.95
23998,0.0053094073401735,399.96666666666664
23999,0.0053094073401735,399.98333333333335
24000,0.0053094073401735,400.0
24001,0.0053094073401735,400.01666666666665
24002,0.0053094073401735,400.0333333333333
24003,0.0053094073401735,400.05
24004,0.0053094073401735,400.06666666666666
24005,0.0053094073401735,400.0833333333333
24006,0.0053094073401735,400.1
24007,0.0053094073401735,400.1166666666667
24008,0.0053094073401735,400.1333333333333
24009,0.0053094073401735,400.15
24010,0.0053094073401735,400.1666666666667
24011,0.0053094073401735,400.18333333333334
24012,0.0053094073401735,400.2
24013,0.0053094073401735,400.21666666666664
24014,0.0053094073401735,400.23333333333335
24015,0.0053094073401735,400.25
24016,0.0053094073401735,400.26666666666665
24017,0.0053094073401735,400.2833333333333
24018,0.0053094073401735,400.3
24019,0.0053094073401735,400.31666666666666
24020,0.0053094073401735,400.3333333333333
24021,0.0053094073401735,400.35
24022,0.0053094073401735,400.3666666666667
24023,0.0053094073401735,400.3833333333333
24024,0.0053094073401735,400.4
24025,0.0053094073401735,400.4166666666667
24026,0.0053094073401735,400.43333333333334
