,task_eng,seconds,seconds_interaction
27367,0.6187681650032645,304.0777777777778,248.53333333333333
27368,0.6187681650032645,304.0888888888889,248.54444444444445
27369,0.6187681650032645,304.1,248.55555555555557
27370,0.6187681650032645,304.11111111111114,248.56666666666666
27371,0.6187681650032645,304.1222222222222,248.57777777777778
27372,0.6187681650032645,304.1333333333333,248.5888888888889
27373,0.6187681650032645,304.14444444444445,248.60000000000002
27374,0.6187681650032645,304.15555555555557,248.61111111111111
27375,0.6187681650032645,304.1666666666667,248.62222222222223
27376,0.6187681650032645,304.1777777777778,248.63333333333335
27377,0.6187681650032645,304.1888888888889,248.64444444444445
27378,0.6187681650032645,304.2,248.65555555555557
27379,0.6187681650032645,304.2111111111111,248.66666666666669
27380,0.6187681650032645,304.22222222222223,248.67777777777778
27381,0.6187681650032645,304.23333333333335,248.6888888888889
27382,0.6187681650032645,304.24444444444447,248.70000000000002
27383,0.6187681650032645,304.2555555555556,248.7111111111111
27384,0.6187681650032645,304.26666666666665,248.72222222222223
27385,0.6187681650032645,304.27777777777777,248.73333333333335
27386,0.6187681650032645,304.2888888888889,248.74444444444444
27387,0.6187681650032645,304.3,248.75555555555556
27388,0.6187681650032645,304.31111111111113,248.76666666666668
27389,0.6187681650032645,304.32222222222225,248.7777777777778
27390,0.6187681650032645,304.33333333333337,248.7888888888889
27391,0.6187681650032645,304.34444444444443,248.8
27392,0.6187681650032645,304.35555555555555,248.81111111111113
27393,0.6187681650032645,304.3666666666667,248.82222222222222
27394,0.6187681650032645,304.3777777777778,248.83333333333334
27395,0.6187681650032645,304.3888888888889,248.84444444444446
27396,0.6187681650032645,304.40000000000003,248.85555555555555
27397,0.6187681650032645,304.4111111111111,248.86666666666667
27398,0.6187681650032645,304.4222222222222,248.8777777777778
27399,0.6187681650032645,304.43333333333334,248.88888888888889
27400,0.6187681650032645,304.44444444444446,248.9
27401,0.6202018316699409,304.4555555555556,248.91111111111113
27402,0.6230691650032645,304.4666666666667,248.92222222222225
27403,0.6230691650032645,304.4777777777778,248.93333333333334
27404,0.6230691650032645,304.4888888888889,248.94444444444446
27405,0.6230691650032645,304.5,248.95555555555558
27406,0.6230691650032645,304.5111111111111,248.96666666666667
27407,0.6230691650032645,304.52222222222224,248.9777777777778
27408,0.6230691650032645,304.53333333333336,248.9888888888889
27409,0.6230691650032645,304.5444444444445,249.0
27410,0.6230691650032645,304.55555555555554,249.01111111111112
27411,0.6230691650032645,304.56666666666666,249.02222222222224
27412,0.6230691650032645,304.5777777777778,249.03333333333333
27413,0.6230691650032645,304.5888888888889,249.04444444444445
27414,0.6230691650032645,304.6,249.05555555555557
27415,0.6230691650032645,304.61111111111114,249.06666666666666
27416,0.6230691650032645,304.6222222222222,249.07777777777778
27417,0.6230691650032645,304.6333333333333,249.0888888888889
27418,0.6230691650032645,304.64444444444445,249.10000000000002
27419,0.6230691650032645,304.65555555555557,249.11111111111111
27420,0.6230691650032645,304.6666666666667,249.12222222222223
27421,0.6230691650032645,304.6777777777778,249.13333333333335
27422,0.6230691650032645,304.6888888888889,249.14444444444445
27423,0.6230691650032645,304.7,249.15555555555557
27424,0.6230691650032645,304.7111111111111,249.16666666666669
27425,0.6230691650032645,304.72222222222223,249.17777777777778
27426,0.6230691650032645,304.73333333333335,249.1888888888889
27427,0.6230691650032645,304.74444444444447,249.20000000000002
27428,0.6230691650032645,304.7555555555556,249.2111111111111
27429,0.6230691650032645,304.76666666666665,249.22222222222223
27430,0.6230691650032645,304.77777777777777,249.23333333333335
27431,0.6245026650032693,304.7888888888889,249.24444444444444
27432,0.6273696650032645,304.8,249.25555555555556
27433,0.6273696650032645,304.81111111111113,249.26666666666668
27434,0.6273696650032645,304.82222222222225,249.2777777777778
27435,0.6273696650032792,304.83333333333337,249.2888888888889
27436,0.630236998336593,304.84444444444443,249.3
27437,0.6316706650032645,304.85555555555555,249.31111111111113
27438,0.6316706650032645,304.8666666666667,249.32222222222222
27439,0.6345376650032694,304.8777777777778,249.33333333333334
27440,0.6359711650032644,304.8888888888889,249.34444444444446
27441,0.6359711650032644,304.90000000000003,249.35555555555555
27442,0.6359711650032644,304.9111111111111,249.36666666666667
27443,0.6359711650032644,304.9222222222222,249.3777777777778
27444,0.6359711650032644,304.93333333333334,249.38888888888889
27445,0.6359711650032644,304.94444444444446,249.4
27446,0.6359711650032644,304.9555555555556,249.41111111111113
27447,0.6359711650032644,304.9666666666667,249.42222222222225
27448,0.6359711650032644,304.9777777777778,249.43333333333334
27449,0.6359711650032644,304.9888888888889,249.44444444444446
27450,0.6359711650032644,305.0,249.45555555555558
27451,0.6402718316699384,305.0111111111111,249.46666666666667
27452,0.6424221650032644,305.02222222222224,249.4777777777778
27453,0.6424221650032644,305.03333333333336,249.4888888888889
27454,0.6424221650032644,305.0444444444445,249.5
27455,0.6424221650032644,305.05555555555554,249.51111111111112
27456,0.6424221650032644,305.06666666666666,249.52222222222224
27457,0.6438558316699335,305.0777777777778,249.53333333333333
27458,0.6445726650032645,305.0888888888889,249.54444444444445
27459,0.6445726650032645,305.1,249.55555555555557
27460,0.6445726650032645,305.11111111111114,249.56666666666666
27461,0.6445726650032645,305.1222222222222,249.57777777777778
27462,0.6445726650032645,305.1333333333333,249.5888888888889
27463,0.6470599951652561,305.14444444444445,249.60000000000002
27464,0.6483036602462455,305.15555555555557,249.61111111111111
27465,0.6483036602462455,305.1666666666667,249.62222222222223
27466,0.6495473253272416,305.1777777777778,249.63333333333335
27467,0.6508859912010747,305.1888888888889,249.64444444444445
27468,0.6523196578677365,305.2,249.65555555555557
27469,0.6523196578677365,305.2111111111111,249.66666666666669
27470,0.6523196578677365,305.22222222222223,249.67777777777778
27471,0.6523196578677365,305.23333333333335,249.6888888888889
27472,0.653563322948732,305.24444444444447,249.70000000000002
27473,0.6541851554892265,305.2555555555556,249.7111111111111
27474,0.6541851554892265,305.26666666666665,249.72222222222223
27475,0.6541851554892265,305.27777777777777,249.73333333333335
27476,0.6541851554892265,305.2888888888889,249.74444444444444
27477,0.6541851554892265,305.3,249.75555555555556
27478,0.6541851554892265,305.31111111111113,249.76666666666668
27479,0.6541851554892265,305.32222222222225,249.7777777777778
27480,0.6541851554892265,305.33333333333337,249.7888888888889
27481,0.6541851554892265,305.34444444444443,249.8
27482,0.6541851554892265,305.35555555555555,249.81111111111113
27483,0.6541851554892265,305.3666666666667,249.82222222222222
27484,0.6541851554892265,305.3777777777778,249.83333333333334
27485,0.6541851554892265,305.3888888888889,249.84444444444446
27486,0.6541851554892265,305.40000000000003,249.85555555555555
27487,0.6541851554892265,305.4111111111111,249.86666666666667
27488,0.6541851554892265,305.4222222222222,249.8777777777778
27489,0.6541851554892265,305.43333333333334,249.88888888888889
27490,0.6541851554892265,305.44444444444446,249.9
27491,0.6548069880297276,305.4555555555556,249.91111111111113
27492,0.656050653110717,305.4666666666667,249.92222222222225
27493,0.656050653110717,305.4777777777778,249.93333333333334
27494,0.656050653110717,305.4888888888889,249.94444444444446
27495,0.656050653110717,305.5,249.95555555555558
27496,0.6589176531107219,305.5111111111111,249.96666666666667
27497,0.6609729856512183,305.52222222222224,249.9777777777778
27498,0.662216650732208,305.53333333333336,249.9888888888889
27499,0.662216650732208,305.5444444444445,250.0
27500,0.6628384832727028,305.55555555555554,250.01111111111112
27501,0.6640821483536985,305.56666666666666,250.02222222222224
27502,0.6640821483536985,305.5777777777778,250.03333333333333
27503,0.6647039808941975,305.5888888888889,250.04444444444445
27504,0.665947645975189,305.6,250.05555555555557
27505,0.665947645975189,305.61111111111114,250.06666666666666
27506,0.665947645975189,305.6222222222222,250.07777777777778
27507,0.665947645975189,305.6333333333333,250.0888888888889
27508,0.6671913110561847,305.64444444444445,250.10000000000002
27509,0.6678131435966794,305.65555555555557,250.11111111111111
27510,0.6678131435966794,305.6666666666667,250.12222222222223
27511,0.6678131435966794,305.6777777777778,250.13333333333335
27512,0.6684349761371805,305.6888888888889,250.14444444444445
27513,0.66967864121817,305.7,250.15555555555557
27514,0.66967864121817,305.7111111111111,250.16666666666669
27515,0.670300473758669,305.72222222222223,250.17777777777778
27516,0.6715441388396605,305.73333333333335,250.1888888888889
27517,0.6715441388396605,305.74444444444447,250.20000000000002
27518,0.6721659713801615,305.7555555555556,250.2111111111111
27519,0.673409636461151,305.76666666666665,250.22222222222223
27520,0.673409636461151,305.77777777777777,250.23333333333335
27521,0.673409636461151,305.7888888888889,250.24444444444444
27522,0.673409636461151,305.8,250.25555555555556
27523,0.673409636461151,305.81111111111113,250.26666666666668
27524,0.6740314690016521,305.82222222222225,250.2777777777778
27525,0.6752751340826415,305.83333333333337,250.2888888888889
27526,0.6752751340826415,305.84444444444443,250.3
27527,0.6752751340826415,305.85555555555555,250.31111111111113
27528,0.6752751340826415,305.8666666666667,250.32222222222222
27529,0.6752751340826415,305.8777777777778,250.33333333333334
27530,0.6752751340826415,305.8888888888889,250.34444444444446
27531,0.6752751340826415,305.90000000000003,250.35555555555555
27532,0.6752751340826415,305.9111111111111,250.36666666666667
27533,0.6758969666231363,305.9222222222222,250.3777777777778
27534,0.677140631704132,305.93333333333334,250.38888888888889
27535,0.677140631704132,305.94444444444446,250.4
27536,0.677140631704132,305.9555555555556,250.41111111111113
27537,0.677140631704132,305.9666666666667,250.42222222222225
27538,0.677140631704132,305.9777777777778,250.43333333333334
27539,0.677140631704132,305.9888888888889,250.44444444444446
27540,0.677140631704132,306.0,250.45555555555558
27541,0.677140631704132,306.0111111111111,250.46666666666667
27542,0.677140631704132,306.02222222222224,250.4777777777778
27543,0.677140631704132,306.03333333333336,250.4888888888889
27544,0.677140631704132,306.0444444444445,250.5
27545,0.6777624642446267,306.05555555555554,250.51111111111112
27546,0.6790061293256224,306.06666666666666,250.52222222222224
27547,0.6790061293256224,306.0777777777778,250.53333333333333
27548,0.6790061293256224,306.0888888888889,250.54444444444445
27549,0.6790061293256224,306.1,250.55555555555557
27550,0.6790061293256224,306.11111111111114,250.56666666666666
27551,0.6802497944066118,306.1222222222222,250.57777777777778
27552,0.6827371245686035,306.1333333333333,250.5888888888889
27553,0.6827371245686035,306.14444444444445,250.60000000000002
27554,0.6827371245686035,306.15555555555557,250.61111111111111
27555,0.6827371245686035,306.1666666666667,250.62222222222223
27556,0.6864681198115908,306.1777777777778,250.63333333333335
27557,0.688333617433075,306.1888888888889,250.64444444444445
27558,0.688333617433075,306.2,250.65555555555557
27559,0.6895772825140711,306.2111111111111,250.66666666666669
27560,0.690199115054566,306.22222222222223,250.67777777777778
27561,0.690199115054566,306.23333333333335,250.6888888888889
27562,0.6914427801355617,306.24444444444447,250.70000000000002
27563,0.6920646126760565,306.2555555555556,250.7111111111111
27564,0.6920646126760565,306.26666666666665,250.72222222222223
27565,0.6920646126760565,306.27777777777777,250.73333333333335
27566,0.6920646126760565,306.2888888888889,250.74444444444444
27567,0.6920646126760565,306.3,250.75555555555556
27568,0.6933082777570523,306.31111111111113,250.76666666666668
27569,0.693930110297547,306.32222222222225,250.7777777777778
27570,0.693930110297547,306.33333333333337,250.7888888888889
27571,0.693930110297547,306.34444444444443,250.8
27572,0.693930110297547,306.35555555555555,250.81111111111113
27573,0.693930110297547,306.3666666666667,250.82222222222222
27574,0.693930110297547,306.3777777777778,250.83333333333334
27575,0.693930110297547,306.3888888888889,250.84444444444446
27576,0.693930110297547,306.40000000000003,250.85555555555555
27577,0.693930110297547,306.4111111111111,250.86666666666667
27578,0.6945519428380418,306.4222222222222,250.8777777777778
27579,0.6957956079190375,306.43333333333334,250.88888888888889
27580,0.6957956079190375,306.44444444444446,250.9
27581,0.6957956079190375,306.4555555555556,250.91111111111113
27582,0.6957956079190375,306.4666666666667,250.92222222222225
27583,0.6957956079190375,306.4777777777778,250.93333333333334
27584,0.6957956079190375,306.4888888888889,250.94444444444446
27585,0.6957956079190375,306.5,250.95555555555558
27586,0.6957956079190375,306.5111111111111,250.96666666666667
27587,0.6957956079190375,306.52222222222224,250.9777777777778
27588,0.6957956079190375,306.53333333333336,250.9888888888889
27589,0.6957956079190375,306.5444444444445,251.0
27590,0.6957956079190375,306.55555555555554,251.01111111111112
27591,0.6957956079190375,306.56666666666666,251.02222222222224
27592,0.6957956079190375,306.5777777777778,251.03333333333333
27593,0.6957956079190375,306.5888888888889,251.04444444444445
27594,0.6957956079190375,306.6,251.05555555555557
27595,0.6957956079190375,306.61111111111114,251.06666666666666
27596,0.6957956079190375,306.6222222222222,251.07777777777778
27597,0.6957956079190375,306.6333333333333,251.0888888888889
27598,0.6957956079190375,306.64444444444445,251.10000000000002
27599,0.6957956079190375,306.65555555555557,251.11111111111111
27600,0.6957956079190375,306.6666666666667,251.12222222222223
27601,0.6957956079190375,306.6777777777778,251.13333333333335
27602,0.6957956079190375,306.6888888888889,251.14444444444445
27603,0.6957956079190375,306.7,251.15555555555557
27604,0.6957956079190375,306.7111111111111,251.16666666666669
27605,0.6957956079190375,306.72222222222223,251.17777777777778
27606,0.6957956079190375,306.73333333333335,251.1888888888889
27607,0.6957956079190375,306.74444444444447,251.20000000000002
27608,0.6957956079190375,306.7555555555556,251.2111111111111
27609,0.6957956079190375,306.76666666666665,251.22222222222223
27610,0.6957956079190375,306.77777777777777,251.23333333333335
27611,0.6957956079190375,306.7888888888889,251.24444444444444
27612,0.6957956079190375,306.8,251.25555555555556
27613,0.6957956079190375,306.81111111111113,251.26666666666668
27614,0.6957956079190375,306.82222222222225,251.2777777777778
27615,0.6957956079190375,306.83333333333337,251.2888888888889
27616,0.6957956079190375,306.84444444444443,251.3
27617,0.6957956079190375,306.85555555555555,251.31111111111113
27618,0.6957956079190375,306.8666666666667,251.32222222222222
27619,0.6957956079190375,306.8777777777778,251.33333333333334
27620,0.6957956079190375,306.8888888888889,251.34444444444446
27621,0.6957956079190375,306.90000000000003,251.35555555555555
27622,0.6957956079190375,306.9111111111111,251.36666666666667
27623,0.6957956079190375,306.9222222222222,251.3777777777778
27624,0.6957956079190375,306.93333333333334,251.38888888888889
27625,0.6957956079190375,306.94444444444446,251.4
27626,0.6957956079190375,306.9555555555556,251.41111111111113
27627,0.6957956079190375,306.9666666666667,251.42222222222225
27628,0.6957956079190375,306.9777777777778,251.43333333333334
27629,0.6957956079190375,306.9888888888889,251.44444444444446
27630,0.6957956079190375,307.0,251.45555555555558
27631,0.6957956079190375,307.0111111111111,251.46666666666667
27632,0.6957956079190375,307.02222222222224,251.4777777777778
27633,0.6957956079190375,307.03333333333336,251.4888888888889
27634,0.6957956079190375,307.0444444444445,251.5
27635,0.6957956079190375,307.05555555555554,251.51111111111112
27636,0.6957956079190375,307.06666666666666,251.52222222222224
27637,0.6957956079190375,307.0777777777778,251.53333333333333
27638,0.6957956079190375,307.0888888888889,251.54444444444445
27639,0.6957956079190375,307.1,251.55555555555557
27640,0.6957956079190375,307.11111111111114,251.56666666666666
27641,0.6957956079190375,307.1222222222222,251.57777777777778
27642,0.6957956079190375,307.1333333333333,251.5888888888889
27643,0.6957956079190375,307.14444444444445,251.60000000000002
27644,0.6957956079190375,307.15555555555557,251.61111111111111
27645,0.6957956079190375,307.1666666666667,251.62222222222223
27646,0.6957956079190375,307.1777777777778,251.63333333333335
27647,0.6957956079190375,307.1888888888889,251.64444444444445
27648,0.6957956079190375,307.2,251.65555555555557
27649,0.6957956079190375,307.2111111111111,251.66666666666669
27650,0.6957956079190375,307.22222222222223,251.67777777777778
27651,0.6957956079190375,307.23333333333335,251.6888888888889
27652,0.6957956079190375,307.24444444444447,251.70000000000002
27653,0.6957956079190375,307.2555555555556,251.7111111111111
27654,0.6957956079190375,307.26666666666665,251.72222222222223
27655,0.6957956079190375,307.27777777777777,251.73333333333335
27656,0.6957956079190375,307.2888888888889,251.74444444444444
27657,0.6957956079190375,307.3,251.75555555555556
27658,0.6957956079190375,307.31111111111113,251.76666666666668
27659,0.6957956079190375,307.32222222222225,251.7777777777778
27660,0.6957956079190375,307.33333333333337,251.7888888888889
27661,0.6957956079190375,307.34444444444443,251.8
27662,0.6957956079190375,307.35555555555555,251.81111111111113
27663,0.6957956079190375,307.3666666666667,251.82222222222222
27664,0.6957956079190375,307.3777777777778,251.83333333333334
27665,0.6957956079190375,307.3888888888889,251.84444444444446
27666,0.6957956079190375,307.40000000000003,251.85555555555555
27667,0.6957956079190375,307.4111111111111,251.86666666666667
27668,0.6957956079190375,307.4222222222222,251.8777777777778
27669,0.6957956079190375,307.43333333333334,251.88888888888889
27670,0.6957956079190375,307.44444444444446,251.9
27671,0.6957956079190375,307.4555555555556,251.91111111111113
27672,0.6957956079190375,307.4666666666667,251.92222222222225
27673,0.6957956079190375,307.4777777777778,251.93333333333334
27674,0.6957956079190375,307.4888888888889,251.94444444444446
27675,0.6957956079190375,307.5,251.95555555555558
27676,0.6957956079190375,307.5111111111111,251.96666666666667
27677,0.6957956079190375,307.52222222222224,251.9777777777778
27678,0.6957956079190375,307.53333333333336,251.9888888888889
27679,0.6957956079190375,307.5444444444445,252.0
27680,0.6957956079190375,307.55555555555554,252.01111111111112
27681,0.6957956079190375,307.56666666666666,252.02222222222224
27682,0.6957956079190375,307.5777777777778,252.03333333333333
27683,0.6957956079190375,307.5888888888889,252.04444444444445
27684,0.6957956079190375,307.6,252.05555555555557
27685,0.6957956079190375,307.61111111111114,252.06666666666666
27686,0.6957956079190375,307.6222222222222,252.07777777777778
27687,0.6957956079190375,307.6333333333333,252.0888888888889
27688,0.6957956079190375,307.64444444444445,252.10000000000002
27689,0.6957956079190375,307.65555555555557,252.11111111111111
27690,0.6957956079190375,307.6666666666667,252.12222222222223
27691,0.6957956079190375,307.6777777777778,252.13333333333335
27692,0.6957956079190375,307.6888888888889,252.14444444444445
27693,0.6957956079190375,307.7,252.15555555555557
27694,0.6957956079190375,307.7111111111111,252.16666666666669
27695,0.6957956079190375,307.72222222222223,252.17777777777778
27696,0.6957956079190375,307.73333333333335,252.1888888888889
27697,0.6957956079190375,307.74444444444447,252.20000000000002
27698,0.6957956079190375,307.7555555555556,252.2111111111111
27699,0.6957956079190375,307.76666666666665,252.22222222222223
27700,0.6957956079190375,307.77777777777777,252.23333333333335
27701,0.6957956079190375,307.7888888888889,252.24444444444444
27702,0.6957956079190375,307.8,252.25555555555556
27703,0.6957956079190375,307.81111111111113,252.26666666666668
27704,0.6957956079190375,307.82222222222225,252.2777777777778
27705,0.6957956079190375,307.83333333333337,252.2888888888889
27706,0.6957956079190375,307.84444444444443,252.3
27707,0.6957956079190375,307.85555555555555,252.31111111111113
27708,0.6957956079190375,307.8666666666667,252.32222222222222
27709,0.6957956079190375,307.8777777777778,252.33333333333334
27710,0.6957956079190375,307.8888888888889,252.34444444444446
27711,0.6957956079190375,307.90000000000003,252.35555555555555
27712,0.6957956079190375,307.9111111111111,252.36666666666667
27713,0.6957956079190375,307.9222222222222,252.3777777777778
27714,0.6957956079190375,307.93333333333334,252.38888888888889
27715,0.6957956079190375,307.94444444444446,252.4
27716,0.6957956079190375,307.9555555555556,252.41111111111113
27717,0.6957956079190375,307.9666666666667,252.42222222222225
27718,0.6957956079190375,307.9777777777778,252.43333333333334
27719,0.6957956079190375,307.9888888888889,252.44444444444446
27720,0.6957956079190375,308.0,252.45555555555558
27721,0.6957956079190375,308.0111111111111,252.46666666666667
27722,0.6957956079190375,308.02222222222224,252.4777777777778
27723,0.6957956079190375,308.03333333333336,252.4888888888889
27724,0.6957956079190375,308.0444444444445,252.5
27725,0.6957956079190375,308.05555555555554,252.51111111111112
27726,0.6957956079190375,308.06666666666666,252.52222222222224
27727,0.6957956079190375,308.0777777777778,252.53333333333333
27728,0.6957956079190375,308.0888888888889,252.54444444444445
27729,0.6957956079190375,308.1,252.55555555555557
27730,0.6957956079190375,308.11111111111114,252.56666666666666
27731,0.6957956079190375,308.1222222222222,252.57777777777778
27732,0.6957956079190375,308.1333333333333,252.5888888888889
27733,0.6957956079190375,308.14444444444445,252.60000000000002
27734,0.6957956079190375,308.15555555555557,252.61111111111111
27735,0.6957956079190375,308.1666666666667,252.62222222222223
27736,0.6957956079190375,308.1777777777778,252.63333333333335
27737,0.6957956079190375,308.1888888888889,252.64444444444445
27738,0.6957956079190375,308.2,252.65555555555557
27739,0.6957956079190375,308.2111111111111,252.66666666666669
27740,0.6957956079190375,308.22222222222223,252.67777777777778
27741,0.6957956079190375,308.23333333333335,252.6888888888889
27742,0.6957956079190375,308.24444444444447,252.70000000000002
27743,0.6957956079190375,308.2555555555556,252.7111111111111
27744,0.6957956079190375,308.26666666666665,252.72222222222223
27745,0.6957956079190375,308.27777777777777,252.73333333333335
27746,0.6957956079190375,308.2888888888889,252.74444444444444
27747,0.6957956079190375,308.3,252.75555555555556
27748,0.6957956079190375,308.31111111111113,252.76666666666668
27749,0.6957956079190375,308.32222222222225,252.7777777777778
27750,0.6957956079190375,308.33333333333337,252.7888888888889
27751,0.6957956079190375,308.34444444444443,252.8
27752,0.6957956079190375,308.35555555555555,252.81111111111113
27753,0.6957956079190375,308.3666666666667,252.82222222222222
27754,0.6957956079190375,308.3777777777778,252.83333333333334
27755,0.6957956079190375,308.3888888888889,252.84444444444446
27756,0.6957956079190375,308.40000000000003,252.85555555555555
27757,0.6957956079190375,308.4111111111111,252.86666666666667
27758,0.6957956079190375,308.4222222222222,252.8777777777778
27759,0.6957956079190375,308.43333333333334,252.88888888888889
27760,0.6957956079190375,308.44444444444446,252.9
27761,0.6957956079190375,308.4555555555556,252.91111111111113
27762,0.6957956079190375,308.4666666666667,252.92222222222225
27763,0.6957956079190375,308.4777777777778,252.93333333333334
27764,0.6957956079190375,308.4888888888889,252.94444444444446
27765,0.6957956079190375,308.5,252.95555555555558
27766,0.6957956079190375,308.5111111111111,252.96666666666667
27767,0.6957956079190375,308.52222222222224,252.9777777777778
27768,0.6957956079190375,308.53333333333336,252.9888888888889
27769,0.6957956079190375,308.5444444444445,253.0
27770,0.6957956079190375,308.55555555555554,253.01111111111112
27771,0.6957956079190375,308.56666666666666,253.02222222222224
27772,0.6957956079190375,308.5777777777778,253.03333333333333
27773,0.6957956079190375,308.5888888888889,253.04444444444445
27774,0.6957956079190375,308.6,253.05555555555557
27775,0.6957956079190375,308.61111111111114,253.06666666666666
27776,0.6957956079190375,308.6222222222222,253.07777777777778
27777,0.6957956079190375,308.6333333333333,253.0888888888889
27778,0.6957956079190375,308.64444444444445,253.10000000000002
27779,0.6957956079190375,308.65555555555557,253.11111111111111
27780,0.6957956079190375,308.6666666666667,253.12222222222223
27781,0.6957956079190375,308.6777777777778,253.13333333333335
27782,0.6957956079190375,308.6888888888889,253.14444444444445
27783,0.6957956079190375,308.7,253.15555555555557
27784,0.6957956079190375,308.7111111111111,253.16666666666669
27785,0.6957956079190375,308.72222222222223,253.17777777777778
27786,0.6957956079190375,308.73333333333335,253.1888888888889
27787,0.6957956079190375,308.74444444444447,253.20000000000002
27788,0.6957956079190375,308.7555555555556,253.2111111111111
27789,0.6957956079190375,308.76666666666665,253.22222222222223
27790,0.6957956079190375,308.77777777777777,253.23333333333335
27791,0.6957956079190375,308.7888888888889,253.24444444444444
27792,0.6957956079190375,308.8,253.25555555555556
27793,0.6957956079190375,308.81111111111113,253.26666666666668
27794,0.6957956079190375,308.82222222222225,253.2777777777778
27795,0.6957956079190375,308.83333333333337,253.2888888888889
27796,0.6957956079190375,308.84444444444443,253.3
27797,0.6957956079190375,308.85555555555555,253.31111111111113
27798,0.6957956079190375,308.8666666666667,253.32222222222222
27799,0.6957956079190375,308.8777777777778,253.33333333333334
27800,0.6957956079190375,308.8888888888889,253.34444444444446
27801,0.6957956079190375,308.90000000000003,253.35555555555555
27802,0.6957956079190375,308.9111111111111,253.36666666666667
27803,0.6957956079190375,308.9222222222222,253.3777777777778
27804,0.6957956079190375,308.93333333333334,253.38888888888889
27805,0.6957956079190375,308.94444444444446,253.4
27806,0.6957956079190375,308.9555555555556,253.41111111111113
27807,0.6957956079190375,308.9666666666667,253.42222222222225
27808,0.6957956079190375,308.9777777777778,253.43333333333334
27809,0.6957956079190375,308.9888888888889,253.44444444444446
27810,0.6957956079190375,309.0,253.45555555555558
27811,0.6957956079190375,309.0111111111111,253.46666666666667
27812,0.6957956079190375,309.02222222222224,253.4777777777778
27813,0.6957956079190375,309.03333333333336,253.4888888888889
27814,0.6957956079190375,309.0444444444445,253.5
27815,0.6957956079190375,309.05555555555554,253.51111111111112
27816,0.6957956079190375,309.06666666666666,253.52222222222224
27817,0.6957956079190375,309.0777777777778,253.53333333333333
27818,0.6957956079190375,309.0888888888889,253.54444444444445
27819,0.6957956079190375,309.1,253.55555555555557
27820,0.6957956079190375,309.11111111111114,253.56666666666666
27821,0.6957956079190375,309.1222222222222,253.57777777777778
27822,0.6957956079190375,309.1333333333333,253.5888888888889
27823,0.6957956079190375,309.14444444444445,253.60000000000002
27824,0.6957956079190375,309.15555555555557,253.61111111111111
27825,0.6957956079190375,309.1666666666667,253.62222222222223
27826,0.6957956079190375,309.1777777777778,253.63333333333335
27827,0.6957956079190375,309.1888888888889,253.64444444444445
27828,0.6957956079190375,309.2,253.65555555555557
27829,0.6957956079190375,309.2111111111111,253.66666666666669
27830,0.6957956079190375,309.22222222222223,253.67777777777778
27831,0.6957956079190375,309.23333333333335,253.6888888888889
27832,0.6957956079190375,309.24444444444447,253.70000000000002
27833,0.6957956079190375,309.2555555555556,253.7111111111111
27834,0.6957956079190375,309.26666666666665,253.72222222222223
27835,0.6957956079190375,309.27777777777777,253.73333333333335
27836,0.6957956079190375,309.2888888888889,253.74444444444444
27837,0.6957956079190375,309.3,253.75555555555556
27838,0.6957956079190375,309.31111111111113,253.76666666666668
27839,0.6957956079190375,309.32222222222225,253.7777777777778
27840,0.6957956079190375,309.33333333333337,253.7888888888889
27841,0.6957956079190375,309.34444444444443,253.8
27842,0.6957956079190375,309.35555555555555,253.81111111111113
27843,0.6957956079190375,309.3666666666667,253.82222222222222
27844,0.6957956079190375,309.3777777777778,253.83333333333334
27845,0.6957956079190375,309.3888888888889,253.84444444444446
27846,0.6957956079190375,309.40000000000003,253.85555555555555
27847,0.6957956079190375,309.4111111111111,253.86666666666667
27848,0.6957956079190375,309.4222222222222,253.8777777777778
27849,0.6957956079190375,309.43333333333334,253.88888888888889
27850,0.6957956079190375,309.44444444444446,253.9
27851,0.6957956079190375,309.4555555555556,253.91111111111113
27852,0.6957956079190375,309.4666666666667,253.92222222222225
27853,0.6957956079190375,309.4777777777778,253.93333333333334
27854,0.6957956079190375,309.4888888888889,253.94444444444446
27855,0.6957956079190375,309.5,253.95555555555558
27856,0.6957956079190375,309.5111111111111,253.96666666666667
27857,0.6957956079190375,309.52222222222224,253.9777777777778
27858,0.6957956079190375,309.53333333333336,253.9888888888889
27859,0.6957956079190375,309.5444444444445,254.0
27860,0.6957956079190375,309.55555555555554,254.01111111111112
27861,0.6957956079190375,309.56666666666666,254.02222222222224
27862,0.6957956079190375,309.5777777777778,254.03333333333333
27863,0.6957956079190375,309.5888888888889,254.04444444444445
27864,0.6957956079190375,309.6,254.05555555555557
27865,0.6957956079190375,309.61111111111114,254.06666666666666
27866,0.6957956079190375,309.6222222222222,254.07777777777778
27867,0.6957956079190375,309.6333333333333,254.0888888888889
27868,0.6957956079190375,309.64444444444445,254.10000000000002
27869,0.6957956079190375,309.65555555555557,254.11111111111111
27870,0.6957956079190375,309.6666666666667,254.12222222222223
27871,0.6957956079190375,309.6777777777778,254.13333333333335
27872,0.6957956079190375,309.6888888888889,254.14444444444445
27873,0.6957956079190375,309.7,254.15555555555557
27874,0.6957956079190375,309.7111111111111,254.16666666666669
27875,0.6957956079190375,309.72222222222223,254.17777777777778
27876,0.6957956079190375,309.73333333333335,254.1888888888889
27877,0.6957956079190375,309.74444444444447,254.20000000000002
27878,0.6957956079190375,309.7555555555556,254.2111111111111
