,task_eng,seconds,seconds_interaction
26602,0.7375141765,295.5777777777778,276.40000000000003
26603,0.7375141765,295.5888888888889,276.4111111111111
26604,0.7375141765,295.6,276.4222222222222
26605,0.7375141765,295.61111111111114,276.43333333333334
26606,0.7375141765,295.6222222222222,276.44444444444446
26607,0.7375141765,295.6333333333333,276.4555555555556
26608,0.7375141765,295.64444444444445,276.4666666666667
26609,0.7375141765,295.65555555555557,276.47777777777776
26610,0.7375141765,295.6666666666667,276.4888888888889
26611,0.7375141765,295.6777777777778,276.5
26612,0.7375141765,295.6888888888889,276.5111111111111
26613,0.7375141765,295.7,276.52222222222224
26614,0.7375141765,295.7111111111111,276.53333333333336
26615,0.7375141765,295.72222222222223,276.5444444444445
26616,0.7375141765,295.73333333333335,276.55555555555554
26617,0.7375141765,295.74444444444447,276.56666666666666
26618,0.7375141765,295.7555555555556,276.5777777777778
26619,0.7375141765,295.76666666666665,276.5888888888889
26620,0.7375141765,295.77777777777777,276.6
26621,0.7375141765,295.7888888888889,276.61111111111114
26622,0.7375141765,295.8,276.6222222222222
26623,0.7375141765,295.81111111111113,276.6333333333333
26624,0.7375141765,295.82222222222225,276.64444444444445
26625,0.7375141765,295.83333333333337,276.65555555555557
26626,0.7375141765,295.84444444444443,276.6666666666667
26627,0.7375141765,295.85555555555555,276.6777777777778
26628,0.7375141765,295.8666666666667,276.6888888888889
26629,0.7375141765,295.8777777777778,276.7
26630,0.7375141765,295.8888888888889,276.7111111111111
26631,0.7375141765,295.90000000000003,276.72222222222223
26632,0.7375141765,295.9111111111111,276.73333333333335
26633,0.7375141765,295.9222222222222,276.74444444444447
26634,0.7375141765,295.93333333333334,276.7555555555556
26635,0.7375141765,295.94444444444446,276.76666666666665
26636,0.7375141765,295.9555555555556,276.77777777777777
26637,0.7375141765,295.9666666666667,276.7888888888889
26638,0.7375141765,295.9777777777778,276.8
26639,0.7375141765,295.9888888888889,276.81111111111113
26640,0.7375141765,296.0,276.82222222222225
26641,0.7375141765,296.0111111111111,276.83333333333337
26642,0.7375141765,296.02222222222224,276.84444444444443
26643,0.7375141765,296.03333333333336,276.85555555555555
26644,0.7375141765,296.0444444444445,276.8666666666667
26645,0.7375141765,296.05555555555554,276.8777777777778
26646,0.7375141765,296.06666666666666,276.8888888888889
26647,0.7375141765,296.0777777777778,276.90000000000003
26648,0.7375141765,296.0888888888889,276.9111111111111
26649,0.7375141765,296.1,276.9222222222222
26650,0.7375141765,296.11111111111114,276.93333333333334
26651,0.7375141765,296.1222222222222,276.94444444444446
26652,0.7375141765,296.1333333333333,276.9555555555556
26653,0.7375141765,296.14444444444445,276.9666666666667
26654,0.7375141765,296.15555555555557,276.97777777777776
26655,0.7375141765,296.1666666666667,276.9888888888889
26656,0.7375141765,296.1777777777778,277.0
26657,0.7375141765,296.1888888888889,277.0111111111111
26658,0.7375141765,296.2,277.02222222222224
26659,0.7375141765,296.2111111111111,277.03333333333336
26660,0.7375141765,296.22222222222223,277.0444444444445
26661,0.7375141765,296.23333333333335,277.05555555555554
26662,0.7375141765,296.24444444444447,277.06666666666666
26663,0.7375141765,296.2555555555556,277.0777777777778
26664,0.7375141765,296.26666666666665,277.0888888888889
26665,0.7375141765,296.27777777777777,277.1
26666,0.7375141765,296.2888888888889,277.11111111111114
26667,0.7375141765,296.3,277.1222222222222
26668,0.7375141765,296.31111111111113,277.1333333333333
26669,0.7375141765,296.32222222222225,277.14444444444445
26670,0.7375141765,296.33333333333337,277.15555555555557
26671,0.7375141765,296.34444444444443,277.1666666666667
26672,0.7375141765,296.35555555555555,277.1777777777778
26673,0.7375141765,296.3666666666667,277.1888888888889
26674,0.7375141765,296.3777777777778,277.2
26675,0.7375141765,296.3888888888889,277.2111111111111
26676,0.7375141765,296.40000000000003,277.22222222222223
26677,0.7375141765,296.4111111111111,277.23333333333335
26678,0.7375141765,296.4222222222222,277.24444444444447
26679,0.7375141765,296.43333333333334,277.2555555555556
26680,0.7375141765,296.44444444444446,277.26666666666665
26681,0.7375141765,296.4555555555556,277.27777777777777
26682,0.7375141765,296.4666666666667,277.2888888888889
26683,0.7375141765,296.4777777777778,277.3
26684,0.7375141765,296.4888888888889,277.31111111111113
26685,0.7375141765,296.5,277.32222222222225
26686,0.7375141765,296.5111111111111,277.33333333333337
26687,0.7375141765,296.52222222222224,277.34444444444443
26688,0.7375141765,296.53333333333336,277.35555555555555
26689,0.7375141765,296.5444444444445,277.3666666666667
26690,0.7375141765,296.55555555555554,277.3777777777778
26691,0.7375141765,296.56666666666666,277.3888888888889
26692,0.7375141765,296.5777777777778,277.40000000000003
26693,0.7375141765,296.5888888888889,277.4111111111111
26694,0.7375141765,296.6,277.4222222222222
26695,0.7375141765,296.61111111111114,277.43333333333334
26696,0.7375141765,296.6222222222222,277.44444444444446
26697,0.7375141765,296.6333333333333,277.4555555555556
26698,0.7375141765,296.64444444444445,277.4666666666667
26699,0.7375141765,296.65555555555557,277.47777777777776
26700,0.7375141765,296.6666666666667,277.4888888888889
26701,0.7375141765,296.6777777777778,277.5
26702,0.7375141765,296.6888888888889,277.5111111111111
26703,0.7375141765,296.7,277.52222222222224
26704,0.7375141765,296.7111111111111,277.53333333333336
26705,0.7375141765,296.72222222222223,277.5444444444445
26706,0.7375141765,296.73333333333335,277.55555555555554
26707,0.7375141765,296.74444444444447,277.56666666666666
26708,0.7375141765,296.7555555555556,277.5777777777778
26709,0.7375141765,296.76666666666665,277.5888888888889
26710,0.7375141765,296.77777777777777,277.6
26711,0.7375141765,296.7888888888889,277.61111111111114
26712,0.7375141765,296.8,277.6222222222222
26713,0.7375141765,296.81111111111113,277.6333333333333
26714,0.7375141765,296.82222222222225,277.64444444444445
26715,0.7375141765,296.83333333333337,277.65555555555557
26716,0.7375141765,296.84444444444443,277.6666666666667
26717,0.7375141765,296.85555555555555,277.6777777777778
26718,0.7375141765,296.8666666666667,277.6888888888889
26719,0.7375141765,296.8777777777778,277.7
26720,0.7375141765,296.8888888888889,277.7111111111111
26721,0.7375141765,296.90000000000003,277.72222222222223
26722,0.7375141765,296.9111111111111,277.73333333333335
26723,0.7375141765,296.9222222222222,277.74444444444447
26724,0.7375141765,296.93333333333334,277.7555555555556
26725,0.7375141765,296.94444444444446,277.76666666666665
26726,0.7375141765,296.9555555555556,277.77777777777777
26727,0.7375141765,296.9666666666667,277.7888888888889
26728,0.7375141765,296.9777777777778,277.8
26729,0.7375141765,296.9888888888889,277.81111111111113
26730,0.7375141765,297.0,277.82222222222225
26731,0.7375141765,297.0111111111111,277.83333333333337
26732,0.7375141765,297.02222222222224,277.84444444444443
26733,0.7375141765,297.03333333333336,277.85555555555555
26734,0.7375141765,297.0444444444445,277.8666666666667
26735,0.7375141765,297.05555555555554,277.8777777777778
26736,0.7375141765,297.06666666666666,277.8888888888889
26737,0.7375141765,297.0777777777778,277.90000000000003
26738,0.7375141765,297.0888888888889,277.9111111111111
26739,0.7375141765,297.1,277.9222222222222
26740,0.7375141765,297.11111111111114,277.93333333333334
26741,0.7375141765,297.1222222222222,277.94444444444446
26742,0.7375141765,297.1333333333333,277.9555555555556
26743,0.7375141765,297.14444444444445,277.9666666666667
26744,0.7375141765,297.15555555555557,277.97777777777776
26745,0.7375141765,297.1666666666667,277.9888888888889
26746,0.7375141765,297.1777777777778,278.0
26747,0.7375141765,297.1888888888889,278.0111111111111
26748,0.7375141765,297.2,278.02222222222224
26749,0.7375141765,297.2111111111111,278.03333333333336
26750,0.7375141765,297.22222222222223,278.0444444444445
26751,0.7375141765,297.23333333333335,278.05555555555554
26752,0.7375141765,297.24444444444447,278.06666666666666
26753,0.7375141765,297.2555555555556,278.0777777777778
26754,0.7375141765,297.26666666666665,278.0888888888889
26755,0.7375141765,297.27777777777777,278.1
26756,0.7375141765,297.2888888888889,278.11111111111114
26757,0.7375141765,297.3,278.1222222222222
26758,0.7375141765,297.31111111111113,278.1333333333333
26759,0.7375141765,297.32222222222225,278.14444444444445
26760,0.7375141765,297.33333333333337,278.15555555555557
26761,0.7375141765,297.34444444444443,278.1666666666667
26762,0.7375141765,297.35555555555555,278.1777777777778
26763,0.7375141765,297.3666666666667,278.1888888888889
26764,0.7375141765,297.3777777777778,278.2
26765,0.7375141765,297.3888888888889,278.2111111111111
26766,0.7375141765,297.40000000000003,278.22222222222223
26767,0.7375141765,297.4111111111111,278.23333333333335
26768,0.7375141765,297.4222222222222,278.24444444444447
26769,0.7375141765,297.43333333333334,278.2555555555556
26770,0.7375141765,297.44444444444446,278.26666666666665
26771,0.7375141765,297.4555555555556,278.27777777777777
26772,0.7375141765,297.4666666666667,278.2888888888889
26773,0.7375141765,297.4777777777778,278.3
26774,0.7375141765,297.4888888888889,278.31111111111113
26775,0.7375141765,297.5,278.32222222222225
26776,0.7375141765,297.5111111111111,278.33333333333337
26777,0.7375141765,297.52222222222224,278.34444444444443
26778,0.7375141765,297.53333333333336,278.35555555555555
26779,0.7375141765,297.5444444444445,278.3666666666667
26780,0.7375141765,297.55555555555554,278.3777777777778
26781,0.7375141765,297.56666666666666,278.3888888888889
26782,0.7375141765,297.5777777777778,278.40000000000003
26783,0.7375141765,297.5888888888889,278.4111111111111
26784,0.7375141765,297.6,278.4222222222222
26785,0.7375141765,297.61111111111114,278.43333333333334
26786,0.7375141765,297.6222222222222,278.44444444444446
26787,0.7375141765,297.6333333333333,278.4555555555556
26788,0.7375141765,297.64444444444445,278.4666666666667
26789,0.7375141765,297.65555555555557,278.47777777777776
26790,0.7375141765,297.6666666666667,278.4888888888889
26791,0.7375141765,297.6777777777778,278.5
26792,0.7375141765,297.6888888888889,278.5111111111111
26793,0.7375141765,297.7,278.52222222222224
26794,0.7375141765,297.7111111111111,278.53333333333336
26795,0.7375141765,297.72222222222223,278.5444444444445
26796,0.7375141765,297.73333333333335,278.55555555555554
26797,0.7375141765,297.74444444444447,278.56666666666666
26798,0.7375141765,297.7555555555556,278.5777777777778
26799,0.7375141765,297.76666666666665,278.5888888888889
26800,0.7375141765,297.77777777777777,278.6
26801,0.7375141765,297.7888888888889,278.61111111111114
26802,0.7375141765,297.8,278.6222222222222
26803,0.7375141765,297.81111111111113,278.6333333333333
26804,0.7375141765,297.82222222222225,278.64444444444445
26805,0.7375141765,297.83333333333337,278.65555555555557
26806,0.7375141765,297.84444444444443,278.6666666666667
26807,0.7375141765,297.85555555555555,278.6777777777778
26808,0.7375141765,297.8666666666667,278.6888888888889
26809,0.7375141765,297.8777777777778,278.7
26810,0.7375141765,297.8888888888889,278.7111111111111
26811,0.7375141765,297.90000000000003,278.72222222222223
26812,0.7375141765,297.9111111111111,278.73333333333335
26813,0.7375141765,297.9222222222222,278.74444444444447
26814,0.7375141765,297.93333333333334,278.7555555555556
26815,0.7375141765,297.94444444444446,278.76666666666665
26816,0.7375141765,297.9555555555556,278.77777777777777
26817,0.7375141765,297.9666666666667,278.7888888888889
26818,0.7375141765,297.9777777777778,278.8
26819,0.7375141765,297.9888888888889,278.81111111111113
26820,0.7375141765,298.0,278.82222222222225
26821,0.7375141765,298.0111111111111,278.83333333333337
26822,0.7375141765,298.02222222222224,278.84444444444443
26823,0.7375141765,298.03333333333336,278.85555555555555
26824,0.7375141765,298.0444444444445,278.8666666666667
26825,0.7375141765,298.05555555555554,278.8777777777778
26826,0.7375141765,298.06666666666666,278.8888888888889
26827,0.7375141765,298.0777777777778,278.90000000000003
26828,0.7375141765,298.0888888888889,278.9111111111111
26829,0.7375141765,298.1,278.9222222222222
26830,0.7375141765,298.11111111111114,278.93333333333334
26831,0.7375141765,298.1222222222222,278.94444444444446
26832,0.7375141765,298.1333333333333,278.9555555555556
26833,0.7375141765,298.14444444444445,278.9666666666667
26834,0.7375141765,298.15555555555557,278.97777777777776
26835,0.7375141765,298.1666666666667,278.9888888888889
26836,0.7375141765,298.1777777777778,279.0
26837,0.7375141765,298.1888888888889,279.0111111111111
26838,0.7375141765,298.2,279.02222222222224
26839,0.7375141765,298.2111111111111,279.03333333333336
26840,0.7375141765,298.22222222222223,279.0444444444445
26841,0.7375141765,298.23333333333335,279.05555555555554
26842,0.7375141765,298.24444444444447,279.06666666666666
26843,0.7375141765,298.2555555555556,279.0777777777778
26844,0.7375141765,298.26666666666665,279.0888888888889
26845,0.7375141765,298.27777777777777,279.1
26846,0.7375141765,298.2888888888889,279.11111111111114
26847,0.7375141765,298.3,279.1222222222222
26848,0.7375141765,298.31111111111113,279.1333333333333
26849,0.7375141765,298.32222222222225,279.14444444444445
26850,0.7375141765,298.33333333333337,279.15555555555557
26851,0.7375141765,298.34444444444443,279.1666666666667
26852,0.7375141765,298.35555555555555,279.1777777777778
26853,0.7375141765,298.3666666666667,279.1888888888889
26854,0.7375141765,298.3777777777778,279.2
26855,0.7375141765,298.3888888888889,279.2111111111111
26856,0.7375141765,298.40000000000003,279.22222222222223
26857,0.7375141765,298.4111111111111,279.23333333333335
26858,0.7375141765,298.4222222222222,279.24444444444447
26859,0.7375141765,298.43333333333334,279.2555555555556
26860,0.7375141765,298.44444444444446,279.26666666666665
26861,0.7375141765,298.4555555555556,279.27777777777777
26862,0.7375141765,298.4666666666667,279.2888888888889
26863,0.7375141765,298.4777777777778,279.3
26864,0.7375141765,298.4888888888889,279.31111111111113
26865,0.7375141765,298.5,279.32222222222225
26866,0.7375141765,298.5111111111111,279.33333333333337
26867,0.7375141765,298.52222222222224,279.34444444444443
26868,0.7375141765,298.53333333333336,279.35555555555555
26869,0.7375141765,298.5444444444445,279.3666666666667
26870,0.7375141765,298.55555555555554,279.3777777777778
26871,0.7375141765,298.56666666666666,279.3888888888889
26872,0.7375141765,298.5777777777778,279.40000000000003
26873,0.7375141765,298.5888888888889,279.4111111111111
26874,0.7375141765,298.6,279.4222222222222
26875,0.7375141765,298.61111111111114,279.43333333333334
26876,0.7375141765,298.6222222222222,279.44444444444446
26877,0.7375141765,298.6333333333333,279.4555555555556
26878,0.7375141765,298.64444444444445,279.4666666666667
26879,0.7375141765,298.65555555555557,279.47777777777776
26880,0.7375141765,298.6666666666667,279.4888888888889
26881,0.7375141765,298.6777777777778,279.5
26882,0.7375141765,298.6888888888889,279.5111111111111
26883,0.7375141765,298.7,279.52222222222224
26884,0.7375141765,298.7111111111111,279.53333333333336
26885,0.7375141765,298.72222222222223,279.5444444444445
26886,0.7375141765,298.73333333333335,279.55555555555554
26887,0.7375141765,298.74444444444447,279.56666666666666
26888,0.7375141765,298.7555555555556,279.5777777777778
26889,0.7375141765,298.76666666666665,279.5888888888889
26890,0.7375141765,298.77777777777777,279.6
26891,0.7375141765,298.7888888888889,279.61111111111114
26892,0.7375141765,298.8,279.6222222222222
26893,0.7375141765,298.81111111111113,279.6333333333333
26894,0.7375141765,298.82222222222225,279.64444444444445
26895,0.7375141765,298.83333333333337,279.65555555555557
26896,0.7375141765,298.84444444444443,279.6666666666667
26897,0.7375141765,298.85555555555555,279.6777777777778
26898,0.7375141765,298.8666666666667,279.6888888888889
26899,0.7375141765,298.8777777777778,279.7
26900,0.7375141765,298.8888888888889,279.7111111111111
26901,0.7375141765,298.90000000000003,279.72222222222223
26902,0.7375141765,298.9111111111111,279.73333333333335
26903,0.7375141765,298.9222222222222,279.74444444444447
26904,0.7375141765,298.93333333333334,279.7555555555556
26905,0.7375141765,298.94444444444446,279.76666666666665
26906,0.7375141765,298.9555555555556,279.77777777777777
26907,0.7375141765,298.9666666666667,279.7888888888889
26908,0.7375141765,298.9777777777778,279.8
26909,0.7375141765,298.9888888888889,279.81111111111113
26910,0.7375141765,299.0,279.82222222222225
26911,0.7375141765,299.0111111111111,279.83333333333337
26912,0.7375141765,299.02222222222224,279.84444444444443
26913,0.7375141765,299.03333333333336,279.85555555555555
26914,0.7375141765,299.0444444444445,279.8666666666667
26915,0.7375141765,299.05555555555554,279.8777777777778
26916,0.7375141765,299.06666666666666,279.8888888888889
26917,0.7375141765,299.0777777777778,279.90000000000003
26918,0.7375141765,299.0888888888889,279.9111111111111
26919,0.7375141765,299.1,279.9222222222222
26920,0.7375141765,299.11111111111114,279.93333333333334
26921,0.7375141765,299.1222222222222,279.94444444444446
26922,0.7375141765,299.1333333333333,279.9555555555556
26923,0.7375141765,299.14444444444445,279.9666666666667
26924,0.7375141765,299.15555555555557,279.97777777777776
26925,0.7375141765,299.1666666666667,279.9888888888889
26926,0.7375141765,299.1777777777778,280.0
26927,0.7375141765,299.1888888888889,280.0111111111111
26928,0.7375141765,299.2,280.02222222222224
26929,0.7375141765,299.2111111111111,280.03333333333336
26930,0.7375141765,299.22222222222223,280.0444444444445
26931,0.7375141765,299.23333333333335,280.05555555555554
26932,0.7375141765,299.24444444444447,280.06666666666666
26933,0.7375141765,299.2555555555556,280.0777777777778
26934,0.7375141765,299.26666666666665,280.0888888888889
26935,0.7375141765,299.27777777777777,280.1
26936,0.7375141765,299.2888888888889,280.11111111111114
26937,0.7375141765,299.3,280.1222222222222
26938,0.7375141765,299.31111111111113,280.1333333333333
26939,0.7375141765,299.32222222222225,280.14444444444445
26940,0.7375141765,299.33333333333337,280.15555555555557
26941,0.7375141765,299.34444444444443,280.1666666666667
26942,0.7375141765,299.35555555555555,280.1777777777778
26943,0.7375141765,299.3666666666667,280.1888888888889
26944,0.7375141765,299.3777777777778,280.2
26945,0.7375141765,299.3888888888889,280.2111111111111
26946,0.7375141765,299.40000000000003,280.22222222222223
26947,0.7375141765,299.4111111111111,280.23333333333335
26948,0.7375141765,299.4222222222222,280.24444444444447
26949,0.7375141765,299.43333333333334,280.2555555555556
26950,0.7375141765,299.44444444444446,280.26666666666665
26951,0.7375141765,299.4555555555556,280.27777777777777
26952,0.7375141765,299.4666666666667,280.2888888888889
26953,0.7375141765,299.4777777777778,280.3
26954,0.7375141765,299.4888888888889,280.31111111111113
26955,0.7375141765,299.5,280.32222222222225
26956,0.7375141765,299.5111111111111,280.33333333333337
26957,0.7375141765,299.52222222222224,280.34444444444443
26958,0.7375141765,299.53333333333336,280.35555555555555
26959,0.7375141765,299.5444444444445,280.3666666666667
26960,0.7375141765,299.55555555555554,280.3777777777778
26961,0.7375141765,299.56666666666666,280.3888888888889
26962,0.7375141765,299.5777777777778,280.40000000000003
26963,0.7375141765,299.5888888888889,280.4111111111111
26964,0.7375141765,299.6,280.4222222222222
26965,0.7375141765,299.61111111111114,280.43333333333334
26966,0.7375141765,299.6222222222222,280.44444444444446
26967,0.7375141765,299.6333333333333,280.4555555555556
26968,0.7375141765,299.64444444444445,280.4666666666667
26969,0.7375141765,299.65555555555557,280.47777777777776
26970,0.7375141765,299.6666666666667,280.4888888888889
26971,0.7375141765,299.6777777777778,280.5
26972,0.7375141765,299.6888888888889,280.5111111111111
26973,0.7375141765,299.7,280.52222222222224
26974,0.7375141765,299.7111111111111,280.53333333333336
26975,0.7375141765,299.72222222222223,280.5444444444445
26976,0.7375141765,299.73333333333335,280.55555555555554
26977,0.7375141765,299.74444444444447,280.56666666666666
26978,0.7375141765,299.7555555555556,280.5777777777778
26979,0.7375141765,299.76666666666665,280.5888888888889
26980,0.7375141765,299.77777777777777,280.6
26981,0.7375141765,299.7888888888889,280.61111111111114
26982,0.7375141765,299.8,280.6222222222222
26983,0.7375141765,299.81111111111113,280.6333333333333
26984,0.7375141765,299.82222222222225,280.64444444444445
26985,0.7375141765,299.83333333333337,280.65555555555557
26986,0.7375141765,299.84444444444443,280.6666666666667
26987,0.7375141765,299.85555555555555,280.6777777777778
26988,0.7375141765,299.8666666666667,280.6888888888889
26989,0.7375141765,299.8777777777778,280.7
26990,0.7375141765,299.8888888888889,280.7111111111111
26991,0.7375141765,299.90000000000003,280.72222222222223
26992,0.7375141765,299.9111111111111,280.73333333333335
26993,0.7375141765,299.9222222222222,280.74444444444447
26994,0.7375141765,299.93333333333334,280.7555555555556
26995,0.7375141765,299.94444444444446,280.76666666666665
26996,0.7375141765,299.9555555555556,280.77777777777777
26997,0.7375141765,299.9666666666667,280.7888888888889
26998,0.7375141765,299.9777777777778,280.8
26999,0.7375141765,299.9888888888889,280.81111111111113
27000,0.7375141765,300.0,280.82222222222225
27001,0.7375141765,300.0111111111111,280.83333333333337
27002,0.7375141765,300.02222222222224,280.84444444444443
27003,0.7375141765,300.03333333333336,280.85555555555555
27004,0.7375141765,300.0444444444445,280.8666666666667
27005,0.7375141765,300.05555555555554,280.8777777777778
27006,0.7375141765,300.06666666666666,280.8888888888889
27007,0.7375141765,300.0777777777778,280.90000000000003
27008,0.7375141765,300.0888888888889,280.9111111111111
27009,0.7375141765,300.1,280.9222222222222
27010,0.7375141765,300.11111111111114,280.93333333333334
27011,0.7375141765,300.1222222222222,280.94444444444446
27012,0.7375141765,300.1333333333333,280.9555555555556
27013,0.7375141765,300.14444444444445,280.9666666666667
27014,0.7375141765,300.15555555555557,280.97777777777776
27015,0.7375141765,300.1666666666667,280.9888888888889
27016,0.7375141765,300.1777777777778,281.0
27017,0.7375141765,300.1888888888889,281.0111111111111
27018,0.7375141765,300.2,281.02222222222224
27019,0.7375141765,300.2111111111111,281.03333333333336
27020,0.7375141765,300.22222222222223,281.0444444444445
27021,0.7375141765,300.23333333333335,281.05555555555554
27022,0.7375141765,300.24444444444447,281.06666666666666
27023,0.7375141765,300.2555555555556,281.0777777777778
27024,0.7375141765,300.26666666666665,281.0888888888889
27025,0.7375141765,300.27777777777777,281.1
27026,0.7375141765,300.2888888888889,281.11111111111114
27027,0.7375141765,300.3,281.1222222222222
27028,0.7375141765,300.31111111111113,281.1333333333333
27029,0.7375141765,300.32222222222225,281.14444444444445
27030,0.7375141765,300.33333333333337,281.15555555555557
27031,0.7375141765,300.34444444444443,281.1666666666667
27032,0.7375141765,300.35555555555555,281.1777777777778
27033,0.7375141765,300.3666666666667,281.1888888888889
27034,0.7375141765,300.3777777777778,281.2
27035,0.7375141765,300.3888888888889,281.2111111111111
27036,0.7375141765,300.40000000000003,281.22222222222223
27037,0.7375141765,300.4111111111111,281.23333333333335
27038,0.7375141765,300.4222222222222,281.24444444444447
27039,0.7375141765,300.43333333333334,281.2555555555556
27040,0.7375141765,300.44444444444446,281.26666666666665
27041,0.7375141765,300.4555555555556,281.27777777777777
27042,0.7375141765,300.4666666666667,281.2888888888889
27043,0.7375141765,300.4777777777778,281.3
27044,0.7375141765,300.4888888888889,281.31111111111113
27045,0.7375141765,300.5,281.32222222222225
27046,0.7375141765,300.5111111111111,281.33333333333337
27047,0.7375141765,300.52222222222224,281.34444444444443
27048,0.7375141765,300.53333333333336,281.35555555555555
27049,0.7375141765,300.5444444444445,281.3666666666667
27050,0.7375141765,300.55555555555554,281.3777777777778
27051,0.7375141765,300.56666666666666,281.3888888888889
27052,0.7375141765,300.5777777777778,281.40000000000003
27053,0.7375141765,300.5888888888889,281.4111111111111
27054,0.7375141765,300.6,281.4222222222222
27055,0.7375141765,300.61111111111114,281.43333333333334
27056,0.7375141765,300.6222222222222,281.44444444444446
27057,0.7375141765,300.6333333333333,281.4555555555556
27058,0.7375141765,300.64444444444445,281.4666666666667
27059,0.7375141765,300.65555555555557,281.4777777777778
27060,0.7375141765,300.6666666666667,281.4888888888889
27061,0.7375141765,300.6777777777778,281.5
27062,0.7375141765,300.6888888888889,281.5111111111111
27063,0.7375141765,300.7,281.52222222222224
27064,0.7375141765,300.7111111111111,281.53333333333336
27065,0.7375141765,300.72222222222223,281.5444444444445
27066,0.7375141765,300.73333333333335,281.55555555555554
27067,0.7375141765,300.74444444444447,281.56666666666666
27068,0.7375141765,300.7555555555556,281.5777777777778
27069,0.7375141765,300.76666666666665,281.5888888888889
27070,0.7375141765,300.77777777777777,281.6
27071,0.7375141765,300.7888888888889,281.61111111111114
27072,0.7375141765,300.8,281.6222222222222
27073,0.7375141765,300.81111111111113,281.6333333333333
27074,0.7375141765,300.82222222222225,281.64444444444445
27075,0.7375141765,300.83333333333337,281.65555555555557
27076,0.7375141765,300.84444444444443,281.6666666666667
27077,0.7375141765,300.85555555555555,281.6777777777778
27078,0.7375141765,300.8666666666667,281.6888888888889
27079,0.7375141765,300.8777777777778,281.7
27080,0.7375141765,300.8888888888889,281.7111111111111
27081,0.7375141765,300.90000000000003,281.72222222222223
27082,0.7375141765,300.9111111111111,281.73333333333335
27083,0.7375141765,300.9222222222222,281.74444444444447
27084,0.7375141765,300.93333333333334,281.7555555555556
27085,0.7375141765,300.94444444444446,281.76666666666665
27086,0.7375141765,300.9555555555556,281.77777777777777
27087,0.7375141765,300.9666666666667,281.7888888888889
27088,0.7375141765,300.9777777777778,281.8
27089,0.7375141765,300.9888888888889,281.81111111111113
27090,0.7375141765,301.0,281.82222222222225
27091,0.7375141765,301.0111111111111,281.83333333333337
27092,0.7375141765,301.02222222222224,281.84444444444443
27093,0.7375141765,301.03333333333336,281.85555555555555
27094,0.7375141765,301.0444444444445,281.8666666666667
27095,0.7375141765,301.05555555555554,281.8777777777778
27096,0.7375141765,301.06666666666666,281.8888888888889
27097,0.7375141765,301.0777777777778,281.90000000000003
27098,0.7375141765,301.0888888888889,281.9111111111111
27099,0.7375141765,301.1,281.9222222222222
27100,0.7375141765,301.11111111111114,281.93333333333334
27101,0.7375141765,301.1222222222222,281.94444444444446
27102,0.7375141765,301.1333333333333,281.9555555555556
27103,0.7375141765,301.14444444444445,281.9666666666667
27104,0.7375141765,301.15555555555557,281.9777777777778
27105,0.7375141765,301.1666666666667,281.9888888888889
27106,0.7375141765,301.1777777777778,282.0
27107,0.7375141765,301.1888888888889,282.0111111111111
27108,0.7375141765,301.2,282.02222222222224
27109,0.7375141765,301.2111111111111,282.03333333333336
27110,0.7375141765,301.22222222222223,282.0444444444445
27111,0.7375141765,301.23333333333335,282.05555555555554
27112,0.7375141765,301.24444444444447,282.06666666666666
27113,0.7375141765,301.2555555555556,282.0777777777778
27114,0.7375141765,301.26666666666665,282.0888888888889
27115,0.7375141765,301.27777777777777,282.1
27116,0.7375141765,301.2888888888889,282.11111111111114
27117,0.7375141765,301.3,282.1222222222222
27118,0.7375141765,301.31111111111113,282.1333333333333
27119,0.7375141765,301.32222222222225,282.14444444444445
27120,0.7375141765,301.33333333333337,282.15555555555557
27121,0.7375141765,301.34444444444443,282.1666666666667
27122,0.7375141765,301.35555555555555,282.1777777777778
27123,0.7375141765,301.3666666666667,282.1888888888889
27124,0.7375141765,301.3777777777778,282.2
27125,0.7375141765,301.3888888888889,282.2111111111111
27126,0.7375141765,301.40000000000003,282.22222222222223
27127,0.7396646765,301.4111111111111,282.23333333333335
27128,0.7396646765,301.4222222222222,282.24444444444447
27129,0.7396646765,301.43333333333334,282.2555555555556
27130,0.7396646765,301.44444444444446,282.26666666666665
27131,0.7396646765,301.4555555555556,282.27777777777777
27132,0.7396646765,301.4666666666667,282.2888888888889
27133,0.7396646765,301.4777777777778,282.3
27134,0.7396646765,301.4888888888889,282.31111111111113
27135,0.7396646765,301.5,282.32222222222225
27136,0.7396646765,301.5111111111111,282.33333333333337
27137,0.7396646765,301.52222222222224,282.34444444444443
27138,0.7396646765,301.53333333333336,282.35555555555555
27139,0.7396646765,301.5444444444445,282.3666666666667
27140,0.7396646765,301.55555555555554,282.3777777777778
27141,0.7396646765,301.56666666666666,282.3888888888889
27142,0.7396646765,301.5777777777778,282.40000000000003
27143,0.7396646765,301.5888888888889,282.4111111111111
27144,0.7396646765,301.6,282.4222222222222
27145,0.7396646765,301.61111111111114,282.43333333333334
27146,0.7396646765,301.6222222222222,282.44444444444446
27147,0.7396646765,301.6333333333333,282.4555555555556
27148,0.7396646765,301.64444444444445,282.4666666666667
27149,0.7396646765,301.65555555555557,282.4777777777778
27150,0.7396646765,301.6666666666667,282.4888888888889
27151,0.7396646765,301.6777777777778,282.5
27152,0.7396646765,301.6888888888889,282.5111111111111
27153,0.7396646765,301.7,282.52222222222224
27154,0.7396646765,301.7111111111111,282.53333333333336
